,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20171204.0,13.6,13.6,13.6,13.6,100.0,,,,,,,
1,20171123.0,15.4,15.4,15.4,15.4,100.0,12.0,,,,,,
2,20171122.0,18.1,18.1,18.1,18.1,100.0,15.05,,,,,,
3,20171120.0,15.8,15.8,15.8,15.8,100.0,15.425,13.98,,,,,
4,20171113.0,13.8,13.8,13.8,13.8,100.0,14.6125,13.920000000000003,,,,,
5,20171110.0,12.0,12.0,12.0,12.0,100.0,13.30625,13.28,,,,,
6,20171109.0,10.5,10.5,10.5,10.5,100.0,11.903125,12.35333333333333,,,,,
7,20170907.0,7.5,7.5,7.5,7.5,100.0,9.7015625,10.735555555555555,,,,,
8,20170905.0,8.8,8.8,8.8,8.8,100.0,9.250781249999998,10.09037037037037,12.25,,,,
9,20170823.0,10.3,10.3,10.3,10.3,100.0,9.775390625,10.160246913580249,11.895454545454546,,,,
10,20170814.0,10.3,10.3,10.3,10.3,100.0,10.0376953125,10.206831275720162,11.60537190082645,,,,
11,20170810.0,12.1,12.1,12.1,12.1,100.0,11.06884765625,10.837887517146775,11.695304282494364,,,,
12,20170809.0,14.2,14.2,14.2,14.2,100.0,12.634423828125,11.958591678097848,12.150703503859024,12.1,,,
13,20170808.0,16.7,16.7,16.7,16.7,100.0,14.667211914062499,13.539061118731901,12.977848321339204,12.713333333333333,,,
14,20170804.0,19.6,19.6,19.6,19.6,100.0,17.13360595703125,15.559374079154598,14.181875899277527,13.631555555555556,,,
15,20170801.0,23.0,23.0,23.0,23.0,100.0,20.06680297851562,18.0395827194364,15.785171190317978,14.880681481481478,,,
16,20170728.0,26.0,26.0,26.0,26.0,100.0,23.03340148925781,20.69305514629093,17.642412792078346,16.363257283950617,,,
17,20170721.0,30.5,30.5,30.5,30.5,7500.0,26.7667007446289,23.962036764193954,19.980155920791372,18.2481563127572,,,
18,20170720.0,30.5,30.5,30.5,30.5,23200.0,28.63335037231445,26.141357842795973,21.892854844283853,19.88173547105624,15.785,,
