,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1418,20090807.0,14.9,14.8,14.9,14.8,7600.0,15.001338034562023,15.016718510669465,15.111561643984531,15.347320586122212,15.957519864426205,20.090903947685234,25.524682148354405
1419,20090806.0,14.9,14.9,15.1,14.7,18800.0,14.950669017281012,14.977812340446311,15.0730958905328,15.287677841305916,15.856803686861804,19.88733908699169,25.418963918022527
1420,20090805.0,15.0,14.8,15.0,14.8,20700.0,14.975334508640506,14.985208226964208,15.059805728617745,15.249320795798461,15.775203335732108,19.695678730639077,25.31529263525613
1421,20090804.0,14.8,14.8,14.9,14.7,8100.0,14.887667254320252,14.923472151309472,15.012568323414518,15.189411356358665,15.682326827567142,19.503691329437547,25.2106628577909
1422,20090803.0,14.7,14.7,14.8,14.6,13100.0,14.793833627160124,14.84898143420631,14.955737719157332,15.124156508844179,15.588771891608369,19.31531127730274,25.10607914776313
1423,20090731.0,14.8,14.7,14.8,14.6,12600.0,14.796916813580063,14.832654289470877,14.927421770219635,15.080935640998288,15.513650759074237,19.13824024682028,25.003531096541604
1424,20090730.0,14.2,13.8,14.2,13.8,6400.0,14.498458406790032,14.621769526313917,14.79516326654334,14.963477555531846,15.38854116297193,18.94458376655282,24.896033274685472
1425,20090729.0,14.5,14.2,15.0,14.2,5800.0,14.499229203395014,14.581179684209276,14.741497218080916,14.901680548127603,15.30391819506984,18.770286363942905,24.79259015752442
1426,20090728.0,14.9,16.0,16.3,14.8,18900.0,14.699614601697506,14.687453122806186,14.770315905702564,14.901456475043924,15.265449795539379,18.618510428102002,24.694156424613727
1427,20090727.0,15.6,16.7,16.7,15.5,20700.0,15.149807300848751,14.991635415204124,14.921167559211186,14.994595611704733,15.297311719773726,18.500137470137222,24.60366730596085
1428,20090724.0,15.7,15.6,15.7,15.5,42300.0,15.424903650424378,15.227756943469414,15.062773457536428,15.0886495301441,15.335662984557182,18.390328157582818,24.51507360142393
1429,20090723.0,14.9,14.6,14.9,14.2,20800.0,15.16245182521219,15.118504628979613,15.033178283438897,15.063496259458221,15.294171271742208,18.25345254355997,24.41940122728041
1430,20090722.0,14.0,14.0,14.2,13.9,6000.0,14.581225912606094,14.745669752653072,14.845327686450009,14.921696758197124,15.170916864909616,18.086650483028198,24.31572559317812
1431,20090721.0,13.1,13.9,13.9,13.1,6000.0,13.840612956303048,14.197113168435383,14.527995379822732,14.678803857104173,14.973686687299178,17.891095562125134,24.204126333544504
