,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,69.40000000000002,60.9,69.5,60.9,1600.0,,,,,,,
1,20180517.0,69.8,69.8,69.8,69.8,400.0,69.39999999999999,,,,,,
2,20180508.0,69.5,69.5,69.5,69.5,2500.0,69.44999999999999,,,,,,
3,20180507.0,68.1,68.1,68.1,68.1,60.0,68.77499999999999,69.16,,,,,
4,20180504.0,68.1,68.1,68.1,68.1,710.0,68.4375,68.80666666666664,,,,,
5,20180503.0,68.0,67.5,68.0,67.2,1500.0,68.21875,68.53777777777778,,,,,
6,20180502.0,73.0,73.0,73.0,73.0,300.0,70.609375,70.02518518518518,,,,,
7,20180427.0,73.09999999999998,73.09999999999998,73.09999999999998,73.09999999999998,100.0,71.8546875,71.05012345679012,,,,,
8,20180424.0,67.0,67.0,67.0,67.0,100.0,69.42734375000002,69.70008230452675,69.5,,,,
9,20180423.0,70.5,70.5,70.5,70.5,70.0,69.963671875,69.96672153635116,69.68181818181819,,,,
10,20180420.0,73.9,74.29999999999998,74.4,69.8,10100.0,71.93183593750001,71.27781435756744,70.44876033057852,,,,
11,20180418.0,74.29999999999998,74.0,74.29999999999998,74.0,2110.0,73.11591796875001,72.28520957171162,71.14898572501879,,,,
12,20180417.0,65.0,69.8,69.8,63.0,5890.0,69.05795898437502,69.85680638114108,70.03098832046992,69.90714285714286,,,
13,20180416.0,70.0,70.0,70.0,68.6,3700.0,69.5289794921875,69.90453758742738,70.02535408038449,69.91952380952381,,,
14,20180413.0,64.5,70.0,70.0,64.5,1900.0,67.01448974609374,68.10302505828493,69.0207442475873,69.19692063492063,,,
15,20180412.0,70.0,70.0,70.0,70.0,200.0,68.50724487304687,68.73535003885662,69.19879074802597,69.30399788359787,,,
16,20180410.0,75.9,63.0,75.9,63.0,300.0,72.20362243652342,71.12356669257109,70.41719243020307,70.18346483245148,,,
17,20180409.0,74.0,74.0,74.0,74.0,9500.0,73.1018112182617,72.08237779504739,71.06861198834797,70.69233618812463,,,
18,20180406.0,73.0,73.0,73.0,73.0,1000.0,73.05090560913087,72.38825186336493,71.41977344501197,71.00002469637468,70.30499999999999,,
19,20180405.0,74.0,74.0,74.0,74.0,22400.0,73.52545280456543,72.92550124224327,71.88890554591889,71.40002140352472,70.65690476190476,,
20,20180404.0,74.0,74.0,74.0,74.0,5000.0,73.76272640228272,73.28366749482886,72.27274090120638,71.74668521638809,70.9752947845805,,
21,20180403.0,76.0,76.0,76.0,76.0,5.0,74.88136320114135,74.18911166321922,72.9504243737143,72.31379385420301,71.45383813842996,,
22,20180402.0,76.0,76.0,76.0,76.0,600.0,75.44068160057068,74.79274110881282,73.5048926694026,72.80528800697594,71.88680593476998,,
23,20180330.0,78.5,78.5,78.5,78.5,100.0,76.97034080028534,76.02849407254187,74.4130940022385,73.56458293937915,72.51663394098237,,
24,20180329.0,75.0,75.0,75.0,75.0,86000.0,75.98517040014265,75.6856627150279,74.51980418364968,73.75597188079526,72.75314499422214,,
25,20180321.0,79.0,79.0,79.0,79.0,6.0,77.49258520007132,76.79044181001859,75.33438524116792,74.45517563002254,73.34808356620097,,
26,20180320.0,74.0,79.0,79.0,74.0,40200.0,75.74629260003566,75.8602945400124,75.09176974277376,74.39448554601955,73.41017084561042,,
