,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1037,20140317.0,59.5,58.5,59.5,58.5,112090.0,60.102807909405016,60.233775092361654,59.924243073921936,59.550785413375614,58.982380624313485,57.46542793992134,58.397462406827216
1038,20140314.0,56.0,56.0,56.5,55.5,9640.0,58.0514039547025,58.82251672824111,59.21074433320886,59.07734735825887,58.69834437437887,57.407960177571496,58.373607059495605
1039,20140313.0,55.5,57.0,57.0,55.5,3330.0,56.775701977351254,57.71501115216074,58.536063545352704,58.60036771049101,58.39374014824754,57.33313820982359,58.345013954425994
1040,20140312.0,56.5,55.5,56.5,55.5,2650.0,56.637850988675616,57.31000743477382,58.1658701734704,58.32031868242554,58.21338394365253,57.30046612316384,58.32665560662075
1041,20140311.0,56.0,56.0,57.0,56.0,570.0,56.318925494337805,56.87333828984922,57.77207559647577,58.01094285810214,58.00258547282849,57.249467451667215,58.30350480456481
1042,20140310.0,57.0,57.0,57.0,57.0,600.0,56.65946274716889,56.915558859899484,57.63169821529837,57.87615047702185,57.907101142082915,57.23968441434694,58.29053460750448
1043,20140307.0,59.5,60.0,60.0,59.5,2370.0,58.07973137358445,57.77703923993298,57.97138944888049,58.092663746752265,58.05880579521788,57.328324241235286,58.30256908902184
1044,20140306.0,59.5,60.0,60.0,59.0,530.0,58.78986568679223,58.351359493288655,58.24931863999311,58.28030858051864,58.196062386149514,57.41348799648096,58.31448382445446
1045,20140305.0,59.5,59.0,60.0,58.0,10290.0,59.144932843396106,58.73423966219244,58.47671525090345,58.442934103116144,58.320246920801935,57.49531199661896,58.32628000530566
1046,20140304.0,58.5,58.5,58.5,57.5,3150.0,58.822466421698046,58.65615977479496,58.480948841648285,58.45054288936732,58.33736626167794,57.53471152616331,58.328008562466806
1047,20140303.0,59.0,59.0,59.0,56.5,270.0,58.91123321084903,58.770773183196646,58.575321779530405,58.52380383745169,58.40047423675624,57.59217381925495,58.33469504443231
1048,20140228.0,59.0,60.0,60.0,59.0,1890.0,58.9556166054245,58.84718212213109,58.65253600143397,58.5872966591248,58.45757192849372,57.647382689088076,58.34131499423895
1049,20140227.0,59.5,59.5,60.0,59.5,4780.0,59.227808302712255,59.06478808142072,58.80662036480961,58.70899043790816,58.55685079244671,57.72003434833953,58.352844198276365
1050,20140226.0,59.5,60.0,60.0,59.5,5790.0,59.363904151356124,59.209858720947146,58.93268938938969,58.814458379520396,58.6466745264994,57.789836922914446,58.36425868386565
1051,20140225.0,59.5,60.5,60.5,59.5,9270.0,59.43195207567807,59.30657248063144,59.035836773137014,58.90586392891768,58.72794361921375,57.85690214162369,58.37555959248392
1052,20140224.0,57.0,56.0,57.0,56.0,5450.0,58.21597603783903,58.53771498708763,58.665684632566645,58.65174873839533,58.56337756024101,57.82329813606982,58.36187243235969
1053,20140221.0,57.0,57.0,59.0,55.0,9780.0,57.607988018919514,58.02514332472509,58.36283288119088,58.43151557327595,58.41448445926568,57.79101193465532,58.34832146288348
1054,20140220.0,56.5,56.5,57.0,56.0,1180.0,57.053994009459764,57.51676221648339,58.024135993701634,58.17398016350582,58.23215260600228,57.74038401564923,58.32993020454633
