,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,21.2,20.0,21.2,20.0,200.0,,,,,,,
1,20180511.0,19.7,19.7,19.7,19.7,100.0,21.2,,,,,,
2,20180509.0,19.3,19.3,19.3,19.3,100.0,20.25,,,,,,
3,20180503.0,19.0,19.0,19.0,19.0,500.0,19.625,20.38,,,,,
4,20180426.0,19.5,19.0,19.5,19.0,2200.0,19.5625,20.086666666666662,,,,,
5,20180423.0,19.6,20.0,20.0,19.6,1300.0,19.58125,19.924444444444443,,,,,
6,20180418.0,19.6,21.5,21.5,19.6,2200.0,19.590625,19.816296296296294,,,,,
7,20180417.0,21.5,21.5,21.5,21.5,100.0,20.5453125,20.377530864197528,,,,,
8,20180416.0,20.5,19.3,20.5,19.3,900.0,20.52265625,20.418353909465026,20.26,,,,
9,20180413.0,19.0,20.7,20.7,19.0,3200.0,19.761328125,19.945569272976677,20.030909090909088,,,,
10,20180412.0,20.5,22.2,22.2,20.5,8000.0,20.1306640625,20.130379515317788,20.116198347107435,,,,
11,20180411.0,22.3,22.3,22.3,22.3,500.0,21.21533203125,20.85358634354519,20.513253193087902,,,,
12,20180410.0,22.1,22.2,22.2,22.1,1500.0,21.657666015624997,21.26905756236346,20.801752612526464,20.464285714285715,,,
13,20180409.0,22.5,22.5,22.5,22.5,1290.0,22.078833007812495,21.679371708242307,21.110524864794375,20.735714285714288,,,
14,20180406.0,22.5,22.5,22.5,22.5,100.0,22.289416503906246,21.952914472161535,21.363156707559035,20.970952380952383,,,
15,20180405.0,22.0,22.5,22.5,22.0,2700.0,22.144708251953126,21.968609648107687,21.47894639709376,21.108158730158728,,,
16,20180403.0,22.4,22.4,22.4,22.4,100.0,22.27235412597656,22.112406432071793,21.64641068853125,21.280404232804237,,,
17,20180330.0,21.5,22.2,22.2,21.0,2000.0,21.88617706298828,21.908270954714528,21.619790563343752,21.30968366843033,,,
18,20180326.0,22.5,22.5,22.5,22.5,400.0,22.19308853149414,22.10551396980968,21.7798286427358,21.46839251263962,20.995,,
19,20180323.0,22.0,22.0,22.0,22.0,1400.0,22.09654426574707,22.07034264653979,21.819859798602018,21.539273510954338,21.090714285714284,,
20,20180322.0,22.5,22.5,22.5,22.5,100.0,22.29827213287353,22.213561764359856,21.94352165340165,21.66737037616043,21.22493197278912,,
21,20180321.0,22.0,22.4,22.4,22.0,7000.0,22.149136066436768,22.14237450957324,21.953790443692256,21.71172099267237,21.29874797538063,,
22,20180319.0,22.7,22.7,22.7,22.6,2200.0,22.424568033218385,22.328249673048827,22.089464908475485,21.843491526982724,21.4322005491539,,
