,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,22.1,23.5,23.5,22.1,300.0,,,,,,,
1,20180514.0,22.5,22.5,22.5,22.5,500.0,21.73333333333333,,,,,,
2,20180510.0,21.2,23.0,23.0,21.2,45100.0,21.46666666666667,,,,,,
3,20180509.0,23.0,23.0,23.0,23.0,95600.0,22.23333333333333,21.88,,,,,
4,20180508.0,22.3,26.9,26.9,22.3,500.0,22.266666666666662,22.020000000000003,,,,,
5,20180507.0,24.5,24.5,24.5,24.5,100.0,23.383333333333333,22.846666666666668,,,,,
6,20180503.0,23.0,23.0,23.0,22.5,94600.0,23.19166666666666,22.897777777777776,,,,,
7,20180502.0,23.0,23.5,23.5,23.0,128400.0,23.09583333333333,22.931851851851853,,,,,
8,20180427.0,22.1,23.5,23.5,22.1,1100.0,22.597916666666663,22.654567901234568,22.43,,,,
9,20180426.0,22.6,23.0,23.5,22.6,3200.0,22.598958333333332,22.636378600823047,22.460909090909087,,,,
10,20180424.0,23.5,22.7,23.5,22.7,3300.0,23.049479166666668,22.9242524005487,22.6498347107438,,,,
11,20180419.0,23.0,23.0,23.0,23.0,5000.0,23.024739583333332,22.9495016003658,22.713501126972197,,,,
12,20180417.0,22.0,22.0,22.0,22.0,200.0,22.512369791666668,22.63300106691053,22.58377364934089,22.52857142857143,,,
13,20180416.0,23.0,23.0,23.0,23.0,371300.0,22.756184895833332,22.75533404460702,22.659451167642548,22.59142857142857,,,
14,20180413.0,22.5,23.0,23.0,22.5,230200.0,22.628092447916668,22.67022269640468,22.630460046252992,22.579238095238097,,,
15,20180412.0,23.0,21.1,23.0,21.1,600.0,22.814046223958332,22.78014846426979,22.69764912875245,22.635339682539684,,,
16,20180411.0,23.0,22.5,23.0,22.5,500.0,22.907023111979168,22.85343230951319,22.752622014433822,22.68396105820106,,,
17,20180410.0,21.2,24.5,24.5,21.2,400.0,22.053511555989584,22.302288206342126,22.470327102718578,22.486099583774248,,,
