,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,56.4,57.0,57.0,55.0,1200.0,,,,,,,
1,20180518.0,54.4,56.0,56.0,54.2,5357.0,55.7,,,,,,
2,20180517.0,53.8,55.5,55.5,53.8,4630.0,54.75,,,,,,
3,20180516.0,53.8,54.0,55.0,53.8,148600.0,54.275,54.94,,,,,
4,20180515.0,54.0,54.5,54.5,54.0,1307.0,54.1375,54.626666666666665,,,,,
5,20180514.0,56.6,54.7,57.0,54.7,601.0,55.36875000000001,55.284444444444446,,,,,
6,20180511.0,54.5,55.9,55.9,53.5,43800.0,54.934375,55.02296296296296,,,,,
7,20180510.0,53.7,54.0,54.0,53.7,81769.0,54.3171875,54.58197530864198,,,,,
8,20180509.0,55.0,58.0,59.2,53.8,13600.0,54.65859375000001,54.721316872427984,54.85,,,,
9,20180508.0,54.0,59.4,59.4,53.7,77732.0,54.329296875,54.480877914952,54.69545454545455,,,,
10,20180507.0,54.0,54.0,57.4,54.0,80350.0,54.16464843749999,54.32058527663466,54.56900826446281,,,,
11,20180504.0,54.0,54.0,54.0,54.0,13400.0,54.08232421875,54.213723517756435,54.465552216378654,,,,
12,20180503.0,55.0,55.0,55.0,54.0,4863.0,54.541162109374994,54.4758156785043,54.56272454067344,54.67857142857143,,,
13,20180502.0,55.0,55.1,59.0,55.0,19510.0,54.770581054687504,54.65054378566953,54.64222916964192,54.721428571428575,,,
14,20180427.0,60.0,57.5,62.1,56.5,8800.0,57.38529052734375,56.43369585711302,55.61636932061612,55.42523809523809,,,
15,20180426.0,56.5,54.1,56.8,53.3,3300.0,56.94264526367188,56.455797238075355,55.77702944414046,55.56853968253969,,,
16,20180424.0,57.0,57.0,57.0,54.0,4100.0,56.97132263183594,56.6371981587169,55.999387727024015,55.75940105820106,,,
17,20180423.0,59.9,58.5,59.9,58.5,1303.0,58.43566131591796,57.724798772477925,56.708589958474185,56.31148091710759,,,
18,20180420.0,61.3,61.3,61.3,59.5,1100.0,59.867830657958976,58.91653251498528,57.54339178420615,56.97661679482657,55.76000000000001,,
19,20180419.0,59.7,60.6,60.6,57.0,1900.0,59.78391532897948,59.17768834332352,57.935502368895946,57.339734555516365,56.135238095238094,,
20,20180418.0,59.0,60.5,60.5,59.0,3450.0,59.39195766448974,59.11845889554902,58.12904739273304,57.561103281447515,56.408072562358285,,
21,20180417.0,61.7,62.4,62.4,61.7,1100.0,60.54597883224488,59.97897259703268,58.778311503145225,58.11295617725452,56.91206565165751,,
22,20180416.0,61.5,61.6,61.6,61.0,3040.0,61.02298941612244,60.485981731355125,59.273163957118825,58.56456202028725,57.34901178007108,,
23,20180413.0,62.0,63.0,63.0,62.0,1440.0,61.51149470806121,60.990654487570076,59.768952328551755,59.022620417582274,57.79196303911192,,
24,20180412.0,63.6,62.0,63.6,62.0,200.0,62.55574735403061,61.86043632504672,60.46550645063327,59.63293769523796,58.345109416339355,,
25,20180406.0,63.9,63.9,63.9,63.9,100.0,63.22787367701531,62.54029088336448,61.08995982324539,60.20187933587291,58.87414661478324,,
26,20180404.0,63.0,63.0,63.0,62.0,3100.0,63.11393683850766,62.69352725557632,61.43723985538259,60.57496209108986,59.267085032422926,,
