,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180514.0,10.0,11.5,11.5,10.0,400.0,,,,,,,
1,20180509.0,10.5,10.5,10.5,10.5,100.0,10.766666666666664,,,,,,
2,20180504.0,9.3,9.3,9.3,9.3,2000.0,10.033333333333331,,,,,,
3,20180503.0,9.3,9.3,9.3,9.3,500.0,9.66666666666667,10.179999999999998,,,,,
4,20180502.0,10.9,10.9,10.9,10.9,100.0,10.283333333333337,10.419999999999998,,,,,
5,20180427.0,9.5,9.5,9.5,9.5,500.0,9.89166666666667,10.113333333333332,,,,,
6,20180426.0,10.6,10.6,10.6,10.6,600.0,10.245833333333332,10.275555555555554,,,,,
7,20180423.0,12.4,12.4,12.4,12.4,100.0,11.32291666666667,10.983703703703704,,,,,
8,20180416.0,11.2,11.2,11.2,11.2,100.0,11.261458333333332,11.055802469135802,10.55,,,,
9,20180413.0,9.9,9.9,9.9,9.9,5500.0,10.58072916666667,10.670534979423868,10.43181818181818,,,,
10,20180412.0,9.9,12.2,12.2,9.9,1100.0,10.240364583333337,10.413689986282579,10.335123966942147,,,,
11,20180411.0,10.7,10.7,10.7,10.7,1900.0,10.470182291666669,10.50912665752172,10.401465063861759,,,,
12,20180320.0,12.5,12.5,12.5,12.5,100.0,11.485091145833332,11.172751105014479,10.783016870432348,10.607142857142856,,,
13,20180316.0,11.1,11.1,11.1,11.1,100.0,11.292545572916664,11.148500736676318,10.840650166717376,10.672857142857143,,,
14,20180315.0,9.8,9.8,9.8,9.8,3000.0,10.546272786458333,10.699000491117546,10.651441045496036,10.556476190476191,,,
15,20180313.0,10.0,10.0,10.0,10.0,100.0,10.273136393229164,10.466000327411695,10.53299721904221,10.482279365079364,,,
16,20180312.0,10.0,10.0,10.0,10.0,18100.0,10.136568196614583,10.310666884941133,10.436088633761807,10.417975449735449,,,
17,20180308.0,10.5,10.5,10.5,10.5,3000.0,10.318284098307293,10.373777923294089,10.447708882168753,10.42891205643739,,,
18,20180307.0,9.6,9.6,9.6,9.6,100.0,9.959142049153645,10.115851948862723,10.293579994501709,10.318390448912405,10.475,,
19,20180227.0,10.5,10.5,10.5,10.5,100.0,10.229571024576822,10.243901299241816,10.331110904592304,10.342605055724084,10.477380952380953,,
20,20180130.0,10.5,10.5,10.5,10.5,2300.0,10.36478551228841,10.329267532827876,10.36181801284825,10.363591048294206,10.479535147392289,,
21,20180122.0,10.5,10.5,10.5,10.5,2700.0,10.432392756144205,10.386178355218584,10.386942010512206,10.381778908521644,10.481484180973975,,
22,20180116.0,10.0,10.0,10.0,10.0,1000.0,10.2161963780721,10.257452236812387,10.316588917691801,10.330875054052093,10.43562854469074,,
23,20180104.0,10.2,10.2,10.2,10.2,600.0,10.20809818903605,10.23830149120826,10.295390932656929,10.313425046845143,10.413187730910671,,
24,20171214.0,10.2,10.2,10.2,10.2,400.0,10.204049094518025,10.225534327472174,10.278047126719306,10.298301707265793,10.392884137490608,,
25,20171201.0,10.0,10.0,10.0,10.0,200.0,10.102024547259012,10.15035621831478,10.227493103679432,10.25852814629702,10.35546660058674,,
26,20171123.0,9.3,9.3,9.3,9.3,100.0,9.701012273629507,9.866904145543188,10.058857993919537,10.130724393457418,10.254945971959431,,
27,20171122.0,10.0,10.0,10.0,10.0,500.0,9.850506136814754,9.911269430362125,10.048156540479619,10.113294474329763,10.230665403201392,,
28,20171109.0,10.0,10.1,10.1,10.0,700.0,9.925253068407375,9.940846286908085,10.03940080584696,10.098188544419129,10.208697269563165,,
29,20171108.0,10.0,10.0,10.0,10.0,600.0,9.962626534203686,9.960564191272057,10.032237022965695,10.085096738496578,10.188821339128577,,
30,20171018.0,10.3,10.3,10.3,10.3,2000.0,10.131313267101843,10.073709460848036,10.080921200608296,10.113750506697032,10.19940978302109,,
31,20171013.0,10.0,10.0,10.0,10.0,4400.0,10.06565663355092,10.04913964056536,10.06620825504315,10.09858377247076,10.18041837511432,,
32,20171012.0,10.0,10.0,10.0,10.0,5000.0,10.03282831677546,10.032759760376905,10.054170390489853,10.085439269474657,10.16323567272248,,
33,20171011.0,10.0,10.0,10.0,10.0,4000.0,10.016414158387729,10.021839840251271,10.044321228582605,10.074047366878036,10.14768941817748,,
34,20170829.0,12.6,12.6,12.6,12.6,700.0,11.308207079193863,10.881226560167514,10.50899009611304,10.410841051294302,10.381242806922483,,
35,20170828.0,12.6,12.6,12.6,12.6,300.0,11.95410353959693,11.454151040111677,10.889173715001576,10.702728911121726,10.592553015787008,,
36,20170825.0,12.5,12.5,12.5,12.5,1000.0,12.227051769798468,11.802767360074448,11.182051221364928,10.942365056305498,10.774214633331102,,
37,20170824.0,12.0,12.0,12.0,12.0,1000.0,12.11352588489923,11.868511573382964,11.33076918111676,11.083383048798096,10.890956096823377,,
38,20170823.0,10.8,10.8,10.8,10.8,3000.0,11.456762942449616,11.512341048921977,11.234265693640983,11.045598642291683,10.88229361141163,,
39,20170808.0,9.2,9.5,9.5,9.2,1600.0,10.328381471224809,10.741560699281315,10.864399203888079,10.799518823319456,10.722075172229568,,
40,20170801.0,10.6,10.6,10.6,10.6,800.0,10.464190735612403,10.694373799520879,10.816326621362974,10.772916313543528,10.71044896535056,,
41,20170731.0,11.0,11.0,11.0,11.0,1000.0,10.7320953678062,10.796249199680586,10.84972178111516,10.803194138404391,10.738025254364793,,
42,20170724.0,11.9,11.9,11.9,11.9,1000.0,11.3160476839031,11.164166133120393,11.04068145727604,10.949434919950471,10.84868951585386,,
