,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,26.8,26.8,26.8,26.8,204.0,,,,,,,
1,20180515.0,26.8,26.8,26.8,26.8,170.0,25.53333333333333,,,,,,
2,20180514.0,26.0,26.0,26.0,26.0,16.0,25.76666666666666,,,,,,
3,20180508.0,26.0,26.0,26.0,26.0,1.0,25.883333333333333,25.72,,,,,
4,20180426.0,26.0,26.0,26.0,26.0,1000.0,25.94166666666666,25.813333333333333,,,,,
5,20180424.0,24.5,24.5,24.5,24.5,18.0,25.22083333333333,25.37555555555555,,,,,
6,20180413.0,24.5,24.5,24.5,24.5,60.0,24.86041666666666,25.083703703703698,,,,,
7,20180412.0,24.5,24.5,24.5,24.5,2100.0,24.680208333333333,24.88913580246913,,,,,
8,20180409.0,24.5,24.5,24.5,24.5,8000.0,24.59010416666666,24.759423868312755,25.26,,,,
9,20180406.0,24.6,24.3,24.6,24.3,1700.0,24.595052083333332,24.706282578875168,25.14,,,,
10,20180405.0,21.0,21.5,21.5,21.0,3400.0,22.797526041666668,23.47085505258345,24.387272727272723,,,,
11,20180403.0,21.5,23.9,23.9,21.5,5200.0,22.148763020833332,22.813903368388967,23.86231404958677,,,,
12,20180330.0,25.0,25.0,25.0,25.0,100.0,23.57438151041667,23.542602245592644,24.069166040571,24.621428571428567,,,
13,20180328.0,26.9,26.9,26.9,26.9,100.0,25.237190755208328,24.66173483039509,24.583863124103544,24.925238095238093,,,
14,20180327.0,27.2,27.2,27.2,27.2,100.0,26.218595377604167,25.507823220263397,25.05952437426653,25.22853968253968,,,
15,20180326.0,26.4,26.4,26.4,26.4,138.0,26.30929768880208,25.8052154801756,25.303247215308986,25.384734391534387,,,
16,20180323.0,24.5,26.5,26.5,24.5,17000.0,25.40464884440104,25.3701436534504,25.157202267070986,25.266769805996468,,,
17,20180322.0,26.5,26.5,26.5,26.5,100.0,25.95232442220052,25.746762435633602,25.401347309421723,25.431200498530274,,,
