,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,7200.0,,,,,,,
1,20180516.0,8.4,8.3,8.4,8.199999999999998,10200.0,8.23333333333333,,,,,,
2,20180515.0,8.4,8.5,8.5,8.4,800.0,8.316666666666666,,,,,,
3,20180514.0,8.5,8.5,8.5,8.199999999999998,15000.0,8.408333333333331,8.319999999999999,,,,,
4,20180511.0,8.5,8.5,8.5,8.5,100.0,8.454166666666666,8.379999999999999,,,,,
5,20180508.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,200.0,8.57708333333333,8.486666666666666,,,,,
6,20180507.0,8.5,8.5,8.5,8.5,200.0,8.538541666666669,8.49111111111111,,,,,
7,20180504.0,8.699999999999998,8.699999999999998,8.8,8.199999999999998,16300.0,8.619270833333331,8.560740740740739,,,,,
8,20180502.0,8.699999999999998,8.599999999999998,9.0,8.599999999999998,900.0,8.659635416666667,8.60716049382716,8.47,,,,
9,20180427.0,8.4,8.3,8.4,8.199999999999998,4600.0,8.529817708333331,8.538106995884775,8.457272727272727,,,,
10,20180426.0,8.3,8.3,8.3,8.3,8600.0,8.414908854166665,8.458737997256515,8.428677685950413,,,,
11,20180424.0,8.4,8.4,8.4,8.4,400.0,8.407454427083334,8.439158664837677,8.423463561232156,,,,
12,20180423.0,8.3,8.3,8.3,8.199999999999998,4100.0,8.353727213541667,8.392772443225116,8.401015641008126,8.435714285714289,,,
13,20180420.0,8.3,8.3,8.3,8.199999999999998,12500.0,8.326863606770836,8.36184829548341,8.38264916082483,8.417619047619048,,,
14,20180419.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,7900.0,8.263431803385414,8.307898863655607,8.349440222493044,8.388603174603174,,,
15,20180418.0,8.3,8.3,8.3,8.199999999999998,7400.0,8.281715901692706,8.305265909103738,8.340451091130674,8.376789417989418,,,
16,20180417.0,8.3,8.3,8.3,8.199999999999998,7400.0,8.290857950846355,8.303510606069159,8.33309634728873,8.366550828924161,,,
17,20180416.0,8.3,8.9,8.9,8.3,19300.0,8.29542897542318,8.302340404046108,8.32707882959987,8.357677385067609,,,
18,20180413.0,9.0,9.0,9.0,9.0,200.0,8.647714487711589,8.534893602697402,8.449428133308986,8.443320400391924,8.425,,
19,20180412.0,8.4,8.599999999999998,8.599999999999998,8.3,17500.0,8.523857243855794,8.489929068464935,8.440441199980082,8.437544347006334,8.422619047619046,,
20,20180411.0,8.599999999999998,8.699999999999998,8.699999999999998,8.599999999999998,23300.0,8.561928621927898,8.526619378976623,8.469451890892794,8.459205100738824,8.439512471655329,,
21,20180410.0,8.8,8.699999999999998,8.8,8.599999999999998,21300.0,8.68096431096395,8.61774625265108,8.529551547094105,8.504644420640314,8.473844617211965,,
