,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180511.0,0.9,1.0,1.0,0.9,68600.0,,,,,,,
1,20180504.0,1.0,1.0,1.1,1.0,36300.0,0.9,,,,,,
2,20180427.0,1.1,1.1,1.1,1.1,39700.0,1.0,,,,,,
3,20180420.0,1.2,1.3,1.3,1.2,12300.0,1.1,1.0,,,,,
4,20180413.0,1.3,1.3,1.3,1.3,100900.0,1.2,1.1,,,,,
5,20180406.0,1.4,1.2,1.4,1.2,135300.0,1.3,1.2,,,,,
6,20180330.0,1.3,1.2,1.3,1.1,176390.0,1.3,1.2333333333333332,,,,,
7,20180323.0,1.2,1.1,1.2,1.1,1316400.0,1.25,1.2222222222222223,,,,,
8,20180316.0,1.1,1.0,1.1,1.0,364600.0,1.175,1.1814814814814818,1.13,,,,
9,20180309.0,1.0,1.0,1.1,1.0,79700.0,1.0875,1.1209876543209876,1.1063636363636362,,,,
10,20180302.0,1.1,1.1,1.1,1.0,44600.0,1.09375,1.1139917695473252,1.105206611570248,,,,
11,20180223.0,1.1,1.0,1.1,1.0,88940.0,1.096875,1.1093278463648835,1.1042599549211118,,,,
12,20180209.0,1.1,1.1,1.1,1.0,82500.0,1.0984375,1.1062185642432558,1.1034854176627276,1.114285714285714,,,
13,20180202.0,1.1,1.2,1.2,1.1,89300.0,1.09921875,1.1041457094955038,1.1028517053604137,1.1123809523809522,,,
14,20180126.0,1.1,1.2,1.2,1.1,78000.0,1.099609375,1.1027638063303362,1.102333213476702,1.1107301587301583,,,
15,20180119.0,1.2,1.2,1.2,1.1,105900.0,1.1498046875,1.1351758708868904,1.1200908110263923,1.122632804232804,,,
16,20180112.0,1.2,1.2,1.3,1.2,55900.0,1.1749023437500001,1.1567839139245937,1.1346197544761392,1.1329484303350967,,,
17,20180105.0,1.3,1.3,1.3,1.1,65600.0,1.237451171875,1.204522609283062,1.1646888900259322,1.155221972957084,,,
18,20171229.0,1.2,1.2,1.3,1.2,134700.0,1.2187255859375,1.2030150728553752,1.1711090918393992,1.161192376562806,1.135,,
19,20171222.0,1.3,1.3,1.3,1.2,273700.0,1.25936279296875,1.2353433819035833,1.1945438024140536,1.179700059687765,1.1507142857142858,,
20,20171215.0,1.3,1.3,1.3,1.3,102400.0,1.2796813964843752,1.2568955879357222,1.213717656520589,1.1957400517293963,1.1649319727891154,,
21,20171208.0,1.4,1.3,1.4,1.3,83700.0,1.3398406982421875,1.3045970586238147,1.2475871735168458,1.2229747114988103,1.1873194039520567,,
22,20171201.0,1.3,1.2,1.3,1.2,229900.0,1.3199203491210936,1.3030647057492095,1.257116778331965,1.2332447499656356,1.198050889289956,,
23,20171124.0,1.2,1.3,1.3,1.2,198600.0,1.2599601745605469,1.2687098038328064,1.2467319095443348,1.228812116636884,1.1982365188813888,,
24,20171117.0,1.3,1.4,1.4,1.3,396700.0,1.2799800872802733,1.2791398692218705,1.2564170168999103,1.238303834418633,1.207928278987923,,
25,20171110.0,1.4,1.4,1.4,1.4,284500.0,1.3399900436401369,1.3194265794812472,1.2825230138271992,1.2598633231628151,1.2262208238462162,,
26,20171103.0,1.5,1.6,1.6,1.5,38200.0,1.4199950218200683,1.379617719654165,1.3220642840404353,1.2918815467411067,1.2522950310989576,,
27,20171027.0,1.6,1.5,1.6,1.5,365220.0,1.509997510910034,1.4530784797694434,1.3725980505785385,1.332964007175626,1.2854097900419137,,
28,20171020.0,1.6,1.6,1.7,1.6,605900.0,1.554998755455017,1.502052319846295,1.4139438595642588,1.3685688062188754,1.3153707624188744,,
29,20171013.0,1.7,1.5,1.7,1.5,1393700.0,1.6274993777275084,1.5680348798975303,1.4659540669162114,1.4127596320563587,1.3520021183789817,,
30,20171006.0,1.6,1.6,1.6,1.5,587900.0,1.6137496888637541,1.5786899199316866,1.4903260547496273,1.4377250144488447,1.3756209642476498,,
31,20170929.0,1.6,1.6,1.6,1.5,401500.0,1.6068748444318772,1.5857932799544578,1.5102667720678773,1.4593616791889985,1.3969903962240642,,
32,20170922.0,1.6,1.6,1.7,1.6,534900.0,1.6034374222159387,1.5905288533029722,1.5265819044191724,1.478113455297132,1.4163246442027249,,
33,20170915.0,1.6,1.5,1.6,1.5,148400.0,1.6017187111079692,1.5936859022019811,1.539930649070232,1.4943649945908477,1.433817535231037,,
34,20170908.0,1.6,1.5,1.6,1.5,62700.0,1.6008593555539845,1.5957906014679875,1.5508523492392805,1.5084496619787346,1.4496444366376044,,
35,20170901.0,1.5,1.5,1.6,1.5,212200.0,1.5504296777769921,1.5638604009786585,1.5416064675594114,1.50732304038157,1.4544402045768805,,
36,20170825.0,1.5,1.6,1.6,1.5,208600.0,1.5252148388884963,1.542573600652439,1.534041655275882,1.5063466349973607,1.4587792327124158,,
37,20170818.0,1.6,1.7,1.8,1.6,868700.0,1.562607419444248,1.5617157337682928,1.546034081589358,1.5188337503310458,1.4722288295969475,,
38,20170811.0,1.7,1.9,1.9,1.7,463000.0,1.6313037097221241,1.6078104891788618,1.5740278849367475,1.5429892502869065,1.4939213220162855,,
39,20170804.0,1.8,1.8,1.8,1.8,103500.0,1.7156518548610622,1.6718736594525745,1.615113724039157,1.5772573502486522,1.5230716723004487,,
40,20170728.0,1.7,1.7,1.7,1.7,250100.0,1.707825927430531,1.6812491063017163,1.6305475923956738,1.5936230368821651,1.5399219892242155,,
41,20170721.0,1.6,1.6,1.6,1.6,389100.0,1.6539129637152656,1.6541660708678108,1.6249934846873697,1.59447329863121,1.545643704536195,,
42,20170714.0,1.5,1.5,1.5,1.5,813900.0,1.5769564818576327,1.6027773805785406,1.6022673965623935,1.581876858813715,1.5412966850565577,,
43,20170707.0,1.4,1.4,1.4,1.3,639410.0,1.4884782409288164,1.5351849203856933,1.565491506278322,1.5576266109718864,1.527839857908314,,
44,20170630.0,1.3,1.3,1.3,1.2,51900.0,1.394239120464408,1.456789946923796,1.5172203233186268,1.523276396175635,1.5061408238218081,,
45,20170623.0,1.3,1.3,1.3,1.2,147800.0,1.347119560232204,1.4045266312825306,1.4777257190788764,1.4935062100188836,1.486508364410207,,
46,20170616.0,1.2,1.3,1.3,1.1,235200.0,1.2735597801161023,1.336351087521687,1.427230133791808,1.4543720486830325,1.4592218535139967,,
