,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,14.2,14.2,14.2,14.2,100.0,,,,,,,
1,20180516.0,14.0,14.5,14.5,14.0,200.0,14.6,,,,,,
2,20180514.0,15.0,15.0,15.0,15.0,200.0,14.8,,,,,,
3,20180419.0,18.0,18.0,18.0,18.0,100.0,16.399999999999995,15.36,,,,,
4,20180404.0,18.0,18.0,18.0,18.0,1000.0,17.2,16.24,,,,,
5,20180307.0,18.5,18.5,18.5,18.5,500.0,17.85,16.993333333333332,,,,,
6,20180305.0,19.0,19.0,19.0,19.0,200.0,18.425,17.66222222222222,,,,,
7,20180302.0,20.5,20.5,20.5,20.5,200.0,19.4625,18.608148148148146,,,,,
8,20180226.0,18.7,18.7,18.7,18.7,100.0,19.08125,18.638765432098765,17.149999999999995,,,,
9,20180116.0,17.0,17.0,17.0,17.0,200.0,18.040625,18.09251028806584,17.12272727272727,,,,
10,20171130.0,17.0,17.0,17.0,17.0,1600.0,17.5203125,17.728340192043895,17.100413223140496,,,,
11,20171116.0,17.0,17.0,17.0,17.0,100.0,17.26015625,17.485560128029263,17.08215627347859,,,,
12,20171101.0,15.5,15.5,15.5,15.5,3000.0,16.380078125,16.823706752019508,16.794491496482483,17.0,,,
13,20171005.0,17.2,17.2,17.2,17.2,100.0,16.7900390625,16.949137834679675,16.868220315303848,17.026666666666667,,,
14,20171004.0,17.8,17.8,17.8,17.8,1100.0,17.295019531249995,17.232758556453113,17.037634803430418,17.12977777777778,,,
15,20170927.0,17.8,17.8,17.8,17.8,100.0,17.547509765624998,17.421839037635408,17.176246657352163,17.219140740740738,,,
16,20170921.0,18.0,18.0,18.0,18.0,700.0,17.7737548828125,17.6145593584236,17.32601999237904,17.32325530864198,,,
17,20170615.0,18.9,18.9,18.9,18.9,100.0,18.336877441406248,18.043039572282403,17.61219817558285,17.53348793415638,,,
18,20170405.0,20.1,20.1,20.1,20.1,200.0,19.21843872070313,18.72869304818827,18.06452578002233,17.875689542935525,17.39,,
