,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,16.899999999999995,15.7,17.0,15.7,1200.0,,,,,,,
1,20180518.0,16.899999999999995,16.5,16.899999999999995,16.5,500.0,16.866666666666667,,,,,,
2,20180517.0,17.0,17.0,17.0,17.0,100.0,16.93333333333333,,,,,,
3,20180516.0,16.1,16.1,16.1,16.1,100.0,16.516666666666662,16.74,,,,,
4,20180515.0,16.8,16.8,16.8,16.8,100.0,16.65833333333333,16.759999999999998,,,,,
5,20180511.0,16.7,16.8,17.0,16.7,300.0,16.679166666666667,16.74,,,,,
6,20180510.0,16.7,16.3,16.899999999999995,16.0,9100.0,16.68958333333333,16.726666666666667,,,,,
7,20180509.0,17.2,17.2,17.2,17.2,100.0,16.944791666666667,16.884444444444444,,,,,
8,20180508.0,17.3,17.0,17.399999999999995,17.0,300.0,17.12239583333334,17.022962962962964,16.839999999999996,,,,
9,20180504.0,17.1,17.399999999999995,17.399999999999995,16.5,2300.0,17.11119791666667,17.048641975308644,16.887272727272723,,,,
10,20180503.0,16.5,17.399999999999995,17.6,16.399999999999995,900.0,16.805598958333334,16.86576131687243,16.81685950413223,,,,
11,20180502.0,17.2,16.6,17.3,16.6,2200.0,17.00279947916667,16.977174211248286,16.886521412471822,,,,
12,20180427.0,17.399999999999995,17.6,17.6,17.399999999999995,600.0,17.20139973958333,17.11811614083219,16.979881155658763,16.899999999999995,,,
13,20180426.0,17.2,17.2,17.2,17.2,100.0,17.200699869791666,17.14541076055479,17.019902763720808,16.939999999999998,,,
14,20180424.0,17.3,16.7,17.399999999999995,16.7,1100.0,17.250349934895834,17.19694050703653,17.07082953395339,16.988,,,
15,20180423.0,17.399999999999995,17.5,17.5,16.6,316.0,17.325174967447914,17.264627004691018,17.13067870959823,17.04293333333333,,,
16,20180420.0,16.899999999999995,17.0,17.399999999999995,16.899999999999995,400.0,17.112587483723956,17.14308466979401,17.088737126034914,17.023875555555556,,,
17,20180419.0,17.399999999999995,17.399999999999995,18.1,16.899999999999995,5700.0,17.256293741861978,17.228723113196008,17.14533037584675,17.074025481481478,,,
18,20180418.0,17.5,17.0,17.5,17.0,400.0,17.37814687093099,17.319148742130672,17.20981576205643,17.13082208395062,17.014999999999993,,
19,20180416.0,17.8,17.8,18.0,17.8,400.0,17.58907343546549,17.47943249475378,17.317121987137078,17.220045806090532,17.0897619047619,,
20,20180413.0,17.6,17.7,18.0,16.8,700.0,17.594536717732748,17.519621663169186,17.368554353112156,17.27070636527846,17.13835600907029,,
21,20180412.0,17.5,17.2,17.7,16.6,1200.0,17.547268358866376,17.513081108779456,17.39245356163722,17.301278849907998,17.17279829392074,,
22,20180411.0,17.899999999999995,18.0,18.0,17.899999999999995,500.0,17.723634179433187,17.642054072519638,17.484734732248633,17.38110833658693,17.242055599261622,,
23,20180410.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,300.0,17.81181708971659,17.728036048346425,17.560237508203425,17.45029389170867,17.304716970760516,,
