,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180330.0,0.7,0.7,0.7,0.7,800.0,,,,,,,
1,20180316.0,0.7,0.7,0.7,0.7,13000.0,0.7333333333333335,,,,,,
2,20180309.0,0.7,0.7,0.7,0.7,700.0,0.7166666666666666,,,,,,
3,20180302.0,0.7,0.7,0.7,0.7,100.0,0.7083333333333331,0.7200000000000001,,,,,
4,20180223.0,0.8,0.8,0.8,0.8,6230.0,0.7541666666666665,0.7466666666666668,,,,,
5,20180209.0,0.9,0.9,0.9,0.9,50.0,0.8270833333333335,0.7977777777777778,,,,,
6,20180202.0,0.9,0.9,0.9,0.9,1000.0,0.8635416666666665,0.8318518518518518,,,,,
7,20180126.0,1.2,1.0,1.2,1.0,37660.0,1.0317708333333333,0.954567901234568,,,,,
8,20180119.0,1.1,1.1,1.1,1.1,3518.0,1.0658854166666667,1.003045267489712,0.8500000000000003,,,,
9,20180112.0,1.2,1.2,1.4,1.2,55300.0,1.1329427083333332,1.068696844993141,0.9136363636363638,,,,
10,20180105.0,1.3,1.4,1.4,1.3,17100.0,1.2164713541666663,1.1457978966620943,0.9838842975206612,,,,
11,20171229.0,1.5,1.3,1.7,1.3,10916.0,1.3582356770833333,1.263865264441396,1.0777235161532683,,,,
12,20171222.0,1.8,1.5,1.8,1.5,33300.0,1.5791178385416667,1.4425768429609307,1.2090465132163102,1.0214285714285716,,,
13,20171215.0,1.7,1.5,1.7,1.5,16510.0,1.6395589192708333,1.5283845619739536,1.2983107835406178,1.1119047619047617,,,
14,20171208.0,1.6,1.8,1.8,1.6,36870.0,1.6197794596354167,1.5522563746493026,1.3531633683514142,1.176984126984127,,,
15,20171201.0,1.6,1.6,1.6,1.6,4299.0,1.6098897298177086,1.5681709164328683,1.3980427559238846,1.2333862433862435,,,
16,20171124.0,1.8,1.6,1.8,1.6,29600.0,1.704944864908854,1.6454472776219125,1.471125891210451,1.3089347442680777,,,
17,20171117.0,1.8,1.7,1.8,1.7,2200.0,1.7524724324544267,1.6969648517479414,1.5309211837176417,1.3744101116990006,,,
18,20171110.0,1.6,1.6,2.0,1.6,25490.0,1.6762362162272133,1.6646432344986275,1.5434809684962523,1.4044887634724672,1.2200000000000002,,
19,20171103.0,1.8,1.8,1.8,1.8,2500.0,1.7381181081136066,1.7097621563324186,1.590120792406024,1.4572235950094719,1.2752380952380955,,
20,20171027.0,1.9,2.0,2.0,1.7,38210.0,1.8190590540568032,1.773174770888279,1.6464624665140197,1.5162604490082086,1.3347392290249436,,
21,20171013.0,1.8,1.8,1.8,1.8,10.0,1.8095295270284015,1.7821165139255195,1.6743783816932891,1.554092389140448,1.3790497786416158,,
22,20171006.0,1.5,1.8,1.9,1.5,26700.0,1.654764763514201,1.688077675950346,1.6426732213854183,1.5468800705883878,1.390568847342414,,
23,20170929.0,1.8,1.6,1.8,1.4,24100.0,1.7273823817571006,1.7253851173002306,1.6712780902244333,1.5806293945099363,1.4295622904526604,,
24,20170922.0,1.5,1.6,1.6,1.5,8557.0,1.61369119087855,1.6502567448668206,1.6401366192745364,1.569878808575278,1.4362706437428834,,
25,20170915.0,1.3,1.4,1.4,1.3,3150.0,1.4568455954392752,1.5335044965778803,1.578293597588257,1.5338949674319076,1.4232924871959418,,
26,20170908.0,1.5,1.5,1.5,1.5,1.0,1.4784227977196378,1.5223363310519205,1.5640583980267555,1.5293756384409867,1.4305979646058522,,
27,20170901.0,1.6,1.5,1.6,1.3,15600.0,1.539211398859819,1.54822422070128,1.5705932347491636,1.5387922199821886,1.4467314917862473,,
28,20170818.0,1.5,1.5,1.5,1.5,541.0,1.5196056994299096,1.53214948046752,1.5577581011584065,1.5336199239845631,1.4518046830447002,,
29,20170811.0,1.6,1.6,1.6,1.6,15000.0,1.5598028497149548,1.55476632031168,1.5654384464023325,1.5424706007866213,1.465918522754729,,
30,20170804.0,1.6,1.8,1.8,1.6,200.0,1.5799014248574774,1.56984421354112,1.5717223652382721,1.5501411873484057,1.4786881872542783,,
31,20170721.0,1.5,1.5,1.6,1.5,11301.0,1.5399507124287388,1.5465628090274135,1.5586819351949501,1.5434556957019514,1.4807178837062516,,
32,20170714.0,1.5,1.4,1.5,1.4,1263.0,1.5199753562143692,1.5310418726849424,1.5480124924322316,1.5376616029416912,1.482554275734228,,
33,20170707.0,1.5,1.2,1.6,1.2,4500.0,1.5099876781071846,1.5206945817899618,1.5392829483536445,1.5326400558827993,1.4842157732833487,,
34,20170630.0,1.4,1.4,1.4,1.4,6900.0,1.4549938390535924,1.4804630545266408,1.5139587759257087,1.5149547150984257,1.4761952234468398,,
35,20170623.0,1.3,1.3,1.3,1.2,16030.0,1.3774969195267965,1.420308703017761,1.4750571803028527,1.4862940864186358,1.459414725975712,,
36,20170616.0,1.2,1.2,1.2,1.1,23547.0,1.2887484597633982,1.3468724686785072,1.4250467838841523,1.4481215415628177,1.4347085615970727,,
37,20170609.0,1.2,1.0,1.2,1.0,25160.0,1.2443742298816993,1.2979149791190046,1.3841291868143064,1.415038669354442,1.4123553652544945,,
