,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180227.0,7.0,7.0,7.0,7.0,100.0,,,,,,,
1,20171205.0,6.0,6.0,6.0,6.0,100.0,6.333333333333332,,,,,,
2,20171020.0,6.0,6.0,6.0,6.0,100.0,6.166666666666665,,,,,,
3,20170919.0,5.3,5.3,5.3,5.3,100.0,5.733333333333332,6.06,,,,,
4,20170706.0,3.8,3.8,3.8,3.8,200.0,4.766666666666666,5.306666666666666,,,,,
5,20170517.0,6.3,6.3,6.3,6.3,3500.0,5.533333333333332,5.637777777777778,,,,,
6,20170417.0,5.7,5.7,5.7,5.7,100.0,5.616666666666668,5.658518518518519,,,,,
7,20170323.0,6.6,6.6,6.6,6.6,100.0,6.108333333333332,5.972345679012346,,,,,
8,20170322.0,5.8,5.8,5.8,5.8,100.0,5.954166666666666,5.914897119341564,5.85,,,,
9,20170308.0,5.1,5.1,5.1,5.1,200.0,5.5270833333333345,5.643264746227709,5.713636363636362,,,,
10,20150909.0,4.5,4.5,4.5,4.5,100.0,5.013541666666666,5.2621764974851395,5.49297520661157,,,,
11,20150831.0,5.2,5.2,5.2,5.2,100.0,5.106770833333335,5.241450998323425,5.439706987227648,,,,
12,20150827.0,6.1,6.1,6.1,6.1,100.0,5.603385416666666,5.527633998882285,5.559760262277167,5.671428571428571,,,
13,20150826.0,7.1,7.1,7.1,7.1,90.0,6.351692708333333,6.051755999254856,5.839803850954046,5.8619047619047615,,,
14,20150825.0,7.1,7.1,7.1,7.1,100.0,6.725846354166666,6.401170666169905,6.068930423507855,6.026984126984126,,,
15,20150522.0,11.0,11.0,11.0,11.0,1400.0,8.862923177083333,7.934113777446603,6.965488528324609,6.69005291005291,,,
16,20150306.0,12.9,12.9,12.9,12.9,90.0,10.881461588541665,9.589409184964401,8.04449061408377,7.518045855379187,,,
17,20150304.0,12.9,12.9,12.9,12.9,40.0,11.890730794270832,10.692939456642934,8.927310502432176,8.23563974132863,,,
