,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,49.0,49.1,49.1,49.0,5416.0,,,,,,,
1,20180518.0,48.9,49.0,49.0,48.9,6700.0,48.96666666666666,,,,,,
2,20180517.0,50.0,50.5,50.5,50.0,611.0,49.48333333333332,,,,,,
3,20180516.0,51.0,51.0,51.0,51.0,100.0,50.24166666666666,49.58,,,,,
4,20180515.0,52.9,48.7,52.9,48.6,3900.0,51.57083333333332,50.68666666666666,,,,,
5,20180514.0,48.7,53.0,53.0,48.2,2700.0,50.13541666666668,50.02444444444445,,,,,
6,20180511.0,48.1,49.5,49.5,48.1,14800.0,49.11770833333334,49.38296296296296,,,,,
7,20180510.0,49.5,50.0,50.0,49.5,6600.0,49.30885416666666,49.421975308641976,,,,,
8,20180509.0,50.0,51.0,51.0,50.0,800.0,49.654427083333324,49.614650205761315,49.71,,,,
9,20180508.0,53.0,49.5,53.0,49.5,7552.0,51.327213541666666,50.74310013717421,50.30818181818182,,,,
10,20180507.0,49.5,51.0,51.0,49.2,7600.0,50.413606770833326,50.3287334247828,50.161239669421484,,,,
11,20180504.0,49.1,49.1,49.1,48.5,2950.0,49.75680338541667,49.91915561652186,49.96828700225394,,,,
12,20180503.0,49.1,52.0,52.0,49.1,3520.0,49.42840169270834,49.64610374434792,49.810416638207776,49.84285714285715,,,
13,20180502.0,49.0,49.0,49.0,49.0,1800.0,49.21420084635416,49.43073582956527,49.66306815853363,49.730476190476196,,,
14,20180427.0,49.8,49.8,49.8,49.8,100.0,49.50710042317708,49.55382388637685,49.68796485698207,49.73974603174604,,,
15,20180426.0,48.8,49.9,49.9,48.8,1500.0,49.15355021158854,49.302549257584566,49.52651670116714,49.61444656084656,,,
16,20180424.0,48.8,53.0,53.0,48.7,2300.0,48.97677510579427,49.13503283838971,49.39442275550039,49.505853686067034,,,
17,20180423.0,47.1,47.0,53.0,44.2,11222.0,48.03838755289714,48.45668855892647,48.977254981773044,49.185073194591425,,,
18,20180420.0,53.0,49.5,53.5,49.5,300.0,50.519193776448574,49.971125705950975,49.708663166905225,49.69373010197923,49.715,,
19,20180419.0,53.0,53.0,53.0,53.0,3310.0,51.75959688822427,50.980750470634,50.30708804564973,50.134566088382,50.02785714285713,,
20,20180418.0,53.0,53.2,53.2,52.0,7200.0,52.37979844411214,51.65383364708932,50.79670840098613,50.5166239432644,50.31091836734693,,
21,20180417.0,53.0,56.0,56.0,53.0,1900.0,52.68989922205607,52.102555764726205,51.19730687353412,50.847740750829146,50.56702137998056,,
22,20180416.0,53.5,53.0,60.0,53.0,1600.0,53.094949611028035,52.56837050981748,51.615978351073366,51.20137531738527,50.846352677125275,,
23,20180413.0,53.4,53.1,53.4,53.0,4917.0,53.24747480551402,52.84558033987832,51.94034592360549,51.494525275067225,51.08955718406572,,
24,20180412.0,53.2,53.2,53.2,53.0,5422.0,53.223737402757,52.96372022658554,52.169373937495386,51.72192190505825,51.29055173796422,,
25,20180411.0,53.0,53.1,53.3,53.0,6000.0,53.1118687013785,52.975813484390365,52.32039685795078,51.892332317717155,51.45335633434858,,
26,20180410.0,53.3,53.2,53.3,53.1,994.0,53.20593435068925,53.08387565626024,52.49850652014154,52.08002134202153,51.629227159648714,,
27,20180409.0,53.1,53.2,53.2,53.1,5590.0,53.15296717534463,53.08925043750683,52.6078689710249,52.21601849641865,51.7693007634917,,
