,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,2.8,2.8,2.8,2.8,200.0,,,,,,,
1,20180516.0,2.9,2.9,2.9,2.9,100.0,2.8333333333333326,,,,,,
2,20180515.0,2.9,2.9,2.9,2.9,120.0,2.866666666666666,,,,,,
3,20180510.0,2.8,2.7,2.8,2.7,1542.0,2.8333333333333326,2.84,,,,,
4,20180509.0,2.6,2.5,2.6,2.5,1600.0,2.7166666666666672,2.76,,,,,
5,20180507.0,2.4,2.4,2.4,2.4,102.0,2.5583333333333327,2.64,,,,,
6,20180504.0,2.5,2.2,2.5,2.2,300.0,2.5291666666666672,2.593333333333333,,,,,
7,20180503.0,2.3,2.3,2.3,2.3,202.0,2.414583333333333,2.4955555555555553,,,,,
8,20180502.0,2.4,2.5,2.5,2.4,1600.0,2.407291666666666,2.4637037037037035,2.64,,,,
9,20180427.0,2.5,2.5,2.5,2.5,1000.0,2.453645833333333,2.4758024691358025,2.6145454545454543,,,,
10,20180426.0,2.6,2.6,2.6,2.6,2700.0,2.526822916666666,2.517201646090535,2.6119008264462806,,,,
11,20180417.0,2.8,2.8,2.8,2.8,100.0,2.6634114583333326,2.611467764060357,2.6461006761833206,,,,
12,20180413.0,2.7,2.7,2.7,2.7,1300.0,2.6817057291666666,2.6409785093735714,2.6559005532408992,2.642857142857143,,,
13,20180410.0,2.9,2.9,2.9,2.5,5300.0,2.7908528645833326,2.727319006249047,2.700282270833463,2.6771428571428566,,,
14,20180409.0,2.7,2.7,2.7,2.7,2400.0,2.7454264322916666,2.718212670832698,2.700230948863742,2.6801904761904765,,,
15,20180404.0,2.9,2.8,2.9,2.8,200.0,2.8227132161458326,2.778808447221799,2.73655259452488,2.709498412698413,,,
16,20180330.0,2.9,2.7,2.9,2.7,1900.0,2.861356608072916,2.8192056314811995,2.7662703046112656,2.734898624338624,,,
17,20180329.0,2.9,2.9,2.9,2.9,100.0,2.8806783040364574,2.846137087654133,2.790584794681945,2.7569121410934745,,,
18,20180327.0,2.8,2.8,2.8,2.8,1000.0,2.840339152018229,2.830758058436088,2.7922966501943183,2.762657188947677,2.705,,
19,20180322.0,2.8,2.8,2.8,2.8,100.0,2.820169576009114,2.820505372290726,2.7936972592498965,2.7676362304213207,2.7140476190476193,,
20,20180321.0,2.6,2.6,2.6,2.6,2514.0,2.710084788004557,2.7470035815271503,2.758479575749915,2.745284733031811,2.7031859410430843,,
21,20180320.0,2.7,2.7,2.7,2.7,100.0,2.7050423940022785,2.731335721018101,2.7478469256135676,2.7392467686275697,2.7028825180866,,
22,20180314.0,3.0,2.9,3.0,2.9,213.0,2.8525211970011393,2.820890480678733,2.793692939138373,2.7740138661438927,2.731179421125971,,
23,20180313.0,2.9,2.8,2.9,2.8,600.0,2.8762605985005694,2.8472603204524893,2.813021495658669,2.790812017324708,2.7472575714949263,,
24,20180312.0,2.8,2.7,2.8,2.6,5100.0,2.8381302992502846,2.831506880301659,2.810653950993456,2.792037081681413,2.7522806599239806,,
25,20180309.0,2.8,2.8,2.8,2.8,100.0,2.819065149625142,2.821004586867773,2.808716868994646,2.7930988041238916,2.75682535897884,,
26,20180308.0,2.7,2.6,2.7,2.6,900.0,2.759532574812571,2.7806697245785155,2.788950165541074,2.7806856302407055,2.7514134200284746,,
27,20180307.0,2.5,2.7,2.7,2.5,3000.0,2.629766287406285,2.6871131497190097,2.736413771806333,2.7432608795419453,2.727469284787668,,
28,20180306.0,2.7,2.7,2.7,2.7,1900.0,2.664883143703143,2.69140876647934,2.7297930860233635,2.7374927622696865,2.7248531624269368,,
29,20180301.0,2.9,2.9,2.9,2.9,28.0,2.782441571851572,2.7609391776528933,2.760739797655479,2.759160393967061,2.7415338136243714,,
30,20180228.0,2.9,2.9,2.9,2.9,100.0,2.8412207859257856,2.8072927851019287,2.786059834445392,2.7779390081047866,2.7566258313744325,,
31,20180227.0,2.7,2.7,2.7,2.7,18800.0,2.770610392962893,2.7715285234012854,2.770412591818957,2.7675471403574816,2.7512328950530573,,
32,20180226.0,2.8,2.8,2.8,2.8,28100.0,2.7853051964814464,2.781019015600857,2.7757921205791463,2.771874188309817,2.75587738123848,,
33,20180221.0,3.1,3.0,3.1,3.0,21400.0,2.942652598240724,2.887346010400571,2.8347390077465744,2.815624296535175,2.788650963977672,,
34,20180213.0,3.0,3.0,3.0,3.0,1000.0,2.9713262991203617,2.924897340267048,2.8647864608835607,2.8402077236638186,2.8087794435988465,,
35,20180212.0,3.1,2.8,3.1,2.8,5100.0,3.0356631495601807,2.983264893511365,2.907552558904731,2.874846693841976,2.83651473468467,,
36,20180209.0,2.9,2.9,2.9,2.9,100.0,2.9678315747800905,2.9555099290075773,2.9061793663765982,2.878200467996379,2.8425609504289886,,
37,20180208.0,2.8,3.3,3.3,2.8,3600.0,2.8839157873900447,2.9036732860050507,2.886874027035398,2.8677737389301954,2.838507526578608,,
38,20180207.0,3.1,3.1,3.1,3.1,10.0,2.991957893695022,2.969115524003368,2.925624203938053,2.8987372404061693,2.8634115716663593,,
39,20180206.0,3.1,3.1,3.1,3.1,10.0,3.045978946847512,3.0127436826689116,2.9573288941311344,2.9255722750186806,2.88594380293623,,
40,20180205.0,3.1,3.1,3.1,3.1,300.0,3.0729894734237564,3.0418291217792746,2.983269095198201,2.9488293050161896,2.906330107418493,,
41,20180201.0,3.3,3.3,3.3,3.3,100.0,3.1864947367118774,3.1278860811861833,3.0408565324348924,2.995652064347364,2.9438224781405418,,
42,20180131.0,3.0,2.8,3.0,2.7,9900.0,3.0932473683559385,3.0852573874574554,3.0334280719921844,2.996231789101049,2.9491727183176324,,
43,20180130.0,2.8,2.9,2.9,2.8,3700.0,2.9466236841779687,2.9901715916383034,2.990986604357242,2.9700675505542424,2.9349657927635726,,
44,20180129.0,2.8,2.8,2.9,2.7,10700.0,2.8733118420889845,2.9267810610922025,2.95626176720138,2.9473918771470102,2.9221119077384703,,
45,20180126.0,2.9,2.8,2.9,2.8,920.0,2.8866559210444924,2.9178540407281353,2.9460323549829472,2.9410729601940755,2.920006011763378,,
46,20180125.0,3.1,3.0,3.1,3.0,22800.0,2.993327960522246,2.978569360485423,2.974026472258775,2.962263232168199,2.937148296357341,,
