,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,23.6,23.7,23.7,23.2,212860.0,,,,,,,
1,20180518.0,23.6,23.3,23.6,23.1,253480.0,23.5,,,,,,
2,20180517.0,23.4,23.2,23.6,22.8,292990.0,23.45,,,,,,
3,20180516.0,23.4,23.4,23.9,23.0,409400.0,23.425,23.46,,,,,
4,20180515.0,23.4,23.1,23.6,22.95,461480.0,23.4125,23.44,,,,,
5,20180514.0,23.2,23.7,23.8,22.9,272320.0,23.30625,23.36,,,,,
6,20180511.0,23.7,23.4,23.8,23.2,245920.0,23.503125,23.473333333333333,,,,,
7,20180510.0,23.7,23.8,24.0,23.1,310270.0,23.6015625,23.54888888888889,,,,,
8,20180509.0,23.8,23.6,24.0,23.4,209330.0,23.70078125,23.632592592592594,23.51,,,,
9,20180508.0,23.9,24.0,24.5,23.3,621770.0,23.800390624999995,23.721728395061728,23.58090909090909,,,,
10,20180507.0,24.0,22.6,24.2,22.6,846820.0,23.9001953125,23.814485596707815,23.657107438016528,,,,
11,20180504.0,22.8,22.8,23.1,21.6,584750.0,23.35009765625,23.476323731138542,23.50126972201352,,,,
12,20180503.0,22.9,23.6,23.7,22.15,375080.0,23.125048828125,23.284215820759034,23.3919479543747,23.478571428571428,,,
13,20180502.0,23.8,23.7,24.5,23.1,508270.0,23.4625244140625,23.456143880506016,23.466139235397478,23.521428571428565,,,
14,20180427.0,23.9,21.5,23.9,21.5,1270560.0,23.681262207031253,23.604095920337347,23.54502301077976,23.57190476190476,,,
15,20180426.0,23.1,24.7,24.9,23.1,372810.0,23.390631103515624,23.436063946891565,23.464109736092528,23.50898412698413,,,
16,20180424.0,24.8,24.5,25.0,24.4,413770.0,24.095315551757814,23.89070929792771,23.706998874984798,23.681119576719574,,,
17,20180423.0,24.8,25.6,26.2,24.8,871020.0,24.447657775878906,24.19380619861848,23.90572635226029,23.83030363315696,,,
18,20180420.0,25.6,25.2,25.8,24.5,761830.0,25.023828887939448,24.662537465745647,24.213776106394786,24.06626314873604,23.735,,
19,20180419.0,25.5,26.4,26.4,24.9,676600.0,25.261914443969733,24.941691643830435,24.447634996141183,24.257428062237896,23.90309523809524,,
20,20180418.0,26.4,27.0,27.2,25.8,937450.0,25.830957221984864,25.42779442922029,24.802610451388244,24.543104320606176,24.140895691609977,,
21,20180417.0,26.9,25.6,26.9,25.25,1303480.0,26.365478610992437,25.918529619480193,25.183954005681287,24.857357077858687,24.40366753050427,,
22,20180416.0,25.5,25.4,25.6,24.9,574070.0,25.932739305496217,25.779019746320127,25.24141691373924,24.94304280081086,24.508080146646723,,
23,20180413.0,25.4,25.35,25.4,25.0,577970.0,25.66636965274811,25.652679830880082,25.270250202150287,25.00397042736941,24.59302489458513,,
24,20180412.0,25.35,25.4,25.5,25.0,648050.0,25.508184826374052,25.551786553920056,25.28475016539568,25.05010770372016,24.665117761767494,,
25,20180411.0,25.3,24.7,25.5,24.5,1610980.0,25.404092413187026,25.46785770261337,25.287522862596475,25.083426676557472,24.725582736837264,,
26,20180410.0,24.8,24.5,24.9,24.1,627980.0,25.102046206593517,25.245238468408914,25.198882342124385,25.04563645301648,24.732670095233708,,
27,20180409.0,24.85,25.5,25.6,24.6,695110.0,24.97602310329676,25.11349231227261,25.135449189010853,25.019551592614278,24.74384437187812,,
28,20180406.0,25.6,25.4,25.8,25.2,1428220.0,25.288011551648378,25.275661541515074,25.219912972827068,25.096944713599036,24.82538300312782,,
29,20180405.0,25.2,24.7,25.6,24.7,811690.0,25.24400577582419,25.250441027676718,25.216292432313054,25.110685418452498,24.86106081235375,,
30,20180404.0,24.5,24.4,24.8,24.2,398110.0,24.872002887912096,25.000294018451143,25.08605744461977,25.029260695992168,24.826674068320052,,
31,20180403.0,23.9,23.2,24.8,23.2,1475400.0,24.38600144395605,24.63352934563409,24.870410636507085,24.87869260319321,24.73841939514672,,
32,20180402.0,23.2,23.0,23.5,22.8,415490.0,23.793000721978018,24.155686230422727,24.566699611687614,24.654866922767454,24.5919032622756,,
33,20180330.0,22.9,23.0,23.5,22.7,373740.0,23.346500360989012,23.73712415361515,24.2636633186535,24.420884666398457,24.43076961824936,,
34,20180329.0,23.0,22.0,23.0,22.0,746980.0,23.1732501804945,23.491416102410106,24.033906351625593,24.23143337754533,24.294505845082746,,
35,20180328.0,21.95,21.3,22.2,21.2,974630.0,22.56162509024725,22.97761073494007,23.655014287693664,23.927242260539284,24.07121957412249,,
36,20180327.0,21.6,21.6,22.0,20.9,566330.0,22.080812545123628,22.518407156626715,23.281375326294818,23.616943292467372,23.83586532896797,,
37,20180326.0,21.5,20.5,21.7,20.5,372080.0,21.79040627256181,22.178938104417806,22.957488903332123,23.334684186805063,23.61340196430435,,
38,20180323.0,20.5,20.7,20.7,20.2,397830.0,21.1452031362809,21.61929206961187,22.51067273908992,22.956726295231054,23.316887491513466,,
39,20180322.0,21.0,21.4,21.4,20.8,427240.0,21.07260156814045,21.412861379741248,22.236004968346297,22.695829455866914,23.096231539940753,,
40,20180321.0,21.4,21.5,21.8,21.1,372180.0,21.236300784070224,21.408574253160833,22.084004065010607,22.523052195084656,22.93468567899401,,
41,20180320.0,21.5,20.4,21.7,20.4,405780.0,21.368150392035112,21.43904950210722,21.97782150773595,22.386645235740037,22.798048947661247,,
42,20180319.0,20.55,19.6,20.8,19.5,539830.0,20.95907519601756,21.142699668071483,21.718217597238503,22.14175920430803,22.583949047883987,,
43,20180316.0,20.55,20.3,20.7,19.0,601060.0,20.75453759800878,20.94513311204765,21.505814397740597,21.929524643733625,22.390239614752176,,
44,20180315.0,20.5,20.9,20.9,20.4,321080.0,20.62726879900439,20.79675540803177,21.32293905269685,21.73892135790248,22.21021679429959,,
45,20180314.0,21.0,21.1,21.2,20.3,413010.0,20.813634399502195,20.86450360535451,21.264222861297423,21.64039851018215,22.094958051985344,,
46,20180313.0,21.0,22.4,22.5,21.0,1034790.0,20.906817199751092,20.90966907023634,21.21618234106153,21.555012042157863,21.99067633274864,,
47,20180312.0,22.4,20.9,22.4,20.9,1041590.0,21.653408599875547,21.406446046824225,21.431421915413978,21.66767710320348,22.02965953915353,,
48,20180309.0,20.95,20.4,21.5,20.3,845260.0,21.30170429993777,21.254297364549483,21.34389065806598,21.57198682277635,21.92683482113891,23.388,
49,20180308.0,20.4,20.4,20.6,19.9,1021620.0,20.85085214996889,20.96953157636632,21.172274174781254,21.41572191307284,21.781421981030444,23.27082352941177,
