,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180420.0,5.6,5.6,5.6,5.6,700.0,,,,,,,
1,20180416.0,5.6,5.6,5.6,5.6,300.0,5.599999999999999,,,,,,
2,20180413.0,5.6,5.6,5.6,5.6,8200.0,5.6,,,,,,
3,20180412.0,5.6,5.6,5.6,5.6,200.0,5.6,5.6,,,,,
4,20180322.0,5.6,5.6,5.6,5.6,1000.0,5.6,5.6,,,,,
5,20180321.0,5.6,5.6,5.6,5.6,3100.0,5.6,5.6,,,,,
6,20180320.0,5.6,5.6,5.6,5.6,1000.0,5.6,5.6,,,,,
7,20180316.0,5.6,5.6,5.6,5.6,2400.0,5.6,5.6,,,,,
8,20180228.0,5.6,5.6,5.6,5.6,200.0,5.6,5.6,5.6000000000000005,,,,
9,20180226.0,5.5,5.5,5.5,5.5,700.0,5.55,5.5666666666666655,5.581818181818182,,,,
10,20180207.0,5.3,5.3,5.3,5.3,1000.0,5.425,5.477777777777778,5.530578512396694,,,,
11,20180206.0,5.3,5.3,5.3,5.3,2700.0,5.3625,5.4185185185185185,5.488655146506385,,,,
12,20180201.0,5.7,5.7,5.7,5.3,2900.0,5.53125,5.512345679012346,5.527081483505225,5.557142857142858,,,
13,20180131.0,5.7,5.7,5.7,5.7,300.0,5.615625,5.574897119341564,5.558521213777001,5.576190476190476,,,
14,20180130.0,5.7,5.7,5.7,5.7,700.0,5.6578125,5.616598079561043,5.584244629453911,5.592698412698413,,,
15,20180129.0,5.6,5.6,5.6,5.6,900.0,5.62890625,5.61106538637403,5.587109242280473,5.593671957671958,,,
16,20180126.0,5.6,5.6,5.6,5.6,500.0,5.614453124999999,5.607376924249352,5.589453016411296,5.59451569664903,,,
17,20180125.0,5.7,5.7,5.7,5.7,100.0,5.6572265625,5.638251282832901,5.609552467972879,5.608580270429159,,,
18,20180122.0,5.7,5.7,5.7,5.7,1200.0,5.67861328125,5.658834188555268,5.625997473795993,5.620769567705272,5.590000000000001,,
19,20180119.0,5.5,5.5,5.5,5.5,1000.0,5.589306640624999,5.605889459036844,5.603088842196721,5.604666958677902,5.581428571428572,,
20,20180118.0,5.6,5.5,5.6,5.5,1480.0,5.594653320312499,5.6039263060245625,5.6025272345245885,5.604044697520848,5.583197278911565,,
21,20180117.0,5.5,5.5,5.5,5.5,500.0,5.5473266601562505,5.569284204016376,5.583885919156481,5.590172071184735,5.575273728539035,,
22,20180116.0,6.1,6.1,6.1,6.1,1200.0,5.823663330078125,5.74618946934425,5.677724842946213,5.658149128360104,5.625247659154366,,
23,20180112.0,6.7,6.7,6.7,6.7,100.0,6.261831665039063,6.064126312896168,5.8635930533196285,5.797062577912089,5.727605024949187,,
24,20171228.0,7.4,7.4,7.4,7.4,65.0,6.830915832519532,6.509417541930778,6.142939770897879,6.010787567523812,5.886880736858789,,
25,20171227.0,7.4,7.4,7.4,7.4,500.0,7.115457916259766,6.806278361287187,6.371496176189173,6.196015891853969,6.0309873333484285,,
26,20171226.0,6.8,6.8,6.8,6.8,1100.0,6.957728958129881,6.804185574191457,6.449405962336596,6.2765471062734415,6.104226634934292,,
27,20171221.0,6.2,6.2,6.2,6.2,15.0,6.578864479064943,6.602790382794305,6.404059423729942,6.26634082543698,6.113347907797694,,
28,20171220.0,6.2,6.2,6.2,6.2,100.0,6.389432239532472,6.468526921862871,6.366957710324498,6.257495382045384,6.121600488007436,,
29,20171211.0,5.7,5.6,5.7,5.6,810.0,6.044716119766235,6.212351281241912,6.24569267208368,6.183162664439333,6.0814480605781585,,
30,20171208.0,5.6,5.6,5.6,5.6,100.0,5.822358059883117,6.008234187494609,6.128294004432102,6.105407642514089,6.035595864332618,,
31,20171207.0,6.2,6.2,6.2,6.2,500.0,6.011179029941559,6.072156124996406,6.14133145817172,6.118019956845544,6.051253401062846,,
32,20171206.0,6.2,6.8,6.8,6.2,950.0,6.105589514970778,6.114770749997604,6.151998465776863,6.128950629266137,6.065419743818763,,
33,20171204.0,6.8,6.8,6.8,6.8,1200.0,6.452794757485389,6.343180499998401,6.2698169265447055,6.218423878697319,6.1353797682169775,,
34,20171128.0,6.8,6.8,6.8,6.8,15.0,6.626397378742696,6.4954536666656,6.366213848991122,6.295967361537675,6.198676933148694,,
35,20171127.0,6.8,6.8,6.8,6.8,825.0,6.713198689371349,6.5969691111104005,6.445084058265465,6.363171713332653,6.255945796658342,,
36,20171124.0,6.3,6.3,6.3,6.3,550.0,6.5065993446856725,6.497979407406935,6.418705138580834,6.354748818221633,6.2601414350718345,,
37,20171123.0,6.3,6.3,6.3,6.3,640.0,6.403299672342836,6.431986271604623,6.397122386111591,6.347448975792082,6.263937488874517,,
38,20171103.0,6.9,6.9,6.9,6.9,30.0,6.651649836171417,6.587990847736414,6.488554679545848,6.421122445686472,6.324514870886468,,
39,20171101.0,6.9,6.9,6.9,6.9,60.0,6.775824918085709,6.691993898490942,6.563362919628421,6.484972786261609,6.379322978421089,,
40,20171023.0,6.9,6.9,6.9,6.9,10.0,6.837912459042856,6.7613292656606285,6.624569661514163,6.540309748093393,6.428911266190511,,
41,20171019.0,6.9,6.9,6.9,6.9,100.0,6.8689562295214275,6.807552843773752,6.674647904875224,6.588268448347608,6.4737768598866525,,
42,20171018.0,6.3,6.3,6.3,6.3,200.0,6.5844781147607145,6.6383685625158355,6.60653010398882,6.549832655234593,6.457226682754589,,
43,20171006.0,5.8,5.8,5.8,5.8,400.0,6.192239057380357,6.358912375010556,6.459888266899943,6.449854967869982,6.3946336653493905,,
44,20171002.0,6.2,6.2,6.2,6.2,300.0,6.196119528690178,6.30594158334037,6.412635854736318,6.416540972153984,6.376097125792306,,
45,20170929.0,6.6,6.6,6.6,6.6,60.0,6.3980597643450885,6.403961055560247,6.446702062966078,6.441002175866785,6.397421209050181,,
46,20170928.0,6.6,6.6,6.6,6.6,200.0,6.499029882172545,6.469307370373498,6.474574415154064,6.462201885751215,6.416714427235879,,
47,20170927.0,6.6,6.6,6.6,6.6,100.0,6.549514941086271,6.512871580249,6.497379066944234,6.4805749676510525,6.434170196070556,,
48,20170925.0,6.6,6.6,6.6,6.6,3010.0,6.574757470543136,6.541914386832666,6.516037418408919,6.49649830529758,6.449963510730504,6.0840000000000005,
49,20170922.0,6.6,6.6,6.6,6.6,100.0,6.587378735271567,6.5612762578884425,6.531303342334569,6.510298531257902,6.4642527001847405,6.10423529411765,
50,20170920.0,6.0,6.0,6.0,6.0,100.0,6.293689367635784,6.374184171925629,6.434702734637375,6.442258727090181,6.420038157310004,6.100147635524801,
51,20170918.0,6.0,6.0,6.0,6.0,100.0,6.146844683817892,6.249456114617086,6.355665873794216,6.3832908968114905,6.38003452328048,6.096220277268926,
52,20170913.0,5.8,6.8,6.8,5.8,200.0,5.973422341908946,6.099637409744724,6.254635714922539,6.3055187772366255,6.32479314011091,6.0846037958074,
53,20170912.0,6.3,6.3,6.3,6.3,30.0,6.136711170954474,6.166424939829816,6.262883766754806,6.304782940271741,6.322431888671776,6.093050705775736,
54,20170911.0,6.3,6.3,6.3,6.3,70.0,6.218355585477237,6.210949959886543,6.269632172799386,6.304145214902176,6.320295518322083,6.101166364372767,
55,20170908.0,6.3,6.3,6.3,6.3,3800.0,6.259177792738617,6.240633306591028,6.275153595926772,6.303592519581886,6.3183626118152185,6.1089637618483446,
56,20170907.0,7.0,7.0,7.0,7.0,140.0,6.629588896369308,6.493755537727353,6.406943851212812,6.396446850304301,6.383280458309007,6.14390635942292,
