,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180508.0,16.6,16.6,16.6,16.6,200.0,,,,,,,
1,20180504.0,14.5,14.5,14.5,14.5,600.0,15.133333333333335,,,,,,
2,20180410.0,14.2,14.2,14.2,14.2,100.0,14.66666666666667,,,,,,
3,20180406.0,16.1,16.1,16.1,16.1,4.0,15.383333333333335,15.140000000000002,,,,,
4,20180404.0,16.2,16.2,16.2,15.4,18000.0,15.79166666666667,15.493333333333338,,,,,
5,20180403.0,16.3,15.5,16.3,15.5,3800.0,16.045833333333334,15.762222222222224,,,,,
6,20180402.0,17.5,15.1,17.5,15.1,230.0,16.772916666666667,16.341481481481484,,,,,
7,20180330.0,17.5,17.0,17.5,17.0,2900.0,17.13645833333333,16.727654320987654,,,,,
8,20180327.0,15.3,15.3,15.3,15.3,100.0,16.218229166666667,16.251769547325104,15.850000000000003,,,,
9,20180326.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,203.0,17.059114583333333,16.801179698216735,16.222727272727276,,,,
10,20180321.0,15.6,15.6,15.6,15.6,10.0,16.329557291666667,16.40078646547782,16.109504132231407,,,,
11,20180320.0,15.6,15.6,15.6,15.6,2000.0,15.964778645833334,16.13385764365188,16.01686701728024,,,,
12,20180315.0,15.5,15.5,15.5,15.5,1000.0,15.732389322916669,15.922571762434586,15.92289119595656,15.935714285714285,,,
13,20180228.0,15.0,15.0,15.0,15.0,100.0,15.366194661458334,15.61504784162306,15.75509279669173,15.810952380952381,,,
14,20180227.0,17.5,17.5,17.5,17.5,5000.0,16.43309733072917,16.243365227748704,16.07234865183869,16.036158730158732,,,
15,20180207.0,15.3,15.3,15.3,15.3,100.0,15.866548665364583,15.92891015183247,15.931921624231654,15.93800423280423,,,
16,20180131.0,18.0,18.0,18.0,18.0,1500.0,16.93327433268229,16.61927343455498,16.307935874371356,16.21293700176367,,,
17,20180130.0,18.0,18.0,18.0,18.0,2300.0,17.466637166341144,17.079515623036652,16.61558389721293,16.45121206819518,,,
18,20180122.0,15.7,15.8,15.8,15.7,2000.0,16.583318583170573,16.619677082024435,16.44911409771967,16.35105045910249,16.130000000000003,,
19,20180115.0,15.5,15.5,15.5,15.5,100.0,16.041659291585287,16.24645138801629,16.276547898134275,16.23757706455549,16.070000000000004,,
20,20180112.0,19.5,15.5,19.5,15.5,200.0,17.77082964579264,17.33096759201086,16.8626300984735,16.672566789281426,16.396666666666672,,
21,20180111.0,20.0,15.9,20.0,15.9,200.0,18.88541482289632,18.22064506134057,17.433060989660135,17.116224550710566,16.739841269841275,,
22,20180110.0,17.8,17.5,20.0,17.5,1400.0,18.34270741144816,18.08043004089372,17.499777173358293,17.207394610615825,16.84080876795163,,
23,20180109.0,17.899999999999995,13.3,17.899999999999995,13.3,19500.0,18.12135370572408,18.020286693929144,17.572544960020423,17.299741995867045,16.941684123384807,,
24,20180108.0,15.6,15.6,15.6,15.6,100.0,16.86067685286204,17.21352446261943,17.213900421834893,17.07310972975144,16.813904683062447,,
25,20171226.0,13.7,13.7,13.7,13.7,100.0,15.280338426431017,16.042349641746284,16.57500943604673,16.62336176578458,16.517342332294593,,
26,20171222.0,16.0,16.0,16.0,16.0,300.0,15.640169213215508,16.028233094497523,16.470462265856415,16.540246863679968,16.468071633980827,,
27,20171221.0,14.3,14.8,14.8,14.3,9900.0,14.970084606607756,15.45215539633168,16.07583276297343,16.241547281855972,16.261588621220742,,
28,20171215.0,15.5,15.5,15.5,15.5,1100.0,15.235042303303874,15.468103597554455,15.971135896978259,16.142674310941842,16.189056371580676,,
29,20171214.0,16.0,15.5,16.0,15.5,2200.0,15.617521151651939,15.645402398369635,15.976383915709485,16.12365106948293,16.171051002858707,,
30,20171130.0,15.5,15.5,15.5,15.5,100.0,15.558760575825968,15.596934932246425,15.88976865830776,16.040497593551873,16.10714138353883,,
31,20171127.0,13.6,13.6,13.6,13.6,100.0,14.579380287912986,14.931289954830946,15.473447084069983,15.715097914411622,15.86836601367799,,
32,20171123.0,15.8,15.8,15.8,15.8,1300.0,15.189690143956494,15.220859969887298,15.532820341511805,15.726418192490074,15.861854964756276,,
33,20171120.0,15.3,15.3,15.3,15.3,1700.0,15.244845071978247,15.247239979924867,15.49048937032784,15.669562433491398,15.80834496811282,,
34,20171116.0,16.0,14.0,16.0,14.0,300.0,15.622422535989124,15.49815998661658,15.583127666631869,15.713620775692544,15.82659782829255,,
35,20171115.0,16.3,16.3,16.3,16.3,200.0,15.961211267994564,15.765439991077718,15.713468090880621,15.791804672266874,15.871683749407545,,
36,20171114.0,19.1,19.1,19.1,19.1,100.0,17.530605633997283,16.876959994051813,16.329201165265964,16.23289738263129,16.17914243994016,,
37,20171113.0,16.7,16.7,16.7,16.7,100.0,17.115302816998643,16.817973329367874,16.396619135217602,16.295177731613787,16.22874792185062,,
38,20171110.0,21.3,16.1,21.3,16.1,300.0,19.207651408499324,18.311982219578578,17.288142928814402,16.962487367398612,16.711724310245803,,
39,20171109.0,20.7,15.4,20.7,15.4,300.0,19.953825704249656,19.107988146385722,17.908480578120876,17.460822385078796,17.091560090222394,,
40,20171108.0,19.6,15.2,19.6,15.2,300.0,19.77691285212483,19.27199209759048,18.216029563917083,17.74604606706829,17.330459129248833,,
41,20171107.0,17.2,17.2,17.2,17.2,100.0,18.488456426062413,18.58132806506032,18.03129691593216,17.673239924792515,17.318034450272755,,
42,20171027.0,15.1,15.1,15.1,15.1,100.0,16.794228213031207,17.420885376706877,17.49833384030813,17.330141268153515,17.106793074056302,,
43,20171023.0,13.2,13.2,13.2,13.2,100.0,14.997114106515603,16.01392358447125,16.716818596615745,16.77945576573305,16.734717543193796,,
44,20171019.0,15.5,15.5,15.5,15.5,6021.0,15.248557053257798,15.842615722980833,16.495578851776514,16.608861663635302,16.617125396222956,,
45,20171018.0,15.5,15.4,15.5,15.4,6201.0,15.374278526628899,15.728410481987218,16.314564515089874,16.461013441817265,16.51073250134458,,
46,20171017.0,15.0,15.0,15.0,15.0,500.0,15.187139263314448,15.485606987991481,16.075552785073537,16.266211649574963,16.36685321550224,,
47,20171013.0,15.3,15.3,15.3,15.3,500.0,15.243569631657222,15.42373799199432,15.934543187787437,16.137383429631633,16.265248147359166,,
48,20171011.0,15.3,15.3,15.3,15.3,200.0,15.271784815828612,15.38249199466288,15.819171699098813,16.025732305680748,16.173319752372578,16.328000000000003,
49,20171010.0,15.3,15.3,15.3,15.3,1800.0,15.285892407914307,15.354994663108586,15.72477684471721,15.928967998256647,16.09014644262281,16.287686274509806,
50,20171009.0,15.3,15.3,15.3,15.3,5800.0,15.292946203957152,15.336663108739058,15.647544691132262,15.845105598489095,16.014894400468258,16.24895347943099,
51,20171006.0,15.3,15.3,15.3,15.3,3610.0,15.296473101978576,15.324442072492706,15.584354747290032,15.772424852023885,15.94680921947128,16.211739617492523,
52,20171003.0,15.3,15.3,15.3,15.3,300.0,15.298236550989287,15.316294714995136,15.532653884146393,15.709434871754032,15.885208341426397,16.175985122688893,
53,20171002.0,15.3,15.3,15.3,15.3,700.0,15.299118275494644,15.310863143330092,15.490353177937955,15.65484355552016,15.829474213671501,16.141632764936386,
54,20170929.0,14.7,14.7,14.7,14.7,100.0,14.99955913774732,15.107242095553392,15.346652600131053,15.527531081450807,15.721905240940883,16.085098146703587,
55,20170928.0,12.8,12.8,12.8,12.8,100.0,13.899779568873662,14.338161397035597,14.883624854652682,15.163860270590702,15.443628551327462,15.956270768401485,
56,20170926.0,15.0,15.1,15.1,15.0,2100.0,14.449889784436829,14.558774264690397,14.904783971988557,15.14201223451194,15.4013782131058,15.918769953954367,
57,20170921.0,14.4,14.4,14.4,14.4,100.0,14.424944892218416,14.505849509793597,14.813005067990638,15.043077269910349,15.306008859476679,15.85921034791694,
58,20170919.0,15.2,15.3,15.5,15.1,6600.0,14.81247244610921,14.737233006529062,14.88336778290143,15.064000300588967,15.295912777621757,15.833358961724121,
59,20170918.0,15.1,15.1,15.1,15.1,100.0,14.956236223054601,14.858155337686041,14.922755458737532,15.068800260510438,15.277254417848257,15.804599786754544,
60,20170915.0,15.1,15.0,15.1,15.0,4100.0,15.028118111527302,14.93877022512403,14.954981738967073,15.072960225775715,15.26037304471985,15.776968422568093,
61,20170912.0,15.0,14.9,15.0,14.9,5200.0,15.014059055763651,14.959180150082684,14.963166877336697,15.063232195672285,15.235575611889388,15.74649907266346,
