,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,2.9,3.1,3.1,2.9,36200.0,,,,,,,
1,20180518.0,2.9,3.0,3.1,2.9,37300.0,2.9,,,,,,
2,20180517.0,2.9,2.9,2.9,2.9,100.0,2.9,,,,,,
3,20180516.0,3.1,3.0,3.1,2.9,501200.0,3.0,2.94,,,,,
4,20180515.0,3.0,3.0,3.0,3.0,1100.0,3.0,2.96,,,,,
5,20180511.0,3.0,2.9,3.1,2.9,11200.0,3.0,2.9733333333333323,,,,,
6,20180510.0,3.0,3.0,3.0,2.9,37800.0,3.0,2.9822222222222226,,,,,
7,20180509.0,2.9,3.2,3.2,2.9,200.0,2.95,2.954814814814815,,,,,
8,20180508.0,3.0,3.3,3.3,3.0,1200.0,2.975,2.9698765432098764,2.96,,,,
9,20180507.0,3.3,3.3,3.3,3.3,147.0,3.1375,3.079917695473251,3.0218181818181815,,,,
10,20180504.0,3.1,3.1,3.2,3.1,59800.0,3.1187500000000004,3.086611796982168,3.0360330578512396,,,,
11,20180503.0,3.0,3.0,3.1,3.0,9400.0,3.059375,3.057741197988112,3.029481592787379,,,,
12,20180502.0,3.0,3.1,3.1,2.9,1100.0,3.0296875,3.038494131992074,3.024121303189673,3.0,,,
13,20180427.0,2.9,3.1,3.1,2.9,515133.0,2.96484375,2.992329421328049,3.0015537935188235,2.9866666666666672,,,
14,20180426.0,3.2,3.2,3.2,3.2,100.0,3.082421875,3.0615529475520327,3.0376349219699468,3.015111111111111,,,
15,20180424.0,3.1,3.0,3.1,3.0,15900.0,3.0912109375000005,3.0743686317013554,3.04897402706632,3.0264296296296296,,,
16,20180423.0,3.0,3.0,3.1,3.0,32800.0,3.04560546875,3.0495790878009035,3.0400696585088074,3.022905679012346,,,
17,20180419.0,3.0,3.0,3.1,3.0,3880.0,3.022802734375,3.033052725200602,3.0327842660526603,3.0198515884773656,,,
18,20180418.0,3.0,3.1,3.1,3.0,3200.0,3.0114013671875,3.0220351501337346,3.0268234904067226,3.0172047100137163,3.01,,
19,20180416.0,3.0,3.0,3.0,3.0,200.0,3.0057006835937496,3.0146901000891573,3.0219464921509553,3.014910748678554,3.009047619047619,,
20,20180413.0,3.0,3.0,3.0,2.8,19000.0,3.002850341796875,3.0097934000594377,3.0179562208507806,3.012922648854748,3.0081859410430845,,
21,20180412.0,2.8,2.6,3.0,2.6,30900.0,2.9014251708984373,2.9398622667062915,2.97832781705973,2.984532962340781,2.98835870856279,,
22,20180411.0,2.8,2.9,2.9,2.8,200.0,2.8507125854492186,2.8932415111375285,2.9459045775943244,2.95992856736201,2.9704197839377624,,
23,20180410.0,2.7,2.9,3.1,2.7,21300.0,2.7753562927246094,2.8288276740916847,2.901194654395356,2.925271425047076,2.9446655188008326,,
24,20180409.0,3.0,3.1,3.1,3.0,12300.0,2.8876781463623042,2.8858851160611234,2.9191592626871095,2.935235235040799,2.9499354693912294,,
25,20180406.0,3.0,3.0,3.0,3.0,8200.0,2.943839073181153,2.923923410707416,2.933857578562181,2.943870537035359,2.9547035199253977,,
26,20180404.0,3.0,3.0,3.1,3.0,26400.0,2.971919536590576,2.949282273804944,2.9458834733690566,2.951354465430645,2.959017470408693,,
27,20180403.0,3.0,3.0,3.2,2.8,19900.0,2.9859597682952885,2.9661881825366283,2.9557228418474097,2.9578405367065588,2.962920568465009,,
28,20180402.0,3.1,3.0,3.2,3.0,16100.0,3.0429798841476443,3.010792121691086,2.9819550524206084,2.976795131812351,2.9759757524207218,,
29,20180330.0,3.1,3.0,3.1,3.0,1900.0,3.071489942073822,3.0405280811273907,3.0034177701623164,2.9932224475707043,2.9877875855235096,,
30,20180329.0,2.9,3.0,3.1,2.9,9310.0,2.9857449710369104,2.99368538741826,2.984614539223713,2.9807927878946106,2.9794268630927,,
31,20180328.0,3.0,3.1,3.1,2.9,89800.0,2.992872485518456,2.9957902582788405,2.987411895728492,2.9833537495086624,2.981386209464824,,
32,20180327.0,3.1,3.1,3.1,3.1,80500.0,3.046436242759228,3.03052683885256,3.0078824601414937,2.9989065829075074,2.992682760944364,,
33,20180326.0,3.1,2.9,3.2,2.9,121100.0,3.0732181213796137,3.0536845592350406,3.024631103752131,3.0123857051865066,3.0029034503782346,,
34,20180323.0,3.0,3.2,3.2,3.0,75900.0,3.036609060689807,3.035789706156693,3.0201527212517436,3.010734277828306,3.0026269312945923,,
35,20180322.0,3.1,3.0,3.1,3.0,62000.0,3.0683045303449035,3.057193137437796,3.034670408296881,3.022636374117865,3.011900556885584,,
