,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,31.5,31.4,32.0,31.0,247809.0,,,,,,,
1,20180518.0,31.4,32.4,32.4,30.8,218800.0,31.033333333333324,,,,,,
2,20180517.0,32.7,32.9,32.9,32.2,84803.0,31.866666666666667,,,,,,
3,20180516.0,33.0,33.3,33.5,32.7,63545.0,32.43333333333334,31.76,,,,,
4,20180515.0,33.5,33.9,33.9,33.4,23548.0,32.96666666666667,32.34,,,,,
5,20180514.0,33.0,33.6,33.6,33.0,52792.0,32.983333333333334,32.56,,,,,
6,20180511.0,34.2,33.3,34.2,33.1,91270.0,33.59166666666667,33.10666666666667,,,,,
7,20180510.0,34.0,34.3,35.2,34.0,73710.0,33.795833333333334,33.404444444444444,,,,,
8,20180509.0,35.0,35.5,35.5,35.0,80076.0,34.39791666666667,33.93629629629629,32.85,,,,
9,20180508.0,35.6,36.0,36.6,35.3,133891.0,34.998958333333334,34.49086419753087,33.35,,,,
10,20180507.0,35.4,34.7,35.5,34.7,67380.0,35.19947916666666,34.793909465020576,33.72272727272728,,,,
11,20180504.0,35.1,35.8,36.0,35.0,67676.0,35.14973958333332,34.89593964334705,33.97314049586777,,,,
12,20180503.0,35.8,33.0,35.8,32.5,288680.0,35.47486979166666,35.19729309556469,34.30529676934636,33.6,,,
13,20180502.0,34.0,34.4,34.5,33.4,114976.0,34.73743489583333,34.79819539704313,34.24978826582884,33.65333333333333,,,
14,20180427.0,34.9,32.0,35.0,32.0,293365.0,34.81871744791667,34.83213026469542,34.368008581132685,33.81955555555556,,,
15,20180426.0,32.0,36.0,36.0,31.5,310907.0,33.40935872395833,33.88808684313028,33.93746156638129,33.576948148148155,,,
16,20180424.0,35.5,36.0,36.8,34.6,590373.0,34.45467936197917,34.425391228753526,34.22155946340287,33.8333550617284,,,
17,20180423.0,36.0,38.7,38.7,36.0,423470.0,35.22733968098959,34.95026081916901,34.54491228823871,34.122241053497945,,,
18,20180420.0,38.7,38.0,38.9,37.0,592550.0,36.963669840494795,36.20017387944601,35.30038278128622,34.732608913031555,34.075,,
