,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,32.4,32.4,32.4,32.4,100.0,,,,,,,
1,20180518.0,30.0,34.0,34.0,30.0,200.0,31.46666666666667,,,,,,
2,20180517.0,31.9,31.9,31.9,31.9,100.0,31.68333333333333,,,,,,
3,20180516.0,29.1,34.0,34.0,29.1,400.0,30.391666666666662,31.08,,,,,
4,20180514.0,31.0,34.0,34.0,31.0,500.0,30.695833333333326,31.05333333333333,,,,,
5,20180510.0,31.5,31.5,31.5,31.5,200.0,31.097916666666663,31.202222222222222,,,,,
6,20180509.0,35.0,31.5,35.0,31.5,4448.0,33.048958333333324,32.468148148148146,,,,,
7,20180508.0,35.0,31.0,35.0,31.0,1500.0,34.024479166666666,33.3120987654321,,,,,
8,20180504.0,31.9,31.0,31.9,31.0,1000.0,32.96223958333332,32.841399176954724,31.98,,,,
9,20180503.0,32.0,31.0,32.0,31.0,600.0,32.481119791666664,32.560932784636485,31.983636363636357,,,,
10,20180502.0,33.9,28.1,33.9,28.1,1600.0,33.19055989583333,33.00728852309099,32.332066115702474,,,,
11,20180427.0,31.0,28.5,31.0,28.5,1700.0,32.095279947916666,32.33819234872732,32.089872276483845,,,,
12,20180424.0,31.0,29.6,31.0,29.6,300.0,31.54763997395833,31.892128232484875,31.89171368075951,31.978571428571424,,,
13,20180423.0,32.5,32.5,32.5,32.5,100.0,32.02381998697916,32.09475215498992,32.00231119334868,32.048095238095236,,,
14,20180417.0,32.0,30.2,32.0,30.2,700.0,32.01190999348958,32.0631681033266,32.001890976376195,32.04168253968254,,,
15,20180413.0,34.5,31.2,34.5,31.2,3200.0,33.25595499674479,32.87544540221774,32.456092617035075,32.3694582010582,,,
16,20180412.0,34.6,34.6,34.6,34.6,100.0,33.92797749837241,33.45029693481183,32.845893959392335,32.666863774250444,,,
17,20180411.0,31.5,34.6,34.6,31.5,1600.0,32.7139887491862,32.80019795654122,32.601185966775546,32.51128193768372,,,
18,20180410.0,31.5,31.5,31.5,31.5,100.0,32.10699437459309,32.366798637694146,32.40097033645272,32.37644434599256,32.215,,
19,20180402.0,35.0,31.5,35.0,31.5,1000.0,33.55349718729655,33.24453242512943,32.873521184370404,32.726251766526886,32.480238095238086,,
20,20180330.0,35.0,31.8,35.0,31.7,3100.0,34.27674859364828,33.82968828341962,33.260153696303064,33.02941819765663,32.72021541950112,,
21,20180327.0,31.9,29.0,31.9,29.0,4800.0,33.08837429682414,33.18645885561308,33.01285302424796,32.87882910463575,32.642099665262926,,
