,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,52.7,53.0,53.0,52.7,90.0,,,,,,,
1,20180517.0,53.0,53.0,53.0,53.0,20.0,52.23333333333332,,,,,,
2,20180515.0,53.0,53.5,53.5,53.0,150.0,52.61666666666666,,,,,,
3,20180511.0,53.0,54.1,54.1,53.0,1970.0,52.808333333333316,52.54,,,,,
4,20180510.0,54.0,54.5,54.5,54.0,540.0,53.40416666666666,53.026666666666664,,,,,
5,20180509.0,54.3,54.5,54.5,54.0,2080.0,53.85208333333332,53.4511111111111,,,,,
6,20180508.0,54.5,54.5,54.5,54.5,200.0,54.17604166666666,53.80074074074073,,,,,
7,20180504.0,54.5,54.5,54.5,54.5,30.0,54.33802083333333,54.033827160493836,,,,,
8,20180503.0,54.0,54.0,54.0,54.0,500.0,54.169010416666666,54.02255144032922,53.4,,,,
9,20180502.0,54.0,54.5,54.5,54.0,3600.0,54.084505208333326,54.01503429355281,53.50909090909091,,,,
10,20180427.0,53.7,54.0,54.0,53.7,1000.0,53.89225260416667,53.91002286236854,53.543801652892554,,,,
11,20180426.0,53.2,52.0,53.3,52.0,1600.0,53.546126302083344,53.67334857491236,53.48129226145755,,,,
12,20180424.0,51.5,51.5,51.5,51.0,590.0,52.52306315104167,52.948899049941566,53.12105730482891,53.314285714285724,,,
13,20180423.0,51.0,52.2,52.2,51.0,620.0,51.761531575520834,52.29926603329437,52.735410522132746,53.00571428571429,,,
14,20180420.0,51.0,51.0,51.0,51.0,300.0,51.38076578776042,51.866177355529594,52.41988133629042,52.73828571428572,,,
15,20180419.0,53.1,53.2,53.2,53.1,460.0,52.2403828938802,52.277451570353065,52.54353927514671,52.78651428571429,,,
16,20180418.0,53.3,53.0,53.3,53.0,230.0,52.770191446940096,52.61830104690205,52.681077588756395,52.854979047619054,,,
17,20180417.0,53.0,53.0,53.0,53.0,110.0,52.885095723470045,52.74553403126802,52.73906348170977,52.87431517460318,,,
18,20180412.0,54.5,55.0,55.0,54.5,220.0,53.69254786173503,53.33035602084535,53.05923375776255,53.09107315132276,53.115000000000016,,
19,20180411.0,55.0,56.0,56.0,54.0,4510.0,54.34627393086752,53.886904013896896,53.41210034726025,53.345596731146394,53.29452380952382,,
20,20180410.0,55.0,55.0,55.0,55.0,120.0,54.67313696543377,54.25793600926461,53.70080937503113,53.56618383366021,53.456950113378696,,
21,20180409.0,54.3,54.3,54.3,54.3,340.0,54.486568482716876,54.271957339509726,53.809753125025466,53.664025989172174,53.5372405787712,,
22,20180406.0,56.6,56.6,56.6,56.6,10.0,55.543284241358435,55.04797155967316,54.31707073865719,54.05548919061588,53.82893195222156,,
