,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,4.5,5.1,5.8,4.5,5800.0,,,,,,,
1,20180517.0,5.2,5.2,5.2,5.2,100.0,4.833333333333332,,,,,,
2,20180516.0,5.1,6.9,6.9,5.1,28000.0,4.966666666666666,,,,,,
3,20180515.0,6.2,5.3,6.2,5.3,14510.0,5.583333333333335,5.16,,,,,
4,20180514.0,5.4,5.4,5.4,5.4,500.0,5.491666666666668,5.24,,,,,
5,20180511.0,5.4,5.4,5.4,5.4,3000.0,5.445833333333335,5.293333333333335,,,,,
6,20180510.0,5.5,5.5,6.5,5.5,3500.0,5.4729166666666655,5.362222222222223,,,,,
7,20180509.0,5.7,6.4,6.4,5.7,3010.0,5.586458333333332,5.474814814814815,,,,,
8,20180508.0,5.4,6.1,6.1,5.4,2100.0,5.493229166666666,5.449876543209877,5.32,,,,
9,20180507.0,5.8,5.1,5.8,5.1,7161.0,5.646614583333333,5.566584362139918,5.407272727272726,,,,
10,20180504.0,6.0,6.0,6.0,6.0,100.0,5.823307291666667,5.711056241426612,5.515041322314048,,,,
11,20180503.0,6.2,7.3,7.3,5.5,300.0,6.0116536458333325,5.8740374942844085,5.639579263711495,,,,
12,20180426.0,6.6,6.2,6.6,6.2,2300.0,6.305826822916665,6.116024996189605,5.8142012157639495,5.557142857142857,,,
13,20180423.0,5.8,5.8,5.8,5.8,500.0,6.0529134114583325,6.0106833307930705,5.8116191765341405,5.58952380952381,,,
14,20180420.0,5.7,5.2,5.8,4.4,4800.0,5.876456705729167,5.907122220528714,5.791324780800661,5.604253968253968,,,
15,20180419.0,5.1,5.1,5.1,5.1,510.0,5.488228352864582,5.638081480352476,5.665629366109632,5.537020105820106,,,
16,20180418.0,4.5,4.5,4.5,4.5,10.0,4.994114176432292,5.25872098690165,5.453696754089697,5.398750758377425,,,
17,20180417.0,4.5,4.5,4.5,4.5,10.0,4.7470570882161445,5.005813991267767,5.2802973442552075,5.278917323927101,,,
18,20180416.0,4.5,4.5,4.5,4.5,20.0,4.623528544108073,4.837209327511845,5.13842509984517,5.17506168073682,5.395,,
19,20180413.0,4.5,4.5,4.5,4.5,55.0,4.561764272054036,4.72480621834123,5.022347808964231,5.085053456638578,5.309761904761904,,
20,20180412.0,4.5,4.5,4.5,4.5,10.0,4.530882136027017,4.649870812227486,4.927375480061642,5.007046329086768,5.232641723356009,,
21,20180411.0,4.5,4.5,4.5,4.5,2000.0,4.515441068013509,4.599913874818324,4.849670847323162,4.939440151875199,5.162866321131627,,
22,20180410.0,4.5,4.5,4.5,4.5,1020.0,4.507720534006753,4.566609249878883,4.786094329628042,4.880848131625172,5.099736195309568,,
23,20180409.0,5.2,5.2,5.2,5.2,10.0,4.853860267003377,4.777739499919255,4.8613499060593055,4.923401714075148,5.109285129089609,,
24,20180406.0,5.5,4.8,5.5,4.8,18900.0,5.176930133501688,5.01849299994617,4.977468104957614,5.000281485531795,5.146496069176313,,
25,20180405.0,4.8,4.8,4.8,4.8,1300.0,4.988465066750845,4.945661999964113,4.9452011767835025,4.9735772874608895,5.113496443540472,,
26,20180404.0,4.5,4.1,4.5,4.1,29500.0,4.744232533375422,4.797107999976075,4.864255508277411,4.910433649132771,5.055068210822332,,
27,20180402.0,4.1,4.0,4.1,4.0,700.0,4.422116266687711,4.564738666650716,4.725299961317882,4.802375829248402,4.964109333601159,,
28,20180330.0,4.0,4.0,4.0,4.0,1800.0,4.211058133343856,4.37649244443381,4.593427241078267,4.695392385348615,4.872289397067715,,
29,20180328.0,4.5,4.5,4.5,4.5,1505.0,4.355529066671927,4.417661629622541,4.576440469973128,4.669340067302133,4.836833264013648,,
30,20180327.0,4.5,4.5,4.5,4.5,31000.0,4.427764533335964,4.445107753081694,4.562542202705286,4.646761391661848,4.804753905536157,,
31,20180326.0,4.6,4.2,4.6,4.2,19500.0,4.513882266667982,4.4967385020544635,4.569352711304325,4.64052653944027,4.785253533580333,,
32,20180323.0,4.2,5.0,5.0,4.2,3130.0,4.356941133333991,4.397825668036308,4.502197672885357,4.5817896675149,4.729515101810779,,
33,20180322.0,4.4,4.4,4.5,4.3,6700.0,4.378470566666996,4.398550445357539,4.483616277815292,4.557551045179581,4.698132711162131,,
34,20180321.0,4.5,4.5,4.6,4.5,4155.0,4.439235283333498,4.432366963571693,4.48659513639433,4.5498775724889695,4.679262929146691,,
35,20180319.0,4.6,4.6,4.6,4.6,100.0,4.519617641666748,4.488244642381129,4.507214202504452,4.556560562823773,4.671714078751768,,
36,20180315.0,4.2,4.0,4.2,4.0,3700.0,4.359808820833373,4.392163094920752,4.451357074776371,4.50901915444727,4.626788928394456,,
37,20180314.0,4.1,3.8,4.1,3.8,4100.0,4.229904410416688,4.294775396613835,4.387473970271575,4.454483267187634,4.576618554261651,,
38,20180313.0,3.8,3.8,3.8,3.8,1000.0,4.014952205208345,4.129850264409223,4.2806605211312885,4.367218831562616,4.502654882427208,,
39,20180312.0,3.8,3.8,3.9,3.8,2800.0,3.907476102604172,4.019900176272815,4.193267699107418,4.291589654020934,4.435735369815092,,
40,20180307.0,3.5,3.5,3.5,3.5,2700.0,3.7037380513020857,3.8466001175152096,4.067219026542433,4.186044366818143,4.346617715546988,,
41,20180306.0,3.5,3.5,3.5,3.5,2080.0,3.6018690256510424,3.73106674501014,3.9640882944438087,4.094571784575724,4.265987456923464,,
42,20180305.0,3.8,3.3,3.8,3.3,8210.0,3.700934512825521,3.7540444966734263,3.9342540590903887,4.055295546632294,4.221607699121231,,
43,20180302.0,3.5,3.3,3.5,3.3,400.0,3.60046725641276,3.669362997782284,3.8552987756194086,3.981256140414655,4.15288315634778,,
44,20180228.0,3.3,3.3,3.3,3.3,1100.0,3.45023362820638,3.546241998521523,3.754335361870425,3.890421988359368,4.071656189076563,,
45,20180226.0,3.6,3.6,3.6,3.6,100.0,3.5251168141031894,3.5641613323476817,3.7262743869848935,3.851699056578119,4.026736552021652,,
46,20180223.0,3.5,3.5,3.5,3.0,6400.0,3.512558407051595,3.5427742215651215,3.6851335893512767,3.8048058490343686,3.976571166114828,,
47,20180222.0,3.5,3.5,3.5,3.5,105.0,3.506279203525797,3.5285161477100804,3.6514729367419534,3.76416506916312,3.9311834360086535,,
48,20180213.0,3.6,3.6,3.6,3.6,800.0,3.5531396017628984,3.5523440984733874,3.6421142209706896,3.742276393274704,3.8996421563887815,4.66,
49,20180212.0,3.2,3.2,3.2,3.2,24500.0,3.3765698008814486,3.4348960656489247,3.5617298171578367,3.6699728741714095,3.8330095700660407,4.602745098039216,
50,20180208.0,3.3,3.3,3.3,3.3,1000.0,3.3382849004407245,3.389930710432617,3.5141425776745936,3.6206431576152225,3.7822467538692743,4.551657054978854,
51,20180207.0,3.3,3.3,3.3,3.3,3000.0,3.3191424502203626,3.3599538069550774,3.475207563551941,3.57789073659986,3.7363184915960095,4.5025724645875265,
52,20180206.0,3.5,3.5,3.5,3.5,100.0,3.409571225110181,3.406635871303385,3.479715279269769,3.567505305053211,3.7138119685868656,4.4632558973488,
53,20180202.0,3.2,3.1,3.2,3.1,3010.0,3.3047856125550905,3.33775724753559,3.428857955766175,3.5185045977127833,3.664877495388117,4.413716450393945,
54,20180131.0,3.5,3.5,3.5,3.5,100.0,3.4023928062775446,3.391838165023726,3.441792872899597,3.516037318017746,3.6491748767797247,4.377884432731437,
55,20180129.0,3.2,3.1,3.2,3.0,18800.0,3.3011964031387726,3.3278921100158176,3.397830532372398,3.4738990089487127,3.6063963170864177,4.3316928863498125,
56,20180126.0,3.5,3.5,3.5,3.5,3000.0,3.4005982015693865,3.385261406677212,3.4164067992137803,3.477379141088885,3.596263334506759,4.299077479041976,
57,20180125.0,3.7,3.7,3.7,3.7,300.0,3.5502991007846934,3.4901742711181414,3.467969199356729,3.5070619222770327,3.6061430169346873,4.275584244569742,
58,20180123.0,4.6,4.2,4.6,4.2,400.0,4.075149550392346,3.860116180745428,3.673792981291869,3.6527869993067617,3.700796062940907,4.288306431057203,
59,20180119.0,4.7,4.7,4.7,4.7,100.0,4.387574775196173,4.140077453830285,3.860376075602439,3.792415399399194,3.7959583426608208,4.304451276898097,
60,20180118.0,4.1,4.1,4.1,4.1,320.0,4.243787387598086,4.126718302553523,3.903944061856541,3.8334266794793006,3.8249146909788374,4.296433579764838,
61,20180116.0,4.8,4.8,4.8,4.8,10.0,4.5218936937990435,4.351145535035681,4.066863323337169,3.9623031222153937,3.917779958504663,4.316181282519159,
62,20180112.0,4.8,4.8,4.8,4.8,200.0,4.660946846899521,4.500763690023788,4.20016090091223,4.073996039253341,4.001800914837552,4.335154565557622,
63,20180109.0,4.6,4.6,4.6,4.6,100.0,4.630473423449761,4.533842460015859,4.272858918928189,4.144129900686229,4.0587722562815935,4.345540661025952,
64,20180104.0,4.8,4.8,4.8,3.9,4700.0,4.715236711724881,4.622561640010573,4.368702751850336,4.231579247261399,4.129365374730966,4.363362595887679,
65,20180103.0,4.2,4.2,4.2,4.2,10.0,4.45761835586244,4.481707760007049,4.338029524241184,4.227368680959879,4.136092481899444,4.356956219578358,
66,20171229.0,3.9,4.5,4.5,3.9,27100.0,4.17880917793122,4.287805173338032,4.258387792560968,4.183719523498562,4.113607483623308,4.339036367830188,
67,20171227.0,4.5,4.4,4.6,4.4,6000.0,4.3394045889656105,4.358536782225355,4.3023172848226094,4.225890253698752,4.15040677089728,4.345348667130965,
68,20171226.0,4.1,4.0,4.1,4.0,11200.0,4.219702294482805,4.272357854816903,4.265532323945772,4.20910488653892,4.145606126049919,4.335727150772889,
69,20171225.0,3.6,3.6,3.6,3.6,175700.0,3.9098511472414024,4.048238569877936,4.144526446864721,4.127890901667064,4.093643637854688,4.306875105644539,
70,20171222.0,3.9,3.9,3.9,3.9,2300.0,3.9049255736207007,3.9988257132519567,4.100067092889318,4.097505448111456,4.075201386630432,4.290919219148674,
71,20171221.0,3.9,3.9,4.2,3.9,12600.0,3.902462786810352,3.9658838088346378,4.063691257818532,4.071171388363261,4.058515540284676,4.275589053691864,
72,20171219.0,3.7,3.7,3.7,3.7,1000.0,3.801231393405176,3.8772558725564257,3.9975655745788,4.021681869914826,4.024371203114708,4.253016933939241,
73,20171215.0,3.5,3.5,3.5,3.5,1000.0,3.650615696702588,3.751503915037617,3.9070991064735625,3.952124287259516,3.9744310885323526,4.223486858098488,
74,20171214.0,3.9,3.9,3.9,3.9,100.0,3.7753078483512934,3.8010026100250776,3.9058083598420064,3.945174382291581,3.9673424134340345,4.210801098957369,
75,20171213.0,3.9,3.9,3.9,3.9,200.0,3.837653924175647,3.8340017400167192,3.9047522944161863,3.9391511313193694,3.9609288502498408,4.198612820566885,
76,20171212.0,3.4,3.4,3.4,3.4,1000.0,3.618826962087823,3.689334493344479,3.81297914997688,3.8672643138101206,3.9075070549879514,4.167294670740733,
77,20171207.0,3.5,3.5,3.6,3.5,2000.0,3.5594134810439115,3.6262229955629857,3.756073849981084,3.8182957386354377,3.868696859274813,4.141126252280312,
78,20171206.0,3.4,3.4,3.4,3.4,200.0,3.479706740521956,3.550815330375324,3.691333149984523,3.7625229734840455,3.8240590631534017,4.112062477681085,
79,20171205.0,4.6,3.4,4.6,3.4,200.0,4.039853370260977,3.9005435535835487,3.856545304532792,3.8741865770195054,3.897958199995936,4.131197282477904,
80,20171201.0,4.0,4.0,4.0,4.0,100.0,4.019926685130489,3.933695702389033,3.88262797643592,3.890961700083572,3.9076764666629886,4.1260522910081825,
81,20171130.0,4.4,4.4,4.4,4.4,70.0,4.209963342565245,4.089130468259356,3.9766956170839354,3.9588334734057624,3.9545644222188954,4.136795338419626,
82,20171129.0,4.4,4.5,4.5,4.3,5800.0,4.304981671282622,4.1927536455062375,4.053660050341401,4.0176556769516605,3.996986858198048,4.147117089854151,
83,20171128.0,4.2,4.1,4.2,4.1,34911.0,4.252490835641312,4.195169097004159,4.080267313915692,4.041968253358107,4.016321443131568,4.149190929467713,
84,20171127.0,4.2,4.2,4.2,4.2,100.0,4.226245417820656,4.196779398002772,4.102036893203747,4.063039152910359,4.033814639023799,4.151183442037607,
85,20171124.0,3.9,3.8,3.9,3.8,12900.0,4.063122708910328,4.097852932001848,4.065302912621248,4.041300599188977,4.021070387688199,4.141333110977309,
86,20171122.0,3.4,3.4,3.4,3.4,500.0,3.731561354455164,3.865235288001232,3.944338746690112,3.955793852630448,3.9619208269559905,4.112261224272316,
87,20171120.0,3.0,3.0,3.0,3.0,700.0,3.365780677227582,3.5768235253341545,3.772640792746455,3.828354672279721,3.870309319626848,4.068643137045952,
