,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1530,20110124.0,26.9,26.9,27.0,26.0,5320.0,26.618903636796844,26.477725932303237,25.957835044921804,25.542324215664742,25.012686854498043,23.407166653980866,18.877703216139953
1531,20110121.0,27.0,27.0,27.0,27.0,10.0,26.809451818398422,26.651817288202157,26.14731958220875,25.736680986909448,25.201954773117276,23.54806207931495,18.9585220896112
1532,20110120.0,26.3,26.9,27.0,26.3,25980.0,26.554725909199213,26.53454485880144,26.175079658170798,25.811790188654854,25.306530509010866,23.655981213459462,19.03157162105785
1533,20110119.0,27.0,26.4,27.0,26.4,3100.0,26.77736295459961,26.689696572534288,26.32506517486701,25.970218163500878,25.467813317676498,23.7871192050885,19.11085946562444
1534,20110118.0,27.0,27.0,27.0,27.0,810.0,26.888681477299805,26.79313104835619,26.447780597618465,26.10752240836742,25.61373585885017,23.91311453037915,19.189358376414248
1535,20110117.0,27.3,27.2,27.4,27.1,158100.0,27.0943407386499,26.962087365570795,26.602729579869653,26.266519420585105,25.774332443721583,24.04593356840349,19.27006127814147
1536,20110114.0,27.2,27.1,27.2,27.1,5010.0,27.14717036932496,27.0413915770472,26.711324201711534,26.390983497840416,25.910110306224286,24.16962244807394,19.348966141045533
1537,20110113.0,27.3,27.3,27.3,26.4,20210.0,27.223585184662475,27.127594384698128,26.818356165036707,26.51218569812836,26.04248075325055,24.292382352071048,19.42808090581125
1538,20110112.0,27.4,27.3,28.0,27.3,80630.0,27.311792592331237,27.218396256465418,26.924109589575483,26.63056093837792,26.171768300560014,24.41424971081336,19.50740348386288
1539,20110111.0,27.4,27.7,27.8,26.5,23600.0,27.355896296165614,27.278930837643614,27.010635118743583,26.73315281326086,26.288742748125728,24.53133795744813,19.58593678253091
1540,20110110.0,27.5,27.4,27.8,27.4,23010.0,27.42794814808281,27.35262055842908,27.099610551699296,26.83539910482608,26.40410058163757,24.647756076763887,19.664683680217166
1541,20110107.0,26.5,27.5,28.0,26.5,45250.0,26.963974074041403,27.068413705619385,26.99059045139033,26.790679224182597,26.41323385957685,24.720393093361377,19.73269677792645
1542,20110106.0,27.8,27.7,27.8,27.7,19910.0,27.381987037020696,27.31227580374626,27.137755823864815,26.925255327624917,26.545306825331437,24.84116199166093,19.812968451777927
1543,20110105.0,26.6,27.8,27.9,26.6,105170.0,26.99099351851035,27.07485053583084,27.039982037707578,26.881887950608263,26.550515699109397,24.910136031203642,19.880501103999045
1544,20110104.0,27.9,26.8,28.4,26.8,34000.0,27.445496759255175,27.349900357220562,27.196348939942563,27.01763622386049,26.67903801347993,25.02738559860742,19.96029711291448
1545,20101231.0,27.8,27.9,28.0,27.8,3000.0,27.622748379627588,27.499933571480366,27.306103678134825,27.12195139401243,26.785796297910405,25.13611557513262,20.038304106815826
1546,20101230.0,27.5,27.0,27.5,27.0,2510.0,27.561374189813794,27.49995571432025,27.341357554837586,27.17235787481077,26.853815698109422,25.22881692512742,20.112549837096264
1547,20101229.0,27.0,26.3,27.0,26.3,14800.0,27.280687094906888,27.333303809546834,27.279292544867115,27.149376824836004,26.86773801257519,25.298275084926342,20.181081679513216
1548,20101228.0,26.4,26.3,26.4,26.3,17310.0,26.840343547453447,27.022202539697886,27.119421173073093,27.049459914857874,26.823191535187078,25.341479983556678,20.242961463796668
1549,20101227.0,26.4,26.5,26.5,26.4,6010.0,26.620171773726728,26.81480169313192,26.988617323423444,26.96286525954349,26.782887579454968,25.382990572436807,20.30422552883352
1550,20101224.0,25.5,25.8,25.8,25.5,10200.0,26.06008588686336,26.376534462087946,26.71795962825553,26.767816558271022,26.660707809983073,25.38757917743929,20.355924777302835
1551,20101223.0,26.0,26.0,26.1,26.0,5700.0,26.03004294343168,26.25102297472529,26.58742151402726,26.66544101716822,26.597783256651358,25.411595680284805,20.412084729767482
1552,20101222.0,26.5,26.5,26.5,26.5,2000.0,26.26502147171584,26.334015316483534,26.571526693295034,26.64338221487912,26.588470565541694,25.454278202626575,20.47266100111308
1553,20101221.0,26.8,26.9,26.9,26.0,13970.0,26.53251073585792,26.489343544322356,26.613067294514117,26.664264586228576,26.608616225966294,25.50705160644515,20.535619598116927
1554,20101220.0,26.9,26.9,26.9,26.2,9000.0,26.71625536792896,26.62622902954824,26.665236877329725,26.69569597473143,26.636367061588558,25.561677033643374,20.598946766294866
1555,20101217.0,27.0,26.9,27.0,26.9,17500.0,26.858127683964476,26.75081935303216,26.726102899633414,26.73626984476724,26.670998770008687,25.61808185585344,20.662638838272034
1556,20101216.0,27.0,27.8,27.9,27.0,10200.0,26.92906384198224,26.833879568688108,26.775902372427346,26.771433865464942,26.702332220484053,25.67227472425134,20.72569715828923
1557,20101215.0,27.0,28.0,28.0,27.0,43000.0,26.96453192099112,26.88925304579207,26.81664739562237,26.801909350069614,26.730681532818902,25.724342382123837,20.788128032336104
1558,20101214.0,27.0,27.4,28.0,27.0,39210.0,26.982265960495557,26.92616869719472,26.849984232781946,26.828321436727,26.756330910645676,25.774368171060164,20.849937703656142
1559,20101213.0,28.1,28.5,29.0,27.5,101100.0,27.541132980247777,27.317445798129807,27.07725982682159,26.99787857849673,26.884299395346083,25.86556941925388,20.922077627002846
1560,20101210.0,28.1,27.0,28.5,27.0,102300.0,27.820566490123888,27.57829719875321,27.263212585581304,27.14482810136384,27.000080405313128,25.953194147910587,20.993499740167003
1561,20101209.0,27.8,27.7,27.9,27.0,39100.0,27.810283245061946,27.65219813250214,27.360810297293792,27.232184354515322,27.076263223854735,26.025617906816052,21.061226110911605
1562,20101208.0,27.7,28.0,28.0,27.0,31870.0,27.75514162253097,27.668132088334755,27.422481152331283,27.29455977391328,27.135666726344763,26.091279949686008,21.127283562544324
1563,20101207.0,27.9,28.5,28.5,27.5,69700.0,27.827570811265485,27.74542139222317,27.509302760998324,27.375285137391515,27.20846037145478,26.162210147737543,21.19467377585234
1564,20101206.0,27.8,28.0,28.5,27.2,74000.0,27.813785405632743,27.763614261482118,27.56215680445317,27.431913785739308,27.26479747893528,26.226437200767442,21.260398414898585
1565,20101203.0,27.2,26.8,27.2,26.0,86820.0,27.50689270281637,27.575742840988077,27.49631011273442,27.400991947640737,27.258626290465248,26.264616134070682,21.319498928183172
