,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,1.0,1.1,1.1,1.0,10100.0,,,,,,,
1,20180518.0,1.0,1.0,1.1,1.0,45100.0,1.0,,,,,,
2,20180517.0,1.1,1.0,1.1,1.0,400.0,1.05,,,,,,
3,20180516.0,1.1,1.1,1.2,1.1,65400.0,1.075,1.0399999999999998,,,,,
4,20180515.0,1.1,1.1,1.2,1.0,200100.0,1.0875,1.0599999999999998,,,,,
5,20180514.0,1.1,1.1,1.1,1.0,131900.0,1.09375,1.0733333333333333,,,,,
6,20180511.0,1.0,1.0,1.1,0.9,138600.0,1.046875,1.0488888888888888,,,,,
7,20180510.0,1.0,1.1,1.1,1.0,76000.0,1.0234375,1.0325925925925925,,,,,
8,20180509.0,1.1,1.1,1.1,0.9,43600.0,1.06171875,1.0550617283950616,1.0499999999999998,,,,
9,20180508.0,1.0,1.0,1.0,0.9,130218.0,1.030859375,1.0367078189300414,1.0409090909090908,,,,
10,20180507.0,0.9,1.0,1.0,0.9,15108.0,0.9654296875,0.9911385459533606,1.015289256198347,,,,
11,20180504.0,0.9,0.9,1.0,0.9,46500.0,0.93271484375,0.9607590306355736,0.994327573253193,,,,
12,20180503.0,1.0,1.0,1.0,0.9,23600.0,0.966357421875,0.9738393537570492,0.9953589235707943,1.0214285714285711,,,
13,20180502.0,1.0,1.0,1.1,1.0,98608.0,0.9831787109375,0.9825595691713662,0.9962027556488318,1.0185714285714285,,,
14,20180427.0,1.1,1.1,1.1,1.0,8100.0,1.04158935546875,1.0217063794475774,1.0150749818944986,1.0294285714285711,,,
15,20180426.0,1.1,1.1,1.1,1.0,114200.0,1.070794677734375,1.0478042529650515,1.0305158942773172,1.0388380952380951,,,
16,20180424.0,1.1,1.2,1.2,1.0,91900.0,1.0853973388671874,1.0652028353100345,1.0431493680450776,1.0469930158730159,,,
17,20180423.0,1.2,1.2,1.2,1.0,120300.0,1.1426986694335937,1.110135223540023,1.0716676647641543,1.0673939470899472,,,
18,20180420.0,1.2,1.2,1.2,1.0,119500.0,1.171349334716797,1.1400901490266817,1.0950008166252174,1.0850747541446208,1.05,,
19,20180419.0,1.2,1.1,1.2,1.0,152608.0,1.1856746673583984,1.1600600993511214,1.114091577238814,1.1003981202586715,1.0642857142857143,,
20,20180418.0,1.0,1.1,1.2,1.0,44929.0,1.0928373336791992,1.1067067329007474,1.093347654104484,1.087011704224182,1.0581632653061224,,
21,20180417.0,1.0,1.2,1.2,1.0,148300.0,1.0464186668395996,1.0711378219338317,1.0763753533582143,1.0754101436609576,1.0526239067055392,,
22,20180416.0,1.2,1.1,1.2,1.1,22600.0,1.1232093334198,1.114091881289221,1.0988525618385387,1.0920221245061634,1.0666597251145356,,
23,20180413.0,1.1,1.1,1.2,1.1,580200.0,1.1116046667099002,1.1093945875261475,1.0990611869588047,1.093085841238675,1.0698349893893415,,
