,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,4.57,4.63,4.74,4.57,3803300.0,,,,,,,
1,20180518.0,4.59,4.58,4.68,4.53,3554360.0,4.5,,,,,,
2,20180517.0,4.58,4.66,4.74,4.58,3173070.0,4.54,,,,,,
3,20180516.0,4.67,4.76,4.77,4.58,3160320.0,4.605,4.55,,,,,
4,20180515.0,4.76,4.73,4.9,4.65,4308430.0,4.6825,4.62,,,,,
5,20180514.0,4.73,4.49,4.75,4.49,4442040.0,4.706250000000001,4.656666666666668,,,,,
6,20180511.0,4.45,4.33,4.5,4.33,3274280.0,4.578125,4.587777777777777,,,,,
7,20180510.0,4.39,4.67,4.69,4.39,3955210.0,4.4840625,4.521851851851852,,,,,
8,20180509.0,4.67,4.81,4.82,4.6,4269740.0,4.57703125,4.571234567901234,4.575,,,,
9,20180508.0,4.82,4.65,4.85,4.63,2454230.0,4.698515625000001,4.654156378600822,4.619545454545455,,,,
10,20180507.0,4.65,4.5,4.7,4.44,2638950.0,4.6742578125,4.652770919067216,4.625082644628099,,,,
11,20180504.0,4.44,4.39,4.59,4.38,1085930.0,4.55712890625,4.581847279378144,4.591431254695718,,,,
12,20180503.0,4.39,4.6,4.6,4.36,1919170.0,4.473564453125,4.517898186252095,4.554807390205587,4.575,,,
13,20180502.0,4.57,4.4,4.62,4.39,3201630.0,4.521782226562499,4.535265457501397,4.557569682895481,4.5743333333333345,,,
14,20180427.0,4.37,4.26,4.37,4.2,1602070.0,4.445891113281251,4.480176971667598,4.523466104187212,4.547088888888889,,,
15,20180426.0,4.18,4.14,4.25,4.08,3398410.0,4.312945556640625,4.380117981111732,4.4610177216077185,4.498143703703705,,,
16,20180424.0,4.03,3.81,4.06,3.77,2693130.0,4.171472778320313,4.263411987407821,4.382650863133588,4.435724543209877,,,
17,20180423.0,3.8,3.82,3.9,3.8,487910.0,3.985736389160156,4.108941324938546,4.276714342563844,4.350961270781893,,,
18,20180420.0,3.83,3.9,3.94,3.8,897330.0,3.9078681945800775,4.015960883292364,4.195493553006782,4.281499768010974,4.4415,,
19,20180419.0,3.89,4.0,4.0,3.85,871640.0,3.8989340972900393,3.973973922194909,4.139949270641912,4.2292997989428445,4.388976190476191,,
20,20180418.0,4.0,4.19,4.2,4.0,1404180.0,3.9494670486450185,3.982649281463273,4.114503948707019,4.198726492417132,4.351930839002268,,
21,20180417.0,4.19,4.05,4.2,4.03,2196940.0,4.069733524322509,4.051766187642182,4.12823050348756,4.197562960094848,4.336508854335385,,
22,20180416.0,3.94,3.69,3.94,3.65,1519000.0,4.004866762161255,4.014510791761455,4.094006775580733,4.1632212320822015,4.298746106303444,,
23,20180413.0,3.69,3.72,3.75,3.68,629880.0,3.847433381080627,3.9063405278409697,4.020550998202419,4.1001250678045755,4.240770286655498,,
24,20180412.0,3.72,3.69,3.73,3.65,1034020.0,3.7837166905403135,3.8442270185606473,3.965905362165616,4.049441725430631,4.191173116497831,,
25,20180411.0,3.66,3.78,3.8,3.6,1041090.0,3.721858345270157,3.782818012373765,3.9102862054082306,3.99751616203988,4.140585200640896,,
26,20180410.0,3.76,3.86,3.9,3.75,1260040.0,3.740929172635078,3.775212008249176,3.882961440788552,3.9658473404345624,4.104338991056047,,
27,20180409.0,3.88,3.93,3.94,3.86,518690.0,3.810464586317539,3.810141338832784,3.882422997008815,3.954401028376621,4.082973372860232,,
28,20180406.0,3.94,3.84,3.95,3.84,865810.0,3.8752322931587697,3.853427559221856,3.892891543007212,3.9524808912597376,4.0693568611592585,,
29,20180405.0,3.84,3.89,3.9,3.83,510890.0,3.857616146579385,3.848951706147904,3.8832748988240824,3.937483439091773,4.047513350572663,,
30,20180404.0,3.85,3.8,3.9,3.8,628120.0,3.853808073289693,3.849301137431936,3.877224917219704,3.925818980546204,4.028702555280028,,
31,20180403.0,3.79,3.72,3.89,3.72,1168590.0,3.8219040366448462,3.8295340916212894,3.861365841361576,3.907709783140044,4.005968978586691,,
32,20180402.0,3.9,3.96,3.96,3.88,901220.0,3.8609520183224224,3.8530227277475273,3.8683902338412897,3.906681812054704,3.995876694911769,,
33,20180330.0,3.92,3.94,3.95,3.9,752730.0,3.8904760091612114,3.8753484851650177,3.877773827688328,3.9084575704474105,3.9886503430154097,,
34,20180329.0,3.92,3.94,3.99,3.9,463560.0,3.9052380045806054,3.8902323234433456,3.8854513135631774,3.9099965610544234,3.982112215109181,,
35,20180328.0,3.94,3.95,3.99,3.93,469710.0,3.922619002290303,3.90682154896223,3.89536925655169,3.9139970195805,3.978101527955925,,
36,20180327.0,3.95,4.05,4.05,3.95,987410.0,3.936309501145152,3.92121436597482,3.9053021189968375,3.9187974169697664,3.9754251919601225,,
37,20180326.0,4.0,4.0,4.04,3.99,825750.0,3.968154750572576,3.9474762439832136,3.922519915542868,3.929624428040464,3.977765649868682,,
38,20180323.0,4.0,4.01,4.04,3.99,2403810.0,3.984077375286288,3.964984162655476,3.936607203625983,3.939007837635069,3.9798832070240464,,
39,20180322.0,4.06,4.1,4.11,4.06,1452920.0,4.022038687643144,3.996656108436984,3.9590422575121673,3.955140125950393,3.9875133777836607,,
40,20180321.0,4.07,4.09,4.13,4.06,1766330.0,4.0460193438215715,4.021104072291322,3.9792163925099553,3.9704547758236735,3.9953692465661694,,
41,20180320.0,4.09,4.12,4.18,4.09,696680.0,4.068009671910785,4.044069381527549,3.9993588665990543,3.986394139047184,4.004381699274154,,
42,20180319.0,4.14,4.11,4.16,4.09,1602280.0,4.104004835955393,4.076046254351699,4.024929981762862,4.00687492050756,4.017297727914711,,
43,20180316.0,4.1,4.12,4.17,4.1,959150.0,4.102002417977696,4.084030836234466,4.038579075987796,4.0192915977732175,4.025174134779976,,
44,20180315.0,4.12,4.15,4.3,4.11,792400.0,4.111001208988848,4.096020557489644,4.053382880353651,4.032719384736788,4.034205169562836,,
45,20180314.0,4.15,4.15,4.19,4.1,960710.0,4.130500604494424,4.114013704993096,4.0709496293802605,4.048356800105217,4.04523324865209,,
46,20180313.0,4.14,4.15,4.16,4.07,884300.0,4.135250302247211,4.122675803328731,4.083504242220212,4.060575893424522,4.054258653542367,,
47,20180312.0,4.07,4.21,4.23,4.06,1544350.0,4.102625151123606,4.105117202219153,4.081048925452902,4.06183244096792,4.055757829395475,,
48,20180309.0,4.21,4.25,4.27,4.19,487680.0,4.156312575561802,4.14007813481277,4.104494575370556,4.08158811550553,4.07044755992924,4.155199999999999,
49,20180308.0,4.21,4.29,4.37,4.21,554990.0,4.183156287780902,4.1633854232085135,4.123677379848637,4.098709700104792,4.083738268507407,4.1573490196078415,
50,20180307.0,4.29,4.11,4.33,4.09,3067810.0,4.236578143890451,4.205590282139009,4.1539178562397945,4.1242150734241525,4.103382242935273,4.162551018838906,
51,20180306.0,4.05,4.16,4.2,4.04,2402020.0,4.143289071945226,4.15372685475934,4.135023700559831,4.114319730300933,4.09829821979858,4.158137253394243,
52,20180305.0,4.16,4.13,4.24,4.13,897330.0,4.151644535972613,4.155817903172893,4.139564845912589,4.120410432927474,4.104174579817763,4.158210302280745,
53,20180302.0,4.13,4.19,4.19,4.11,494820.0,4.140822267986306,4.1472119354485955,4.137825783019391,4.1216890418704795,4.1066341436446425,4.157104015916794,
54,20180301.0,4.16,4.19,4.21,4.15,978140.0,4.1504111339931535,4.151474623632397,4.141857458834047,4.1267971696210815,4.111716606154676,4.1572175839200565,
55,20180228.0,4.19,4.17,4.28,4.14,880290.0,4.170205566996577,4.164316415754931,4.150610648136948,4.135224213671604,4.1191721674732795,4.158503168864369,
56,20180227.0,4.2,4.25,4.29,4.13,1259210.0,4.185102783498289,4.176210943836621,4.159590530293865,4.143860985182057,4.126870056285347,4.16013049557557,
57,20180226.0,4.25,4.4,4.4,4.22,1037930.0,4.2175513917491445,4.200807295891082,4.176028615694982,4.15801285382445,4.138596717591505,4.163654789866724,
58,20180223.0,4.39,4.46,4.46,4.38,417200.0,4.303775695874572,4.263871530594054,4.21493250375044,4.188944473314522,4.162539887344695,4.172531072617049,
59,20180222.0,4.4,4.35,4.54,4.32,679060.0,4.351887847937286,4.309247687062703,4.2485811394321775,4.21708521020592,4.18515513616901,4.181451422710498,
60,20180221.0,4.34,4.25,4.38,4.25,512540.0,4.345943923968643,4.319498458041801,4.265202750444509,4.233473848845132,4.199902266057676,4.187669013976753,
61,20180213.0,4.25,4.26,4.4,4.2,1616390.0,4.297971961984322,4.296332305361203,4.262438614000052,4.23567733566578,4.204673478814088,4.190113366369821,
62,20180212.0,4.32,4.4,4.4,4.25,421360.0,4.308985980992161,4.304221536907468,4.272904320545497,4.24692035757701,4.2156569570222695,4.195206959845514,
63,20180209.0,4.19,4.11,4.27,4.11,1137910.0,4.249492990496081,4.2661476912716445,4.257830807719044,4.239330976566742,4.213213437305863,4.195002765341768,
64,20180208.0,4.3,4.38,4.41,4.3,929540.0,4.27474649524804,4.277431794181097,4.265497933588309,4.247420179691177,4.221478824229115,4.199120303955817,
65,20180207.0,4.32,4.3,4.32,4.2,1417810.0,4.29737324762402,4.2916211961207305,4.275407400208615,4.257097489065687,4.230861793350151,4.203860684192844,
66,20180206.0,4.04,4.03,4.2,4.03,2433420.0,4.168686623812009,4.207747464080487,4.232606054716141,4.22815115719026,4.212684479697756,4.1974347750088095,
67,20180205.0,4.33,4.63,4.65,4.33,3466610.0,4.249343311906005,4.248498309386992,4.250314044767752,4.241731002898226,4.223857386393208,4.202633411282974,
68,20180202.0,4.65,4.73,4.73,4.62,701390.0,4.4496716559530025,4.382332206257995,4.322984218446344,4.296166869178463,4.264442397212902,4.220177199075799,
69,20180201.0,4.67,4.7,4.79,4.65,1143380.0,4.5598358279765,4.478221470838664,4.386077996910644,4.346011286621335,4.3030669308116725,4.237817308915964,
70,20180131.0,4.69,4.83,4.9,4.68,2266110.0,4.6249179139882495,4.548814313892442,4.44133654292689,4.3918764484051565,4.3399176993058,4.255549963468279,
71,20180130.0,4.83,4.8,4.95,4.8,1190240.0,4.727458956994125,4.642542875928295,4.512002626031093,4.450292921951136,4.386592204133819,4.278077415881287,
72,20180129.0,4.82,4.93,5.05,4.82,2805380.0,4.773729478497064,4.701695250618864,4.568002148570894,4.499587199024318,4.427869137073455,4.299329281925158,
73,20180126.0,4.91,5.1,5.1,4.9,1955880.0,4.841864739248531,4.771130167079241,4.630183576103459,4.554308905821076,4.473786362114079,4.32327715322221,
74,20180125.0,5.01,5.01,5.15,5.0,2469620.0,4.925932369624266,4.850753444719495,4.6992411077210114,4.615067718378266,4.524854327627024,4.350207460938987,
75,20180122.0,5.01,5.21,5.21,5.01,1548740.0,4.967966184812132,4.903835629812996,4.755742724499009,4.66772535592783,4.571058677376831,4.376081678157066,
76,20180119.0,5.16,5.22,5.24,5.12,1309410.0,5.063983092406066,4.989223753208664,4.82924404731737,4.733361975137453,4.627148327150465,4.406823573131297,
77,20180118.0,5.21,5.15,5.21,5.0,2355280.0,5.136991546203033,5.062815835472442,4.898472402350576,4.796913711785793,4.682658010278993,4.438320687910463,
78,20180117.0,5.1,5.4,5.43,5.1,2321530.0,5.118495773101516,5.075210556981628,4.9351137837413805,4.837325216881021,4.722404866442898,4.4642688962277,
79,20180116.0,5.37,5.36,5.51,5.35,2359610.0,5.244247886550758,5.173473704654419,5.014184004879311,4.908348521296885,4.784080593448336,4.4997877630423,
80,20180115.0,5.4,5.27,5.59,5.24,6410570.0,5.322123943275378,5.248982469769612,5.084332367628528,4.973902051790634,4.842739584548495,4.535090203707308,
81,20180112.0,5.27,5.58,5.58,5.27,2856730.0,5.296061971637689,5.255988313179741,5.118090118968795,5.013381778218548,4.883431052686734,4.563910195718785,
82,20180111.0,5.47,5.33,5.55,5.31,2310780.0,5.383030985818845,5.327325542119827,5.182073733701742,5.074264207789408,4.939294761954663,4.59944312922001,
83,20180110.0,5.3,5.43,5.5,5.3,2438370.0,5.341515492909424,5.318217028079884,5.203514873028698,5.104362313417488,4.973647641768506,4.626915947681971,
84,20180109.0,5.41,5.2,5.53,5.2,2970810.0,5.375757746454712,5.348811352053256,5.241057623387117,5.1451140049618225,5.015205009219123,4.657625126204247,
85,20180108.0,5.2,5.22,5.27,5.15,1367370.0,5.287878873227356,5.299207568035504,5.233592600953095,5.152432137633579,5.032804532150635,4.678894729098197,
86,20180105.0,5.22,5.39,5.39,5.2,2623280.0,5.253939436613677,5.272805045357003,5.231121218961623,5.161441185949102,5.050632671945812,4.700114543643366,
87,20180104.0,5.36,5.09,5.39,5.06,4054040.0,5.3069697183068385,5.301870030238002,5.254553724604964,5.187915694489222,5.0800962269985925,4.725992404676959,
88,20180103.0,5.07,5.04,5.14,4.95,1880850.0,5.188484859153419,5.224580020158668,5.220998501949516,5.172193601890659,5.079134681570155,4.739482898611196,
89,20180102.0,4.86,4.8,4.87,4.79,1173710.0,5.0242424295767085,5.103053346772445,5.155362410685968,5.130567788305238,5.058264711896808,4.744209059449973,
90,20171229.0,4.8,4.81,4.85,4.78,1139430.0,4.912121214788355,5.002035564514963,5.0907510632885185,5.086492083197872,5.033668072668539,4.746396939471542,
91,20171228.0,4.82,4.83,4.89,4.77,1124100.0,4.866060607394177,4.941357043009976,5.04152359723606,5.050959805438157,5.013318732414394,4.74928333400207,
92,20171227.0,4.83,4.96,4.96,4.8,918360.0,4.848030303697088,4.9042380286733165,5.00306476137496,5.021498498046403,4.995859805517784,4.752448693452969,
93,20171226.0,4.88,4.8,4.92,4.77,1263980.0,4.864015151848544,4.896158685782211,4.980689350215875,5.002632031640217,4.984825538325614,4.7574507054744215,
94,20171225.0,4.76,4.94,5.02,4.75,3772610.0,4.812007575924272,4.850772457188141,4.940564013812989,4.970281094088185,4.963413582294602,4.757550677808758,
95,20171222.0,5.0,5.14,5.15,5.0,1797440.0,4.9060037879621365,4.900514971458761,4.951370556756082,4.974243614876428,4.96689800302845,4.767058494365277,
96,20171221.0,5.1,5.3,5.3,5.1,1511470.0,5.003001893981068,4.967009980972507,4.97839409189134,4.991011132892906,4.979574383692406,4.780115023998011,
97,20171220.0,5.26,5.08,5.3,5.05,2165170.0,5.131500946990534,5.064673320648337,5.029595166092913,5.026876315173851,5.00628158524551,4.798934042664755,
98,20171219.0,5.1,5.3,5.4,5.04,4650420.0,5.1157504734952655,5.076448880432224,5.042396044985113,5.036626139817336,5.015207148555462,4.81074055079555,
