,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,9.8,9.8,9.8,9.8,144.0,,,,,,,
1,20180515.0,11.4,11.4,11.4,11.4,100.0,10.566666666666668,,,,,,
2,20180510.0,10.4,10.4,10.4,10.4,100.0,10.483333333333334,,,,,,
3,20180509.0,9.5,9.5,9.5,9.5,144.0,9.991666666666669,10.32,,,,,
4,20180502.0,10.9,10.9,10.9,10.9,200.0,10.445833333333331,10.513333333333332,,,,,
5,20180427.0,9.9,9.9,9.9,9.9,100.0,10.172916666666664,10.308888888888887,,,,,
6,20180426.0,11.5,11.5,11.5,11.5,100.0,10.836458333333331,10.705925925925927,,,,,
7,20180424.0,10.3,9.8,10.3,9.8,700.0,10.568229166666665,10.570617283950618,,,,,
8,20180420.0,11.0,9.5,11.0,9.5,200.0,10.784114583333334,10.713744855967079,10.52,,,,
9,20180418.0,11.0,11.0,11.0,11.0,100.0,10.892057291666669,10.809163237311386,10.607272727272727,,,,
10,20180417.0,11.3,9.7,11.3,9.7,200.0,11.096028645833332,10.972775491540926,10.733223140495868,,,,
11,20180413.0,12.4,10.1,12.4,10.1,200.0,11.748014322916669,11.448516994360617,11.036273478587528,,,,
12,20180411.0,11.4,8.9,11.4,8.9,1200.0,11.574007161458333,11.432344662907076,11.102405573389795,10.807142857142857,,,
13,20180406.0,10.3,10.2,10.3,10.2,4600.0,10.937003580729167,11.054896441938052,10.956513650955287,10.739523809523812,,,
14,20180404.0,12.8,11.8,12.8,11.8,2100.0,11.868501790364583,11.636597627958702,11.291692987145234,11.014253968253968,,,
15,20180402.0,13.5,13.5,13.5,13.5,100.0,12.68425089518229,12.257731751972468,11.693203353118827,11.345686772486772,,,
16,20180330.0,13.2,12.0,13.2,12.0,200.0,12.942125447591145,12.571821167981645,11.967166379824496,11.592928536155203,,,
17,20180329.0,14.1,14.1,14.1,14.1,100.0,13.521062723795572,13.08121411198776,12.354954310765496,11.927204731334513,,,
18,20180323.0,13.5,11.5,13.5,11.5,200.0,13.510531361897783,13.220809407991842,12.563144436080862,12.136910767156577,11.435,,
19,20180322.0,13.5,13.5,13.5,13.5,300.0,13.505265680948893,13.313872938661227,12.733481811338883,12.318655998202365,11.631666666666671,,
20,20180321.0,13.0,12.0,14.4,12.0,4100.0,13.252632840474448,13.209248625774151,12.781939663822723,12.409501865108716,11.761984126984128,,
21,20180320.0,14.3,12.0,14.3,12.0,1300.0,13.776316420237226,13.572832417182768,13.057950634036777,12.661568283094224,12.003699924414212,,
22,20180319.0,13.4,13.4,13.4,13.4,100.0,13.58815821011861,13.515221611455178,13.120141427848273,12.760025845348329,12.13668088399381,,
23,20180316.0,11.7,11.7,11.7,11.7,605.0,12.644079105059305,12.91014774097012,12.861933895512221,12.618689065968548,12.095092228375352,,
24,20180315.0,11.3,11.3,11.3,11.3,50.0,11.972039552529651,12.37343182731341,12.57794591451,12.44286385717274,12.019369159006272,,
25,20180314.0,11.3,11.3,11.3,11.3,100.0,11.63601977626483,12.015621218208942,12.345592111871818,12.290482009549711,11.950857810529484,,
26,20180312.0,13.0,13.0,13.0,13.0,300.0,12.318009888132412,12.34374747880596,12.46457536425876,12.385084408276416,12.05077611428858,,
27,20180307.0,13.0,13.0,13.0,13.0,100.0,12.659004944066206,12.562498319203971,12.561925298029896,12.46707315383956,12.141178389118238,,
28,20180306.0,12.9,13.0,13.0,12.9,1100.0,12.779502472033105,12.674998879469316,12.623393425660822,12.52479673332762,12.213447113964122,,
29,20180305.0,13.0,13.0,13.0,13.0,200.0,12.889751236016554,12.783332586312879,12.691867348267946,12.588157168883937,12.288356912634207,,
30,20180302.0,13.0,12.9,13.0,12.7,2731.0,12.944875618008274,12.855555057541919,12.747891466764681,12.643069546366076,12.35613244476428,,
31,20180209.0,13.0,13.0,13.0,13.0,2000.0,12.972437809004138,12.903703371694613,12.793729381898377,12.690660273517265,12.41745316431054,,
32,20180208.0,13.0,13.2,13.2,13.0,4000.0,12.986218904502067,12.935802247796408,12.831233130644124,12.731905570381633,12.472933815328584,,
33,20180207.0,11.5,11.5,11.5,11.5,100.0,12.24310945225103,12.457201498530939,12.589190743254285,12.567651494330748,12.380273451963955,,
34,20180206.0,13.2,13.2,13.2,13.2,500.0,12.721554726125516,12.704800999020625,12.700246971753506,12.651964628419984,12.45834264701501,,
35,20180205.0,13.2,13.2,13.2,13.2,100.0,12.960777363062755,12.869867332680418,12.791111158707414,12.725036011297314,12.528976680632628,,
36,20180202.0,11.5,11.5,11.5,11.5,100.0,12.230388681531377,12.41324488845361,12.556363675306066,12.561697876457673,12.430978901524758,,
37,20180131.0,13.5,13.5,13.5,13.5,1700.0,12.865194340765692,12.775496592302408,12.72793391615951,12.686804826263316,12.532790434712878,,
38,20180130.0,13.5,12.1,13.5,12.1,1400.0,13.182597170382845,13.016997728201604,12.86830956776687,12.795230849428208,12.62490563140689,,
39,20180126.0,14.2,14.2,14.2,14.2,2400.0,13.69129858519142,13.41133181880107,13.110435100900167,12.982533402837781,12.77491461889195,,
40,20180125.0,14.2,13.5,14.2,13.5,1400.0,13.945649292595709,13.674221212534045,13.308537809827408,13.144862282459409,12.910637036140335,,
41,20180119.0,13.9,13.9,13.9,13.9,1000.0,13.922824646297853,13.74948080835603,13.416076389858787,13.245547311464819,13.004862080317444,,
42,20180117.0,13.9,14.0,14.0,13.9,3100.0,13.911412323148925,13.799653872237354,13.504062500793554,13.332807669936177,13.090113310763405,,
