,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180502.0,16.0,16.0,16.0,16.0,1800.0,,,,,,,
1,20180416.0,15.0,15.0,15.0,15.0,300.0,15.666666666666666,,,,,,
2,20180406.0,16.5,16.5,16.5,16.5,1500.0,16.083333333333332,,,,,,
3,20180322.0,18.0,18.0,18.0,18.0,100.0,17.04166666666666,16.3,,,,,
4,20180109.0,14.6,14.6,14.6,14.6,300.0,15.820833333333331,15.733333333333334,,,,,
5,20171221.0,12.7,12.7,12.7,12.7,1800.0,14.260416666666666,14.722222222222223,,,,,
6,20171101.0,11.0,11.0,11.0,11.0,100.0,12.63020833333333,13.481481481481481,,,,,
7,20170908.0,18.0,18.0,18.0,18.0,300.0,15.315104166666666,14.987654320987655,,,,,
8,20170825.0,19.0,19.0,19.0,19.0,2500.0,17.157552083333332,16.325102880658434,15.68,,,,
9,20170816.0,20.5,20.5,20.5,20.5,2400.0,18.82877604166666,17.716735253772292,16.55636363636364,,,,
10,20170802.0,24.1,24.1,24.1,24.1,3200.0,21.46438802083333,19.84449016918153,17.927933884297524,,,,
11,20170719.0,24.3,23.0,24.3,23.0,800.0,22.88219401041667,21.329660112787682,19.08649135987979,,,,
12,20170718.0,23.0,20.0,23.0,20.0,600.0,22.941097005208334,21.88644007519179,19.798038385356197,17.764285714285716,,,
13,20170704.0,20.0,20.0,20.0,20.0,100.0,21.470548502604167,21.25762671679453,19.834758678927795,18.062380952380956,,,
14,20170626.0,17.5,17.5,17.5,17.5,100.0,19.485274251302084,20.005084477863015,19.410257100940925,17.98739682539683,,,
15,20170622.0,17.5,17.5,17.5,17.5,600.0,18.492637125651044,19.170056318575345,19.062937628042572,17.922410582010585,,,
16,20170615.0,17.5,17.5,17.5,17.5,200.0,17.99631856282552,18.613370879050226,18.778767150216645,17.86608917107584,,,
17,20170609.0,17.5,17.5,17.5,17.5,2000.0,17.74815928141276,18.242247252700157,18.54626403199544,17.817277281599058,,,
18,20170531.0,18.1,17.0,18.1,17.0,4900.0,17.92407964070638,18.194831501800103,18.465125117087176,17.854973644052517,17.840000000000003,,
19,20170530.0,16.0,15.0,16.0,15.0,2600.0,16.96203982035319,17.46322100120007,18.016920550344057,17.607643824845518,17.664761904761907,,
20,20170510.0,14.3,14.3,14.3,14.3,100.0,15.631019910176596,16.408814000800046,17.34111681391786,17.16662464819945,17.34430839002268,,
21,20170509.0,12.5,12.5,12.5,12.5,200.0,14.065509955088297,15.105876000533364,16.46091375684189,16.544408028439523,16.882945686210995,,
22,20170428.0,14.0,14.0,14.0,14.0,100.0,14.032754977544146,14.737250667022243,16.013474891961547,16.205153624647586,16.608379430381376,,
23,20170427.0,14.8,14.8,14.8,14.8,100.0,14.416377488772074,14.758167111348163,15.792843093423086,16.017799808027906,16.436152817964103,,
24,20170426.0,16.8,16.8,16.8,16.8,100.0,15.608188744386036,15.43877807423211,15.975962530982521,16.122093166957523,16.47080493053895,,
25,20170424.0,14.8,14.8,14.8,14.8,100.0,15.20409437219302,15.22585204948807,15.762151161712973,15.945814078029853,16.311680651440003,,
26,20170420.0,16.0,14.5,16.0,14.5,2400.0,15.60204718609651,15.483901366325378,15.805396405037888,15.953038867625873,16.281996779874287,,
27,20170419.0,15.0,14.0,15.0,14.0,1200.0,15.301023593048253,15.322600910883587,15.658960695030999,15.825967018609088,16.15990184845769,,
28,20170418.0,13.8,13.8,13.8,13.8,1000.0,14.550511796524125,14.815067273922393,15.320967841388999,15.555838082794544,15.935149291461721,,
29,20170414.0,12.0,12.0,12.0,12.0,100.0,13.275255898262063,13.876711515948262,14.717155506590998,15.081726338421939,15.560373168465363,,
30,20170413.0,10.5,10.5,10.5,10.5,100.0,11.88762794913103,12.751141010632175,13.950399959938089,14.470829493299014,15.078432866706759,,
31,20170215.0,7.5,7.5,7.5,7.5,100.0,9.693813974565515,11.000760673754783,12.777599967222072,13.541385560859146,14.35667735559183,,
32,20170214.0,8.5,8.5,8.5,8.5,100.0,9.096906987282756,10.167173782503188,11.999854518636242,12.86920081941126,13.79889855982118,,
33,20170213.0,9.0,9.0,9.0,9.0,100.0,9.048453493641377,9.778115855002126,11.454426424338743,12.353307376823091,13.341860601742972,,
34,20170210.0,9.8,9.8,9.8,9.8,100.0,9.424226746820688,9.785410570001416,11.153621619913517,12.012866393246679,13.004540544434116,,
35,20170208.0,11.5,11.5,11.5,11.5,100.0,10.462113373410345,10.356940380000944,11.21659950720197,11.944484207480457,12.861250968773726,,
36,20170207.0,12.2,12.2,12.2,12.2,1700.0,11.331056686705171,10.971293586667295,11.39539959680161,11.978552979816397,12.798274686033373,,
37,20170206.0,14.3,14.3,14.3,14.3,100.0,12.815528343352586,12.08086239111153,11.9235087610195,12.288079249174212,12.941296144506383,,
38,20170203.0,12.5,12.5,12.5,12.5,2000.0,12.657764171676293,12.220574927407688,12.028325349925046,12.316335349284318,12.899267940267679,,
39,20170124.0,12.5,12.5,12.5,12.5,200.0,12.578882085838144,12.313716618271792,12.1140843772114,12.340823969379741,12.861242422146947,,
40,20170117.0,12.5,12.5,12.5,12.5,200.0,12.539441042919071,12.375811078847862,12.184250854082055,12.362047440129105,12.82683838194248,,
41,20170106.0,14.5,14.5,14.5,14.5,100.0,13.519720521459536,13.083874052565243,12.605296153339863,12.647107781445225,12.986187107471764,,
42,20161230.0,20.0,20.5,20.5,15.3,600.0,16.759860260729766,15.389249368376829,13.949787761823524,13.627493410585863,13.65416928771255,,
43,20161229.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,100.0,17.329930130364883,16.22616624558455,14.6680081687647,14.19716095584108,14.058534117454212,,
44,20161228.0,15.6,15.6,15.6,15.6,100.0,16.464965065182437,16.017444163723034,14.8374612289893,14.384206161728937,14.205340391982382,,
45,20161226.0,14.5,13.1,14.5,13.1,300.0,15.482482532591218,15.511629442482022,14.776104641900336,14.399645340165076,14.233403211793584,,
46,20161222.0,15.4,15.4,15.4,15.4,200.0,15.44124126629561,15.474419628321348,14.88954016155482,14.5330259614764,14.344507667813245,,
47,20161221.0,14.5,14.5,14.5,14.5,100.0,14.970620633147805,15.149613085547564,14.81871467763576,14.528622499946215,14.359316461354839,,
48,20161219.0,14.4,14.4,14.4,14.4,100.0,14.6853103165739,14.899742057031709,14.74258473624744,14.51147283328672,14.363191084082947,15.288000000000004,
49,20161216.0,14.4,13.0,14.4,13.0,1100.0,14.54265515828695,14.73316137135447,14.680296602384269,14.496609788848486,14.366696695122668,15.253176470588237,
50,20161215.0,14.0,14.0,14.0,14.0,600.0,14.271327579143476,14.488774247569648,14.556606311041673,14.430395150335357,14.331773200349078,15.20403229527105,
51,20161208.0,13.0,12.0,13.0,12.0,300.0,13.635663789571737,13.99251616504643,14.273586981761369,14.23967579695731,14.204937657458693,15.117599656240813,
52,20161125.0,14.0,14.0,14.0,14.0,100.0,13.817831894785868,13.995010776697622,14.223843894168393,14.207719024029668,14.185419785319766,15.073772218741171,
53,20161124.0,14.0,12.3,14.0,12.3,500.0,13.908915947392934,13.996673851131748,14.183145004319595,14.180023154159045,14.167760758146457,15.031663504280733,
54,20161117.0,14.4,14.4,14.4,14.4,200.0,14.154457973696466,14.1311159007545,14.222573185352397,14.209353400271171,14.189878781180129,15.006892386465804,
55,20161114.0,14.8,20.0,20.0,14.8,700.0,14.47722898684823,14.354077267169668,14.327559878924689,14.288106280235016,14.24798556392488,14.998778959545575,
56,20161107.0,15.6,21.0,21.0,15.6,300.0,15.038614493424115,14.769384844779776,14.558912628211107,14.463025442870348,14.376748843551082,15.02235625524967,
57,20161103.0,16.0,20.5,20.5,16.0,200.0,15.519307246712058,15.179589896519852,14.820928513990905,14.667955383820967,14.531344191784314,15.060695225632038,
58,20161102.0,17.0,20.3,20.3,17.0,200.0,16.25965362335603,15.786393264346566,15.217123329628922,14.978894665978173,14.766454268757235,15.13674639325431,
59,20161101.0,17.7,17.7,17.7,17.7,100.0,16.979826811678016,16.424262176231046,15.668555451514573,15.341708710514416,15.04583957649464,15.237266142538457,
60,20161028.0,15.4,15.4,15.4,15.4,100.0,16.189913405839008,16.0828414508207,15.619727187602832,15.349480882445826,15.079569140638009,15.243647862438909,
61,20161027.0,13.4,13.4,13.4,13.4,100.0,14.794956702919505,15.188560967213798,15.2161404262205,15.089550098119716,14.91961017486296,15.171347946264834,
