,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,18.4,18.4,18.4,18.4,1000.0,,,,,,,
1,20180515.0,18.4,18.4,18.4,18.4,200.0,18.4,,,,,,
2,20180508.0,18.5,18.5,18.5,18.5,500.0,18.45,,,,,,
3,20180504.0,18.5,18.5,18.5,18.5,200.0,18.475,18.44,,,,,
4,20180420.0,18.5,18.5,18.5,18.5,3200.0,18.4875,18.46,,,,,
5,20180413.0,18.5,18.5,18.5,18.5,8000.0,18.49375,18.47333333333333,,,,,
6,20180409.0,18.7,18.7,18.7,18.7,100.0,18.596875,18.54888888888889,,,,,
7,20180330.0,18.5,18.5,18.5,18.5,700.0,18.5484375,18.532592592592593,,,,,
8,20180328.0,18.5,18.5,18.5,18.5,5500.0,18.52421875,18.52172839506173,18.49,,,,
9,20180322.0,18.5,18.5,18.5,18.5,700.0,18.512109375,18.514485596707814,18.491818181818182,,,,
10,20180321.0,18.0,18.0,18.0,18.0,2100.0,18.2560546875,18.342990397805213,18.402396694214875,,,,
11,20180315.0,16.899999999999995,16.8,16.899999999999995,16.8,2000.0,17.57802734375,17.861993598536806,18.12923365890308,,,,
12,20180313.0,17.0,17.0,17.0,17.0,8800.0,17.289013671875,17.57466239902454,17.923918448193426,18.235714285714284,,,
13,20180312.0,16.8,17.0,17.0,16.8,4100.0,17.0445068359375,17.316441599349695,17.719569639430986,18.044285714285714,,,
14,20180308.0,17.6,17.6,17.6,17.6,2600.0,17.322253417968753,17.41096106623313,17.69782970498899,17.98504761904762,,,
15,20180306.0,17.5,17.5,17.5,17.5,300.0,17.411126708984376,17.440640710822088,17.661860667718265,17.920374603174604,,,
16,20180305.0,17.5,17.5,17.5,17.5,500.0,17.455563354492188,17.46042714054806,17.632431455405854,17.86432465608466,,,
17,20180301.0,17.0,17.0,18.0,17.0,1600.0,17.227781677246092,17.30695142703204,17.517443918059335,17.7490813686067,,,
18,20180228.0,17.0,17.0,17.0,17.0,2000.0,17.113890838623046,17.204634284688026,17.42336320568491,17.649203852792475,17.934999999999995,,
19,20180227.0,17.0,17.1,17.1,17.0,3000.0,17.056945419311525,17.136422856458683,17.346388077378563,17.56264333908681,17.84595238095238,,
