,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180511.0,0.5,0.6,0.6,0.5,12239.0,,,,,,,
1,20180504.0,0.6,0.6,0.6,0.6,19800.0,0.5333333333333332,,,,,,
2,20180427.0,0.5,0.6,0.6,0.5,50200.0,0.5166666666666666,,,,,,
3,20180420.0,0.6,0.5,0.6,0.5,11900.0,0.5583333333333332,0.54,,,,,
4,20180413.0,0.5,0.6,0.6,0.5,37600.0,0.5291666666666666,0.5266666666666668,,,,,
5,20180406.0,0.6,0.6,0.6,0.6,12400.0,0.5645833333333332,0.551111111111111,,,,,
6,20180330.0,0.6,0.6,0.6,0.6,10375.0,0.5822916666666667,0.5674074074074072,,,,,
7,20180323.0,0.6,0.6,0.6,0.6,1065.0,0.5911458333333331,0.5782716049382716,,,,,
8,20180316.0,0.5,0.5,0.5,0.5,600.0,0.5455729166666666,0.5521810699588477,0.55,,,,
9,20180309.0,0.6,0.7,0.7,0.6,60805.0,0.5727864583333333,0.5681207133058985,0.5590909090909091,,,,
10,20180302.0,0.6,0.7,0.7,0.6,13818.0,0.5863932291666666,0.5787471422039323,0.5665289256198348,,,,
11,20180223.0,0.7,0.7,0.7,0.6,2679.0,0.6431966145833332,0.6191647614692882,0.5907963936889556,,,,
12,20180209.0,0.6,0.5,0.6,0.5,82530.0,0.6215983072916667,0.6127765076461921,0.5924697766546001,0.5714285714285713,,,
13,20180202.0,0.5,0.5,0.6,0.5,28090.0,0.5607991536458333,0.5751843384307949,0.5756570899901273,0.561904761904762,,,
14,20180126.0,0.5,0.5,0.5,0.5,30730.0,0.5303995768229166,0.5501228922871965,0.5619012554464679,0.5536507936507936,,,
15,20180119.0,0.6,0.6,0.6,0.6,51448.0,0.5651997884114583,0.5667485948581311,0.5688282999107465,0.5598306878306877,,,
16,20180112.0,0.6,0.6,0.6,0.5,76100.0,0.5825998942057292,0.5778323965720873,0.5744958817451562,0.5651865961199293,,,
17,20180105.0,0.6,0.6,0.7,0.6,41950.0,0.5912999471028645,0.5852215977147249,0.5791329941551278,0.5698283833039389,,,
18,20171229.0,0.7,0.6,0.7,0.6,10340.0,0.6456499735514322,0.6234810651431498,0.6011088133996499,0.5871845988634136,0.575,,
19,20171222.0,0.7,0.7,0.7,0.7,10050.0,0.6728249867757161,0.6489873767620998,0.6190890291451681,0.602226652348292,0.5869047619047617,,
20,20171215.0,0.7,0.7,0.7,0.7,20610.0,0.686412493387858,0.6659915845080664,0.6338001147551375,0.6152630987018529,0.5976757369614513,,
21,20171208.0,0.8,0.7,0.8,0.6,17900.0,0.7432062466939291,0.710661056338711,0.6640182757087489,0.6398946855416059,0.616944714393694,,
22,20171201.0,0.8,0.6,0.8,0.6,17656.0,0.7716031233469645,0.7404407042258074,0.6887422255798856,0.661242060802725,0.6343785511181042,,
23,20171124.0,0.7,0.7,0.7,0.7,5000.0,0.7358015616734822,0.7269604694838715,0.69078909365627,0.6664097860290285,0.64062821291638,,
24,20171117.0,0.7,0.6,0.7,0.6,57200.0,0.7179007808367411,0.717973646322581,0.6924638039005844,0.6708884812251579,0.6462826688291057,,
25,20171110.0,0.7,0.7,0.7,0.6,50100.0,0.7089503904183704,0.7119824308817206,0.6938340213732055,0.6747700170618035,0.6513986051310954,,
26,20171103.0,0.7,0.7,0.7,0.7,33000.0,0.7044751952091852,0.7079882872544804,0.6949551083962591,0.6781340147868964,0.6560273094043245,,
27,20171027.0,0.7,0.7,0.7,0.7,35000.0,0.7022375976045925,0.7053255248363203,0.695872361415121,0.6810494794819768,0.6602151846991507,,
28,20171020.0,0.7,0.7,0.7,0.7,139.0,0.7011187988022962,0.7035503498908801,0.6966228411578264,0.6835762155510465,0.664004214727803,,
29,20171013.0,0.7,0.6,0.7,0.6,1799.0,0.700559399401148,0.7023668999272535,0.6972368700382215,0.6857660534775738,0.6674323847537266,,
30,20171006.0,0.6,0.7,0.7,0.6,13600.0,0.650279699700574,0.6682445999515023,0.6795574391221813,0.674330579680564,0.6610102528724193,,
31,20170929.0,0.7,0.7,0.7,0.6,12950.0,0.675139849850287,0.6788297333010015,0.6832742683726938,0.6777531690564887,0.6647235621226651,,
32,20170922.0,0.7,0.8,0.8,0.7,11700.0,0.6875699249251433,0.6858864888673343,0.6863153104867494,0.6807194131822902,0.6680832228728874,,
33,20170915.0,0.8,0.7,0.8,0.7,1500.0,0.7437849624625716,0.7239243259115564,0.7069852540346132,0.6966234914246515,0.680646725456422,,
34,20170908.0,0.7,0.7,0.7,0.7,51400.0,0.7218924812312859,0.7159495506077042,0.7057152078465015,0.6970736925680312,0.6824898944605723,,
35,20170901.0,0.7,0.7,0.8,0.7,111860.0,0.7109462406156429,0.7106330337384694,0.7046760791471377,0.6974638668922938,0.6841575235595653,,
36,20170825.0,0.8,0.8,0.8,0.8,125360.0,0.7554731203078214,0.740422022492313,0.7220077011203853,0.7111353513066546,0.6951901403634163,,
37,20170818.0,0.7,0.8,0.8,0.7,73407.0,0.7277365601539107,0.726948014994875,0.7180063009166789,0.7096506377991006,0.6956482222335671,,
38,20170811.0,0.8,0.8,0.9,0.7,198240.0,0.7638682800769555,0.7512986766632502,0.7329142462045554,0.7216972194258872,0.7055864867827512,,
39,20170804.0,0.8,0.8,0.8,0.7,178300.0,0.7819341400384778,0.7675324511088334,0.7451116559855455,0.7321375901691023,0.7145782499462988,,
40,20170728.0,0.7,0.7,0.7,0.6,21600.0,0.7409670700192387,0.7450216340725555,0.7369095367154463,0.7278525781465554,0.7131898451895085,,
