,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180212.0,15.6,15.6,15.6,15.6,100.0,,,,,,,
1,20180129.0,15.6,15.6,15.6,15.6,100.0,13.56666666666667,,,,,,
2,20180119.0,15.1,15.1,15.1,15.1,700.0,14.333333333333332,,,,,,
3,20180118.0,13.2,13.2,13.2,13.2,100.0,13.766666666666666,13.8,,,,,
4,20171226.0,17.1,17.1,17.1,17.1,100.0,15.433333333333332,14.9,,,,,
5,20171212.0,17.1,17.1,17.1,17.1,100.0,16.266666666666662,15.633333333333335,,,,,
6,20171208.0,18.7,18.7,18.7,18.7,100.0,17.483333333333334,16.655555555555555,,,,,
7,20171205.0,18.8,18.8,18.8,18.8,500.0,18.141666666666662,17.37037037037037,,,,,
8,20171130.0,22.4,21.5,22.4,21.5,2000.0,20.27083333333333,19.046913580246912,16.309999999999995,,,,
9,20171129.0,19.5,19.5,19.5,19.5,100.0,19.88541666666666,19.197942386831276,16.89,,,,
10,20171127.0,18.6,18.6,18.6,18.6,100.0,19.24270833333333,18.99862825788752,17.200909090909093,,,,
11,20171122.0,17.8,17.8,17.8,17.8,900.0,18.52135416666667,18.599085505258344,17.309834710743804,,,,
12,20171121.0,15.5,15.5,15.5,15.5,300.0,17.010677083333334,17.566057003505563,16.98077385424493,16.75,,,
13,20171113.0,15.0,15.0,15.0,15.0,500.0,16.005338541666667,16.710704669003707,16.620633153473122,16.516666666666662,,,
14,20171016.0,14.3,14.3,14.3,14.3,500.0,15.15266927083333,15.90713644600247,16.19869985284165,16.22111111111111,,,
15,20171002.0,16.8,16.8,16.8,16.8,100.0,15.976334635416666,16.204757630668315,16.308027152324986,16.298296296296293,,,
16,20170921.0,15.5,15.5,15.5,15.5,100.0,15.738167317708333,15.969838420445543,16.161113124629534,16.191856790123456,,,
17,20170918.0,15.0,15.0,15.0,15.0,500.0,15.369083658854164,15.646558946963696,15.950001647424163,16.032942551440325,,,
18,20170915.0,15.0,15.0,15.0,15.0,600.0,15.184541829427081,15.431039297975795,15.777274075165222,15.895216877914951,16.305,,
19,20170912.0,14.3,14.3,14.3,14.3,700.0,14.74227091471354,15.054026198650531,15.50867878877155,15.682521294192957,16.114047619047614,,
20,20170908.0,16.1,16.1,16.1,16.1,600.0,15.42113545735677,15.40268413243369,15.616191736267629,15.738185121633894,16.112709750566893,,
21,20170824.0,16.1,16.1,16.1,16.1,100.0,15.760567728678387,15.635122754955791,15.70415687512806,15.786427105416045,16.11149929813195,,
22,20170823.0,14.0,14.0,14.0,14.0,100.0,14.880283864339194,15.090081836637193,15.394310170559324,15.548236824693904,15.910404126881286,,
23,20170815.0,13.6,13.6,13.6,13.6,100.0,14.240141932169596,14.593387891091462,15.068071957730355,15.288471914734718,15.69036563860688,,
24,20170810.0,15.4,15.4,15.4,15.4,100.0,14.8200709660848,14.862258594060975,15.12842251087029,15.30334232610342,15.662711768263366,,
25,20170807.0,15.4,17.0,19.3,15.4,3200.0,15.110035483042397,15.041505729373984,15.177800236166602,15.316230015956297,15.637691599857332,,
26,20170804.0,14.8,18.9,18.9,14.8,200.0,14.9550177415212,14.961003819582656,15.109109284136313,15.247399347162125,15.557911447489968,,
27,20170802.0,16.6,16.6,16.6,16.6,6000.0,15.777508870760602,15.50733587972177,15.380180323384256,15.427746100873843,15.657157976300445,,
28,20170801.0,15.0,15.0,15.0,15.0,800.0,15.388754435380301,15.338223919814512,15.311056628223481,15.370713287423996,15.594571502367069,,
29,20170724.0,20.9,15.7,20.9,15.7,700.0,18.144377217690145,17.192149279876347,16.327228150364665,16.10795151576746,16.09985040690354,,
30,20170720.0,18.3,18.3,18.3,18.3,300.0,18.222188608845077,17.561432853250896,16.685913941207453,16.40022464699847,16.309388463388917,,
31,20170719.0,18.5,18.4,18.5,18.4,600.0,18.361094304422533,17.874288568833926,17.01574777007882,16.680194694065342,16.518018133542352,,
32,20170718.0,17.5,17.5,17.5,17.5,1000.0,17.93054715221127,17.749525712555954,17.103793630064494,16.789502068189964,16.611540216062128,,
33,20170717.0,15.7,15.7,15.7,15.7,100.0,16.815273576105632,17.066350475037307,16.848558424598224,16.644235125764634,16.52472686215145,,
34,20170713.0,13.5,14.2,14.2,13.5,4800.0,15.157636788052816,15.877566983358202,16.239729620125818,16.22500377566268,16.236657637184642,,
35,20170712.0,15.8,15.8,15.8,15.8,1100.0,15.478818394026407,15.8517113222388,16.159778780102943,16.168336605574325,16.195071195548014,,
36,20170711.0,18.5,18.5,18.5,18.5,200.0,16.989409197013202,16.734474214825866,16.585273547356955,16.479225058164413,16.41458822454344,,
37,20170609.0,29.3,14.0,29.3,14.0,200.0,23.1447045985066,20.922982809883912,18.897041993292056,18.188661717075824,17.641770298396445,,
38,20170504.0,22.4,22.4,22.4,22.4,28.0,22.772352299253296,21.41532187325594,19.533943449057137,18.75017348813238,18.094935031882496,,
39,20170419.0,22.4,22.4,22.4,22.4,100.0,22.58617614962665,21.74354791550396,20.05504464013766,19.23681702304806,18.504941219322255,,
40,20170418.0,26.3,26.3,26.3,26.3,100.0,24.44308807481333,23.26236527700264,21.190491069203535,20.17857475330832,19.247327769862995,,
41,20170417.0,22.7,22.7,29.9,22.7,2100.0,23.57154403740666,23.074910184668422,21.464947238439258,20.514764786200544,19.576153696542715,,
42,20170328.0,26.7,26.7,26.7,26.7,100.0,25.135772018703328,24.283273456445613,22.416775013268484,21.339462814707137,20.25461524925293,,
43,20170327.0,25.7,21.5,25.7,21.5,200.0,25.417886009351662,24.755515637630406,23.01372501085603,21.92086777274618,20.773223320752646,,
44,20170324.0,28.7,21.6,28.7,21.6,200.0,27.058943004675832,26.070343758420268,24.047593190700383,22.82475206971336,21.52815443306192,,
45,20170301.0,21.8,28.9,28.9,21.8,200.0,24.42947150233792,24.646895838946847,23.63893988330032,22.68811846041824,21.554044487056025,,
46,20170227.0,25.6,25.6,25.6,25.6,100.0,25.014735751168963,24.964597225964564,23.99549626815481,23.07636933236248,21.93937358352688,,
47,20170224.0,22.4,22.4,22.4,22.4,100.0,23.70736787558448,24.109731483976372,23.70540603758121,22.986186754714147,21.98324276604813,,
48,20170223.0,21.2,21.2,21.2,21.2,100.0,22.45368393779224,23.139820989317588,23.249877667111896,22.74802852075226,21.908648216900687,18.226,
49,20170222.0,22.4,18.4,22.4,18.4,2200.0,22.42684196889612,22.893213992878394,23.09535445490973,22.701624717985293,21.955443624814908,18.38968627450981,
50,20170221.0,21.6,21.6,21.6,21.6,300.0,22.01342098444806,22.46214266191893,22.823471826744328,22.55474142225392,21.92159185102301,18.515580930411378,
51,20170216.0,26.7,26.8,26.8,22.3,900.0,24.356710492224032,23.874761774612615,23.52829513097263,23.107442565953402,22.376678341401774,18.836538540983483,
52,20170215.0,26.2,26.2,26.2,26.2,700.0,25.27835524611201,24.64984118307508,24.01405965261397,23.519783557159613,22.740804213649223,19.12530173545472,
53,20170213.0,21.5,25.0,25.5,21.5,1400.0,23.389177623056007,23.59989412205005,23.556957897593247,23.250479082871664,22.62263238377787,19.218427157593755,
54,20170210.0,25.5,25.0,25.5,25.0,700.0,24.444588811528003,24.233262748033372,23.91023827984902,23.55041520515544,22.89666739484664,19.464763347492035,
55,20170209.0,25.0,25.0,25.0,25.0,300.0,24.722294405764003,24.48884183202224,24.108376774421924,23.74369317780138,23.096984785813632,19.681831451511954,
56,20170207.0,24.0,24.0,24.0,24.0,600.0,24.361147202882,24.325894554681497,24.08867190634521,23.7778674207612,23.18298623478376,19.851171394589915,
57,20170206.0,28.4,21.0,28.4,21.0,300.0,26.380573601441,25.683929703121,24.87254974155517,24.394151764659707,23.679844688613883,20.186419575194233,
58,20170203.0,24.7,24.7,24.7,24.7,100.0,25.540286800720494,25.355953135414,24.84117706127241,24.43493152937174,23.777002337317317,20.363422729108187,
59,20170110.0,29.0,29.0,29.0,29.0,500.0,27.27014340036025,26.57063542360933,25.59732668649561,25.043607325455515,24.27443068614424,20.70211203384904,
60,20170109.0,25.3,25.3,25.3,25.3,900.0,26.28507170018013,26.14709028240622,25.543267288950958,25.07779301539477,24.372103954130502,20.88242136585496,
61,20170106.0,22.8,22.8,22.8,22.8,2000.0,24.54253585009006,25.031393521604148,25.044491418232607,24.7740872800088,24.22237976802284,20.957620527978296,
