,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180313.0,16.3,16.3,16.3,16.3,32.0,,,,,,,
1,20180226.0,16.3,16.3,16.3,16.3,32.0,18.033333333333328,,,,,,
2,20180202.0,16.3,16.3,16.3,16.3,100.0,17.16666666666666,,,,,,
3,20180123.0,14.2,14.3,14.3,14.2,7900.0,15.683333333333332,16.919999999999998,,,,,
4,20180118.0,14.0,14.0,14.0,14.0,2000.0,14.841666666666663,15.946666666666662,,,,,
5,20180103.0,17.2,14.6,17.2,14.6,10200.0,16.020833333333332,16.364444444444445,,,,,
6,20171229.0,17.0,15.0,17.0,15.0,10100.0,16.51041666666666,16.576296296296295,,,,,
7,20171213.0,17.0,17.0,17.0,17.0,100.0,16.755208333333332,16.71753086419753,,,,,
8,20171211.0,16.6,16.6,16.6,16.6,100.0,16.67760416666667,16.67835390946502,16.64,,,,
9,20171128.0,14.5,14.5,14.5,14.5,600.0,15.588802083333334,15.952235939643348,16.25090909090909,,,,
10,20171122.0,14.5,14.5,14.5,14.5,500.0,15.044401041666669,15.468157293095565,15.932561983471071,,,,
11,20171009.0,11.2,11.2,11.2,11.2,100.0,13.122200520833331,14.04543819539704,15.072096168294514,,,,
12,20170927.0,11.2,11.2,11.2,11.2,100.0,12.161100260416669,13.096958796931359,14.368078683150058,15.557142857142855,,,
13,20170925.0,12.8,12.8,12.8,12.8,400.0,12.480550130208336,12.997972531287575,14.082973468031867,15.189523809523807,,,
14,20170816.0,12.8,12.8,12.8,12.8,100.0,12.640275065104166,12.931981687525049,13.849705564753345,14.870920634920633,,,
15,20170814.0,15.0,15.0,15.0,15.0,500.0,13.820137532552085,13.621321125016701,14.058850007525463,14.888131216931216,,,
16,20170727.0,15.8,15.8,15.8,15.8,2000.0,14.810068766276041,14.347547416677802,14.375422733429923,15.009713721340388,,,
17,20170726.0,15.9,15.8,15.9,15.0,13400.0,15.355034383138022,14.865031611118532,14.65261860007903,15.128418558495001,,,
18,20170704.0,15.6,15.6,15.6,15.6,500.0,15.477517191569012,15.11002107407902,14.824869763701024,15.191296084028998,15.285,,
19,20170703.0,15.6,15.6,15.6,15.6,2000.0,15.538758595784506,15.273347382719347,14.965802533937204,15.245789939491802,15.315,,
20,20170630.0,16.0,15.0,16.0,15.0,500.0,15.769379297892252,15.515564921812896,15.153838436857711,15.346351280892897,15.380238095238097,,
21,20170629.0,16.0,16.0,16.0,16.0,100.0,15.884689648946125,15.677043281208599,15.307685993792672,15.433504443440508,15.439263038548752,,
22,20170626.0,15.5,15.5,15.5,15.5,100.0,15.692344824473063,15.618028854139066,15.34265217673946,15.442370517648442,15.44504751106792,,
23,20170621.0,14.2,14.2,14.2,14.2,700.0,14.946172412236532,15.145352569426045,15.134897235514103,15.276721115295315,15.32647155763288,,
24,20170620.0,14.0,14.0,14.0,14.0,8300.0,14.473086206118266,14.763568379617363,14.928552283602448,15.106491633255938,15.200140933096415,,
