,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180330.0,11.9,11.9,11.9,11.9,600.0,,,,,,,
1,20180322.0,12.0,12.0,12.0,12.0,7500.0,11.9,,,,,,
2,20180319.0,12.0,12.0,12.0,12.0,2500.0,11.95,,,,,,
3,20180313.0,12.0,12.0,12.0,12.0,100.0,11.975,11.94,,,,,
4,20180312.0,12.0,12.0,12.0,12.0,500.0,11.9875,11.96,,,,,
5,20180223.0,12.0,12.0,12.0,12.0,1000.0,11.99375,11.973333333333334,,,,,
6,20170803.0,10.7,10.7,10.7,10.7,3000.0,11.346875,11.548888888888888,,,,,
7,20170727.0,10.8,10.8,10.8,10.8,200.0,11.0734375,11.29925925925926,,,,,
8,20170630.0,10.5,10.5,10.5,10.5,3500.0,10.78671875,11.03283950617284,11.57,,,,
9,20170615.0,9.5,9.5,9.5,9.5,100.0,10.143359375,10.521893004115226,11.193636363636365,,,,
10,20170609.0,9.5,9.5,9.5,9.5,100.0,9.8216796875,10.181262002743486,10.88570247933884,,,,
11,20170531.0,10.0,10.0,10.0,10.0,100.0,9.91083984375,10.120841335162323,10.724665664913596,,,,
12,20170530.0,11.0,11.0,11.0,11.0,100.0,10.455419921875,10.413894223441549,10.774726453111123,11.12142857142857,,,
13,20170529.0,11.9,11.9,11.9,11.9,100.0,11.1777099609375,10.909262815627697,10.979321643454558,11.225238095238094,,,
14,20170424.0,11.9,11.9,11.9,11.9,30000.0,11.538854980468752,11.239508543751802,11.146717708281,11.315206349206349,,,
