,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20131106.0,18.5,18.5,18.5,18.5,1500.0,,,,,,,
1,20130916.0,18.5,18.5,18.5,18.5,2000.0,16.333333333333332,,,,,,
2,20130626.0,18.5,18.5,18.5,18.5,1400.0,17.41666666666666,,,,,,
3,20130618.0,18.2,18.2,18.2,18.2,1000.0,17.80833333333333,17.14,,,,,
4,20130617.0,18.0,18.0,18.0,18.0,1000.0,17.90416666666666,17.426666666666662,,,,,
5,20130612.0,17.0,17.0,17.0,17.0,5000.0,17.452083333333334,17.284444444444443,,,,,
6,20130610.0,16.0,16.0,16.0,16.0,100.0,16.726041666666667,16.856296296296293,,,,,
7,20130412.0,16.0,16.0,16.0,16.0,400.0,16.36302083333333,16.570864197530863,,,,,
8,20130404.0,17.6,17.6,17.6,17.6,100.0,16.981510416666662,16.913909465020577,17.029999999999998,,,,
9,20130322.0,15.0,18.0,18.0,15.0,300.0,15.990755208333331,16.27593964334705,16.66090909090909,,,,
10,20130321.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.195377604166662,16.3172930955647,16.613471074380165,,,,
11,20130320.0,18.2,18.2,18.2,18.2,100.0,17.197688802083334,16.9448620637098,16.901930879038318,,,,
12,20130319.0,15.8,19.1,19.1,15.8,400.0,16.498844401041666,16.56324137580653,16.701579810122258,16.835714285714285,,,
13,20130318.0,17.5,17.5,17.5,17.5,100.0,16.999422200520833,16.875494250537688,16.84674711737276,16.924285714285713,,,
14,20130311.0,19.4,19.4,19.4,19.4,100.0,18.199711100260412,17.716996167025126,17.31097491421408,17.254380952380952,,,
15,20130308.0,17.7,17.7,17.7,17.7,100.0,17.94985555013021,17.71133077801675,17.381706747993338,17.313796825396825,,,
16,20130306.0,16.1,16.1,16.1,16.1,100.0,17.024927775065105,17.174220518677835,17.148669157449095,17.15195724867725,,,
17,20130305.0,14.7,14.7,14.7,14.7,100.0,15.86246388753255,16.34948034578522,16.70345658336744,16.825029615520283,,,
18,20130304.0,14.3,11.7,14.3,11.7,1500.0,15.081231943766275,15.666320230523485,16.266464477300634,16.48835900011758,16.77,,
19,20130226.0,13.0,13.0,13.0,13.0,500.0,14.04061597188314,14.777546820348988,15.672561845064157,16.02324446676857,16.41095238095238,,
20,20130219.0,14.4,14.4,14.4,14.4,500.0,14.220307985941572,14.651697880232659,15.441186964143398,15.806811871199427,16.219433106575963,,
21,20130218.0,16.0,16.0,16.0,16.0,1000.0,15.110153992970783,15.101131920155106,15.542789334299142,15.832570288372835,16.19853471547349,,
22,20130205.0,16.5,16.5,16.5,16.5,1000.0,15.805076996485392,15.567421280103405,15.716827637153846,15.921560916589792,16.227245694952206,,
23,20130130.0,16.5,16.5,16.5,16.5,1000.0,16.1525384982427,15.878280853402268,15.859222612216781,15.998686127711151,16.25322229543295,,
24,20130114.0,16.5,16.5,16.5,16.5,1000.0,16.326269249121346,16.085520568934843,15.975727591813731,16.065527977349667,16.27672493396314,,
25,20121214.0,16.0,16.0,16.0,16.0,1000.0,16.163134624560676,16.05701371262323,15.980140756938509,16.056790913703043,16.25037017834761,,
26,20121130.0,16.5,16.5,16.5,16.5,1000.0,16.331567312280338,16.204675808415487,16.074660619313324,16.115885458542635,16.27414444707641,,
27,20121127.0,15.0,15.0,15.0,15.0,3500.0,15.665783656140166,15.803117205610324,15.879267779438173,15.967100730736954,16.152797356878654,,
28,20121122.0,16.0,16.0,16.0,16.0,500.0,15.832891828070084,15.868744803740217,15.901219092267597,15.97148729997203,16.13824522765212,,
29,20121120.0,15.0,15.0,15.0,15.0,100.0,15.416445914035043,15.579163202493476,15.737361075491668,15.841955659975756,16.029840920256678,,
30,20121119.0,15.0,16.0,16.5,15.0,7800.0,15.208222957017524,15.386108801662317,15.603295425402274,15.72969490531232,15.931760832613188,,
31,20121116.0,15.0,15.0,15.0,15.0,100.0,15.104111478508761,15.25740586777488,15.493605348056404,15.632402251270674,15.843021705697645,,
32,20121112.0,16.0,16.0,16.0,16.0,4900.0,15.552055739254381,15.504937245183251,15.585677102955238,15.681415284434589,15.85797201944073,,
33,20121107.0,16.0,16.0,16.0,16.0,100.0,15.77602786962719,15.669958163455501,15.661008538781562,15.723893246509977,15.871498493779706,,
34,20121105.0,17.0,17.0,17.0,17.0,5000.0,16.388013934813596,16.113305442303666,15.904461531730368,15.89404081364198,15.978974827705446,,
35,20121102.0,17.0,17.0,17.0,17.0,1000.0,16.6940069674068,16.408870294869114,16.103650344143027,16.041502038489714,16.07621532030493,,
36,20121030.0,17.0,17.0,17.0,17.0,3900.0,16.8470034837034,16.605913529912744,16.266623008844295,16.169301766691085,16.164194813609218,,
37,20121019.0,17.0,17.0,17.0,17.0,11200.0,16.923501741851698,16.73727568660849,16.399964279963513,16.280061531132272,16.2437953075512,,
38,20121011.0,17.0,17.0,17.0,17.0,100.0,16.96175087092585,16.824850457738997,16.509061683606507,16.376053326981307,16.315814802070133,,
39,20121009.0,18.0,18.0,18.0,18.0,100.0,17.480875435462927,17.216566971825998,16.780141377496236,16.59257955005046,16.476213392349166,,
40,20121005.0,17.1,17.1,17.1,17.1,100.0,17.29043771773146,17.177711314550667,16.838297490678737,16.660235610043735,16.535621640696863,,
41,20120906.0,18.9,18.9,18.9,18.9,100.0,18.095218858865728,17.751807543033777,17.21315249237351,16.9588708620379,16.76080053205907,,
42,20120905.0,17.5,17.5,17.5,17.5,100.0,17.797609429432868,17.667871695355853,17.26530658466924,17.031021413766183,16.831200481386777,,
43,20120904.0,16.0,16.0,16.0,16.0,4500.0,16.898804714716434,17.111914463570567,17.035250842002107,16.89355189193069,16.752038530778513,,
44,20120830.0,15.6,15.6,15.6,15.6,100.0,16.249402357358214,16.607942975713712,16.77429614345627,16.721078306339933,16.642320575466275,,
45,20120829.0,15.6,15.6,15.6,15.6,100.0,15.924701178679108,16.27196198380914,16.560787753736946,16.57160119882794,16.54305194923139,,
46,20120827.0,15.6,15.6,15.6,15.6,200.0,15.762350589339555,16.04797465587276,16.386099071239318,16.44205437231755,16.45323747787602,,
47,20120816.0,15.6,15.6,15.6,15.6,100.0,15.68117529466978,15.89864977058184,16.243171967377627,16.329780456008542,16.37197676569735,,
48,20120814.0,15.6,15.6,15.6,15.6,100.0,15.640587647334886,15.79909984705456,16.1262316096726,16.232476395207403,16.298455168964267,16.386000000000003,
49,20120813.0,15.6,15.6,15.6,15.6,100.0,15.620293823667444,15.732733231369709,16.030553135186672,16.148146209179746,16.23193562906291,16.355176470588237,
50,20120810.0,15.6,15.6,15.6,15.6,100.0,15.610146911833725,15.688488820913136,15.952270746970912,16.075060047955784,16.171751283437867,16.325561707035757,
51,20120601.0,13.0,13.0,13.0,13.0,12100.0,14.30507345591686,14.792325880608761,15.415494247521657,15.66505204156168,15.869679732634266,16.195147522446117,
52,20120321.0,13.0,13.0,13.0,13.0,16000.0,13.65253672795843,14.19488392040584,14.976313475244991,15.309711769353456,15.596376900954809,16.069847619605095,
53,20120302.0,13.0,13.0,13.0,13.0,14900.0,13.326268363979215,13.796589280270561,14.616983752473178,15.00175020010633,15.349102910387684,15.949461438444109,
54,20120224.0,13.0,13.0,13.0,13.0,3000.0,13.16313418198961,13.531059520180373,14.32298670656896,14.734850173425485,15.125378823684096,15.833796283995321,
55,20120202.0,12.8,12.8,12.8,12.8,2000.0,12.981567090994803,13.287373013453584,14.046080032647332,14.476870150302084,14.90391417380942,15.714823880701388,
56,20111110.0,15.0,15.0,15.0,15.0,27000.0,13.9907835454974,13.85824867563572,14.219520026711454,14.546620796928474,14.91306520487519,15.686791571654275,
57,20110919.0,16.0,16.0,16.0,16.0,1400.0,14.9953917727487,14.572165783757148,14.543243658218461,14.740404690671344,15.016582804410886,15.699074255118813,
58,20110915.0,16.0,16.0,16.0,16.0,4800.0,15.497695886374348,15.048110522504764,14.808108447633284,14.908350731915165,15.11024158494318,15.710875264721997,
59,20110914.0,16.0,16.0,16.0,16.0,500.0,15.748847943187174,15.365407015003175,15.024816002609052,15.053903967659812,15.19498048161526,15.72221348963486,
60,20110907.0,16.0,16.0,16.0,16.0,2000.0,15.874423971593588,15.576938010002118,15.202122183952861,15.180050105305169,15.271649007175712,15.73310707827663,
61,20110812.0,14.6,14.6,14.6,14.6,100.0,15.237211985796794,15.251292006668077,15.09264542323416,15.102710091264477,15.207682435063742,15.688671506579507,
62,20110804.0,14.6,14.6,14.6,14.6,1656430.0,14.918605992898398,15.03419467111205,15.003073528100675,15.035682079095878,15.14980791743862,15.645978506321487,
63,20110803.0,14.6,14.6,14.6,14.6,100.0,14.759302996449197,14.889463114074701,14.929787432082371,14.977591135216429,15.097445258634943,15.604959741367706,
64,20110630.0,13.3,13.3,13.3,13.3,100.0,14.029651498224599,14.3596420760498,14.63346244443103,14.753912317187572,14.926259995907804,15.514569163274851,
65,20110602.0,12.1,12.1,12.1,12.1,3900.0,13.064825749112298,13.606428050699865,14.172832909079933,14.400057341562563,14.657092377249917,15.380664490205252,
66,20110530.0,11.0,11.0,11.0,11.0,100.0,12.032412874556147,12.737618700466578,13.595954198338129,13.946716362687555,14.30879786513088,15.208873725883475,
67,20110527.0,12.2,12.2,12.2,12.2,29700.0,12.116206437278072,12.55841246697772,13.342144344094832,13.713820847662545,14.107959973213653,15.090878677809613,
68,20110526.0,12.2,12.2,12.2,12.2,100.0,12.158103218639036,12.43894164465181,13.13448173607759,13.511978067974209,13.926249499574256,14.977510886522964,
69,20110525.0,13.5,13.5,13.5,13.5,100.0,12.829051609319517,12.792627763101207,13.200939602245299,13.510380992244313,13.885654309138614,14.919569283129904,
