,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1365,20090507.0,7.5,7.4,7.5,7.3,61480.0,7.612196451456966,7.879054876291381,8.582927234943067,9.10575728787677,9.7840842716835,11.476744777475314,11.723167922576746
1366,20090506.0,7.2,7.3,7.4,7.2,58560.0,7.406098225728483,7.652703250860921,8.331485919498874,8.851656316159868,9.537981007713645,11.309029296005694,11.678161276580957
1367,20090505.0,7.5,7.5,7.5,7.5,80590.0,7.4530491128642415,7.601802167240613,8.180306661408169,8.67143547400522,9.343887578407578,11.159655598123118,11.636587532535376
1368,20090504.0,7.2,7.2,7.2,7.2,43210.0,7.326524556432122,7.467868111493742,8.002069086606683,8.47524407747119,9.139707809035432,11.004374986432016,11.592442382957906
1369,20090429.0,6.9,6.9,7.0,6.9,26630.0,7.113262278216061,7.278578740995827,7.801692889041832,8.265211533808365,8.926402303413012,10.843419104611153,11.545751413973251
1370,20090428.0,6.9,7.0,7.0,6.9,4010.0,7.0066311391080305,7.152385827330552,7.637748727397862,8.083183329300583,8.733411607849865,10.688775218155811,11.499525031744662
1371,20090427.0,6.8,6.8,7.0,7.1,59540.0,6.903315569554016,7.034923884887035,7.485430776961886,7.912092218727169,8.54927716900702,10.536274229208527,11.452763588642723
1372,20090424.0,7.1,7.0,7.3,7.0,20410.0,7.0016577847770085,7.056615923258024,7.415352453877907,7.803813256230215,8.411250771958734,10.401518377082702,11.409452508158717
1373,20090423.0,7.2,7.0,7.2,7.0,26870.0,7.100828892388505,7.104410615505349,7.376197462263742,7.723304822066187,8.29589355558171,10.275968636804949,11.367567408575049
1374,20090422.0,7.0,6.9,7.0,6.8,22520.0,7.050414446194252,7.069607077003567,7.307797923670335,7.626864179124029,8.172475121716786,10.147499278498872,11.324109026400173
1375,20090421.0,6.7,6.7,6.8,6.6,66320.0,6.875207223097127,6.946404718002377,7.197289210275728,7.503282288574159,8.032239395838996,10.012303228361661,11.278097991311613
1376,20090420.0,6.9,6.9,6.9,6.9,57620.0,6.887603611548563,6.930936478668252,7.143236626589233,7.422844650097603,7.92440707242576,9.890252121367086,11.23453482721896
1377,20090417.0,7.2,7.3,7.3,7.2,45670.0,7.04380180577428,7.0206243191121676,7.153557239936645,7.393132030084589,7.855415922670926,9.784752038176217,11.194390202072505
1378,20090416.0,7.5,7.4,7.5,7.3,64960.0,7.271900902887139,7.180416212741446,7.216546832675437,7.4073810927399775,7.821566787178457,9.695153919032052,11.157630100559343
1379,20090415.0,7.599999999999999,7.599999999999999,7.9,7.599999999999999,56170.0,7.43595045144357,7.320277475160963,7.286265590370815,7.433063613707981,7.8004651883995555,9.612991020246483,11.122230796076163
