,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180511.0,14.0,14.0,14.0,14.0,3000.0,,,,,,,
1,20180503.0,13.7,13.7,13.7,13.7,900.0,13.9,,,,,,
2,20180419.0,13.7,13.7,13.7,13.7,1400.0,13.8,,,,,,
3,20180413.0,12.5,12.5,12.5,12.5,57.0,13.15,13.58,,,,,
4,20180409.0,12.5,12.5,12.5,12.5,100.0,12.825,13.22,,,,,
5,20180404.0,13.1,13.1,13.1,13.1,27.0,12.962499999999997,13.18,,,,,
6,20180402.0,13.1,13.1,13.1,13.1,3.0,13.03125,13.153333333333329,,,,,
7,20180327.0,13.1,12.4,13.1,12.4,5100.0,13.065625,13.135555555555555,,,,,
8,20180326.0,13.0,13.0,13.0,13.0,3.0,13.0328125,13.09037037037037,13.27,,,,
9,20180321.0,13.0,13.0,13.0,13.0,101.0,13.01640625,13.060246913580247,13.220909090909089,,,,
10,20180319.0,12.3,13.1,13.1,12.3,5100.0,12.658203125,12.806831275720164,13.053471074380164,,,,
11,20180316.0,12.3,12.2,13.1,12.2,10320.0,12.479101562499999,12.637887517146778,12.916476333583773,,,,
12,20180315.0,12.5,12.5,12.5,12.5,26.0,12.48955078125,12.591925011431185,12.840753363841268,13.057142857142857,,,
13,20180312.0,12.5,13.0,13.2,12.3,5856.0,12.494775390625001,12.561283340954125,12.778798206779218,12.982857142857144,,,
14,20180307.0,12.8,13.1,13.1,12.8,5124.0,12.6473876953125,12.64085556063608,12.782653078273905,12.95847619047619,,,
15,20180306.0,12.6,13.1,13.1,12.6,5600.0,12.623693847656249,12.627237040424054,12.749443427678653,12.910679365079362,,,
16,20180302.0,13.0,13.0,13.0,13.0,5000.0,12.811846923828124,12.751491360282705,12.794999168100714,12.922588783068784,,,
17,20180228.0,13.0,13.0,13.0,13.0,1500.0,12.905923461914064,12.8343275735218,12.832272046627857,12.932910278659612,,,
18,20180227.0,13.0,13.0,13.0,13.0,1003.0,12.952961730957034,12.8895517156812,12.862768038150064,12.941855574838328,12.985000000000003,,
19,20180226.0,13.0,13.0,13.0,13.0,1000.0,12.976480865478518,12.926367810454135,12.887719303940962,12.949608164859884,12.986428571428572,,
20,20180222.0,13.0,12.9,13.0,12.9,3300.0,12.988240432739255,12.950911873636088,12.908133975951696,12.9563270762119,12.987721088435377,,
21,20180212.0,11.9,11.9,11.9,11.9,1500.0,12.44412021636963,12.600607915757392,12.724836889415023,12.815483466050312,12.884128603822484,,
22,20180201.0,12.2,12.5,12.5,12.1,11300.0,12.322060108184814,12.46707194383826,12.629412000430472,12.733419003910273,12.81897349869653,,
23,20180130.0,12.5,12.5,12.5,12.5,2200.0,12.411030054092407,12.47804796255884,12.60588254580675,12.702296470055568,12.788595070249245,,
24,20180125.0,12.5,12.5,12.5,12.5,2100.0,12.455515027046205,12.48536530837256,12.586631173841889,12.675323607381491,12.7611098254636,,
25,20180122.0,12.4,12.4,12.4,12.4,46.0,12.427757513523101,12.456910205581705,12.55269823314336,12.638613793063959,12.726718413514687,,
26,20180118.0,12.4,12.4,12.4,12.4,86.0,12.413878756761552,12.437940137054474,12.52493491802639,12.606798620655432,12.695602374132337,,
27,20180111.0,12.4,12.4,12.4,12.4,600.0,12.406939378380777,12.42529342470298,12.502219478385225,12.57922547123471,12.667449767072112,,
28,20180105.0,13.5,13.5,13.5,13.5,67.0,12.953469689190387,12.783528949801987,12.68363411867882,12.701995408403409,12.746740265446196,,
29,20180104.0,13.5,13.5,13.5,13.5,100.0,13.226734844595196,13.022352633201326,12.832064278919036,12.808396020616291,12.818479287784657,,
30,20180103.0,15.0,15.0,15.0,15.0,37.0,14.113367422297596,13.681568422134216,13.226234410024666,13.100609884534121,13.026243165138496,,
31,20171228.0,15.0,14.0,15.0,14.0,1500.0,14.556683711148796,14.121045614756143,13.548737244565634,13.35386189992957,13.214220006553878,,
32,20171226.0,13.8,13.8,13.8,13.8,163.0,14.178341855574397,14.014030409837428,13.594421381917341,13.41334697993896,13.270008577358269,,
33,20171225.0,12.6,12.6,12.6,12.6,30.0,13.389170927787196,13.542686939891619,13.413617494296004,13.304900715947097,13.206198236657485,,
34,20171221.0,12.6,12.6,12.6,12.6,1300.0,12.994585463893602,13.228457959927747,13.26568704078764,13.210913953820821,13.148465071261533,,
35,20171220.0,14.0,14.0,14.0,14.0,100.0,13.4972927319468,13.48563863995183,13.399198487917161,13.31612542664471,13.229563635903293,,
36,20171212.0,12.8,12.8,12.8,12.8,100.0,13.148646365973399,13.257092426634557,13.29025330829586,13.24730870309208,13.18865281343631,,
