,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,17.55,17.5,17.649999999999995,17.399999999999995,32660.0,,,,,,,
1,20180518.0,17.5,17.85,17.85,17.2,124690.0,17.383333333333336,,,,,,
2,20180517.0,17.149999999999995,17.75,17.75,17.149999999999995,114060.0,17.266666666666662,,,,,,
3,20180516.0,17.5,17.8,17.899999999999995,17.1,103700.0,17.383333333333333,17.360000000000003,,,,,
4,20180515.0,17.8,17.6,18.25,17.6,67330.0,17.59166666666667,17.506666666666668,,,,,
5,20180514.0,17.899999999999995,17.3,18.0,17.3,94850.0,17.74583333333333,17.637777777777778,,,,,
6,20180511.0,17.3,17.35,17.6,17.1,116460.0,17.522916666666667,17.525185185185187,,,,,
7,20180510.0,17.399999999999995,17.399999999999995,17.7,17.3,65940.0,17.461458333333333,17.48345679012346,,,,,
8,20180509.0,17.399999999999995,17.899999999999995,18.15,17.399999999999995,83210.0,17.430729166666662,17.455637860082305,17.46,,,,
9,20180508.0,18.6,18.95,18.95,18.5,178980.0,18.01536458333333,17.837091906721536,17.667272727272728,,,,
10,20180507.0,19.0,19.4,19.4,18.8,79270.0,18.50768229166667,18.22472793781436,17.909586776859506,,,,
11,20180504.0,19.1,19.45,19.45,18.9,203530.0,18.80384114583333,18.51648529187624,18.126025544703232,,,,
12,20180503.0,18.95,17.8,18.95,17.8,303050.0,18.876920572916667,18.66099019458416,18.27583908202992,17.875,,,
13,20180502.0,17.75,17.7,18.4,17.7,209380.0,18.313460286458334,18.35732679638944,18.180231976206297,17.858333333333334,,,
14,20180427.0,17.7,17.5,18.4,17.35,196730.0,18.006730143229166,18.138217864259623,18.092917071441516,17.837222222222223,,,
15,20180426.0,17.6,18.5,18.85,17.6,197550.0,17.803365071614586,17.95881190950642,18.003295785724877,17.805592592592593,,,
16,20180424.0,18.45,18.6,18.9,18.1,155970.0,18.12668253580729,18.12254127300428,18.084514733774895,17.891513580246915,,,
17,20180423.0,18.4,18.4,19.0,18.35,349520.0,18.263341267903645,18.215027515336185,18.141875691270368,17.959311769547323,,,
18,20180420.0,17.95,18.2,18.2,17.55,156710.0,18.106670633951822,18.126685010224122,18.106989201948487,17.95807020027435,17.904999999999998,,
19,20180419.0,17.45,17.5,17.7,17.149999999999995,101480.0,17.77833531697591,17.901123340149415,17.987536619776034,17.890327506904434,17.86166666666666,,
20,20180418.0,17.45,17.85,17.85,17.45,56720.0,17.614167658487954,17.75074889343294,17.889802688907665,17.83161717265051,17.822460317460315,,
21,20180417.0,17.85,17.8,18.1,17.7,79940.0,17.73208382924398,17.783832595621963,17.882565836378994,17.834068216297112,17.825083144368858,,
22,20180416.0,17.85,17.05,17.85,17.05,100370.0,17.79104191462199,17.805888397081308,17.87664477521918,17.836192454124163,17.82745617823849,,
23,20180413.0,17.399999999999995,17.2,17.5,17.2,55480.0,17.595520957310995,17.67059226472087,17.78998208881569,17.77803346024094,17.786746066025298,,
24,20180412.0,17.2,17.5,17.5,17.2,73330.0,17.3977604786555,17.51372817648058,17.682712618121926,17.700962332208814,17.730865488308602,,
25,20180411.0,17.2,17.75,17.899999999999995,16.8,102000.0,17.29888023932775,17.40915211765372,17.594946687554305,17.63416735458097,17.680306870374448,,
26,20180410.0,17.75,17.8,18.0,17.35,83170.0,17.524440119663875,17.52276807843581,17.623138198908066,17.649611707303507,17.686944311291168,,
27,20180409.0,17.8,18.0,18.0,17.5,67290.0,17.662220059831938,17.61517871895721,17.655294890015693,17.66966347966304,17.697711519739627,,
