,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,53.3,53.2,53.6,53.2,3529.0,,,,,,,
1,20180518.0,54.0,56.0,56.0,53.3,4512.0,53.36666666666666,,,,,,
2,20180517.0,53.5,53.8,53.8,53.5,872.0,53.43333333333334,,,,,,
3,20180516.0,54.0,56.5,56.5,54.0,4009.0,53.71666666666666,53.52,,,,,
4,20180515.0,54.0,54.5,54.5,54.0,1301.0,53.85833333333332,53.68,,,,,
5,20180514.0,53.0,53.0,53.0,52.7,21750.0,53.42916666666666,53.45333333333332,,,,,
6,20180511.0,53.0,53.0,53.0,52.6,19800.0,53.21458333333334,53.30222222222221,,,,,
7,20180510.0,54.0,54.1,54.2,54.0,4700.0,53.60729166666666,53.53481481481481,,,,,
8,20180509.0,54.5,55.5,55.5,52.2,11810.0,54.053645833333334,53.85654320987654,53.61,,,,
9,20180508.0,55.9,57.0,57.0,55.9,32820.0,54.976822916666656,54.537695473251034,54.026363636363634,,,,
10,20180507.0,57.0,56.7,57.0,56.0,10010.0,55.988411458333324,55.35846364883402,54.56702479338842,,,,
11,20180504.0,56.7,56.4,56.7,56.4,14500.0,56.34420572916666,55.80564243255601,54.95483846731781,,,,
12,20180503.0,56.1,56.6,56.6,56.0,21713.0,56.222102864583334,55.90376162170401,55.16304965507821,54.41428571428572,,,
13,20180502.0,56.6,56.6,57.5,56.6,13377.0,56.41105143229167,56.13584108113601,55.42431335415489,54.70571428571429,,,
14,20180427.0,57.0,56.0,57.0,55.9,37000.0,56.70552571614585,56.42389405409067,55.71080183521765,55.01161904761905,,,
15,20180426.0,56.0,55.0,56.8,55.0,19124.0,56.35276285807292,56.28259603606045,55.76338331972353,55.14340317460317,,,
16,20180424.0,55.0,56.0,56.0,54.7,56661.0,55.67638142903646,55.855064024040296,55.62458635250106,55.124282751322745,,,
17,20180423.0,55.0,56.4,56.4,55.0,46600.0,55.338190714518234,55.57004268269353,55.51102519750088,55.107711717813054,,,
18,20180420.0,56.3,56.0,56.5,56.0,22026.0,55.81909535725912,55.81336178846235,55.65447516159162,55.266683488771314,54.88500000000001,,
19,20180419.0,55.8,56.0,57.0,55.6,70160.0,55.80954767862956,55.808907858974905,55.68093422312042,55.33779235693514,54.97214285714287,,
20,20180418.0,56.0,56.6,56.7,56.0,11026.0,55.90477383931478,55.8726052393166,55.73894618255307,55.426086709343785,55.070034013605444,,
21,20180417.0,57.6,60.5,60.5,55.8,14411.0,56.75238691965738,56.44840349287774,56.07731960390706,55.715941814764605,55.310983155166845,,
22,20180416.0,56.5,58.4,58.4,55.0,48320.0,56.6261934598287,56.46560232858515,56.154170585014874,55.82048290612933,55.42422285467476,,
23,20180413.0,58.4,60.0,60.0,58.4,15220.0,57.51309672991435,57.110401552390094,56.562503205921246,56.16441851864541,55.70763020184859,,
24,20180412.0,60.0,60.9,60.9,60.0,4430.0,58.75654836495717,58.07360103492673,57.18750262302648,56.67582938282604,56.116427325482064,,
25,20180411.0,60.2,62.4,62.4,60.2,9253.0,59.47827418247858,58.78240068995115,57.73522941883984,57.14571879844922,56.50533900876948,,
26,20180410.0,61.0,61.6,61.6,61.0,6270.0,60.239137091239286,59.52160045996744,58.328824069959886,57.659622958656,56.93340196031525,,
27,20180409.0,62.0,61.5,62.5,61.5,23709.0,61.119568545619636,60.347733639978294,58.996310602694436,58.23833989750185,57.415935106951885,,
28,20180406.0,62.0,62.0,62.0,61.6,27150.0,61.55978427280983,60.89848909331887,59.54243594765909,58.73989457783496,57.85251271581362,,
29,20180405.0,61.5,61.2,61.9,61.0,49347.0,61.52989213640492,61.098992728879246,59.89835668444833,59.107908634123625,58.1998924571647,,
30,20180404.0,61.2,60.8,61.4,60.7,15186.0,61.36494606820246,61.13266181925284,60.135019105457744,59.3868541495738,58.485616985053774,,
31,20180403.0,61.2,61.0,61.3,60.8,17310.0,61.28247303410122,61.15510787950189,60.328651995374514,59.62860692963063,58.74412965314389,,
32,20180402.0,62.0,62.5,62.5,61.0,8700.0,61.64123651705061,61.43673858633459,60.632533450760974,59.944792672346544,59.054212543320666,,
33,20180330.0,62.0,61.5,62.0,60.5,7610.0,61.8206182585253,61.62449239088973,60.8811637324408,60.21882031603368,59.33476372967108,,
34,20180329.0,62.0,62.5,62.5,61.5,9700.0,61.91030912926266,61.749661593926476,61.08458850836065,60.456310940562524,59.58859575541669,,
35,20180328.0,62.5,64.0,64.0,62.2,5201.0,62.20515456463132,61.999774395950986,61.341936052295075,60.728802815154175,59.86587235013891,,
36,20180327.0,62.0,63.0,64.0,62.0,11858.0,62.102577282315664,61.99984959730066,61.46158404278688,60.89829577313362,60.06912260250664,,
37,20180326.0,63.1,63.0,64.0,62.6,8400.0,62.601288641157836,62.36656639820043,61.759477853189274,61.1918563367158,60.35777759274409,,
