,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20120815.0,5.2,5.1,5.3,5.1,6647600.0,,,,,,,
1,20120814.0,5.1,5.1,5.2,5.0,5298700.0,5.166666666666665,,,,,,
2,20120813.0,5.2,5.2,5.2,5.0,3549900.0,5.1833333333333345,,,,,,
3,20120810.0,5.1,5.4,5.4,5.0,11886600.0,5.141666666666666,5.159999999999999,,,,,
4,20120809.0,5.1,5.1,5.1,5.1,1047400.0,5.1208333333333345,5.14,,,,,
5,20120808.0,4.8,4.6,4.8,4.6,3389000.0,4.960416666666668,5.0266666666666655,,,,,
6,20120807.0,4.5,4.6,4.7,4.5,939800.0,4.7302083333333345,4.85111111111111,,,,,
7,20120806.0,4.6,4.5,4.7,4.5,2141000.0,4.665104166666666,4.767407407407407,,,,,
8,20120803.0,4.5,4.5,4.6,4.4,659000.0,4.582552083333333,4.678271604938272,4.93,,,,
9,20120802.0,4.5,4.5,4.6,4.5,580300.0,4.5412760416666655,4.618847736625513,4.851818181818182,,,,
10,20120801.0,4.5,4.6,4.6,4.4,1056300.0,4.520638020833332,4.5792318244170085,4.787851239669421,,,,
11,20120731.0,4.6,4.5,4.6,4.5,1114900.0,4.5603190104166655,4.58615454961134,4.753696468820436,,,,
12,20120730.0,4.6,4.5,4.6,4.4,915400.0,4.580159505208333,4.590769699740893,4.7257516563076285,4.821428571428571,,,
13,20120727.0,4.5,4.6,4.7,4.5,2479700.0,4.540079752604166,4.560513133160595,4.6847059006153335,4.7785714285714285,,,
14,20120726.0,4.5,4.6,4.7,4.5,2364100.0,4.520039876302083,4.54034208877373,4.651123009594364,4.741428571428571,,,
15,20120725.0,4.5,4.5,4.6,4.5,805000.0,4.510019938151041,4.526894725849153,4.623646098759025,4.709238095238095,,,
16,20120724.0,4.5,4.6,4.7,4.5,2671300.0,4.5050099690755205,4.517929817232768,4.601164989893747,4.681339682539682,,,
17,20120723.0,4.7,4.7,4.9,4.6,1885100.0,4.60250498453776,4.578619878155178,4.619134991731248,4.683827724867724,,,
18,20120720.0,4.8,5.0,5.0,4.7,3462800.0,4.70125249226888,4.652413252103453,4.652019538689203,4.699317361552026,4.75,,
19,20120719.0,4.9,4.8,5.0,4.6,3722200.0,4.80062624613444,4.734942168068967,4.697106895291166,4.7260750466784245,4.764285714285713,,
20,20120718.0,4.7,4.9,4.9,4.6,1691700.0,4.75031312306722,4.723294778712646,4.697632914329136,4.722598373787967,4.7581632653061225,,
21,20120717.0,4.8,4.5,4.8,4.5,2172600.0,4.77515656153361,4.74886318580843,4.716245111723839,4.732918590616238,4.762147716229349,,
22,20120716.0,4.6,4.8,4.9,4.6,1749100.0,4.687578280766804,4.699242123872288,4.695109636864961,4.7151961118674075,4.746705076588458,,
23,20120713.0,4.8,4.6,4.9,4.6,3595600.0,4.743789140383401,4.732828082581523,4.714180611980423,4.726503296951752,4.751780783580033,,
24,20120712.0,4.6,4.6,4.7,4.4,1698900.0,4.6718945701917,4.688552055054348,4.693420500711254,4.709636190691518,4.737325470858126,,
25,20120711.0,4.5,4.4,4.6,4.3,1733600.0,4.58594728509585,4.625701370036234,4.658253136945572,4.681684698599315,4.714723045062113,,
26,20120710.0,4.4,4.4,4.5,4.3,1598400.0,4.492973642547925,4.550467580024155,4.611298021137286,4.644126738786073,4.684749421722866,,
27,20120709.0,4.4,4.7,4.7,4.4,1466700.0,4.446486821273963,4.500311720016104,4.5728801991123245,4.611576506947931,4.657630429177831,,
28,20120706.0,4.6,4.8,4.9,4.6,2679200.0,4.52324341063698,4.533541146677401,4.577811072000993,4.610032972688207,4.65214181687518,,
29,20120705.0,4.7,4.4,4.7,4.3,2951300.0,4.611621705318491,4.589027431118269,4.600027240728084,4.622028576329779,4.656699739077544,,
30,20120704.0,4.4,4.5,4.6,4.4,1415000.0,4.505810852659246,4.526018287412179,4.563658651504797,4.592424766152474,4.632252144879683,,
31,20120703.0,4.5,4.7,4.7,4.4,2422600.0,4.502905426329622,4.517345524941453,4.552084351231197,4.580101463998812,4.61965670251019,,
32,20120702.0,4.6,4.8,4.8,4.6,790500.0,4.551452713164811,4.544897016627635,4.56079628737098,4.582754602132304,4.617784635604457,,
33,20120629.0,4.8,4.8,4.9,4.7,1346600.0,4.6757263565824045,4.6299313444184245,4.604287871485347,4.611720655181331,4.635138479832605,,
34,20120628.0,4.7,4.7,4.9,4.5,2682300.0,4.687863178291201,4.653287562945616,4.621690076669831,4.623491234490486,4.641315767467594,,
35,20120627.0,4.7,4.8,4.9,4.7,1337400.0,4.693931589145601,4.668858375297076,4.635928244548041,4.633692403225088,4.64690474199449,,
36,20120626.0,4.8,5.0,5.0,4.7,1919900.0,4.7469657945728,4.712572250198051,4.665759472812033,4.655866749461744,4.661485242756919,,
37,20120625.0,4.9,5.0,5.1,4.8,2411800.0,4.8234828972864,4.775048166798701,4.708348659573482,4.6884178495335105,4.684200933922928,,
38,20120622.0,5.0,5.1,5.1,5.0,1657500.0,4.9117414486432,4.850032111199134,4.761376176014668,4.729962136262375,4.714277035454077,,
39,20120621.0,5.1,5.2,5.2,5.0,1265900.0,5.005870724321599,4.933354740799422,4.822944144012,4.779300518094059,4.751012555887021,,
40,20120620.0,5.1,5.1,5.2,5.1,1066100.0,5.0529353621608,4.988903160532948,4.873317936009819,4.8220604490148515,4.7842494553263535,,
41,20120619.0,5.1,5.2,5.2,5.0,1872300.0,5.0764676810804,5.025935440355298,4.914532856735305,4.859119055812872,4.8143209357714625,,
42,20120618.0,5.2,5.2,5.3,5.1,2500700.0,5.138233840540201,5.083956960236866,4.9664359736925245,4.904569848371155,4.851052275221799,,
43,20120615.0,5.1,5.1,5.2,5.0,4443600.0,5.119116920270099,5.08930464015791,4.9907203421120645,4.930627201921667,4.874761582343533,,
44,20120614.0,5.1,5.2,5.2,5.0,3456800.0,5.10955846013505,5.092869760105273,5.010589370818962,4.953210241665444,4.896212860215577,,
45,20120613.0,5.2,5.2,5.3,5.1,1435500.0,5.1547792300675255,5.128579840070183,5.045027667033696,4.98611554277672,4.925144968766475,,
46,20120612.0,5.2,5.3,5.3,5.1,1261100.0,5.1773896150337615,5.152386560046788,5.073204454845751,5.0146334704064905,4.951321638407761,,
47,20120611.0,5.3,5.3,5.4,5.2,2454100.0,5.238694807516881,5.201591040031192,5.11444000851016,5.05268234101896,4.984529101416546,,
48,20120608.0,5.3,5.5,5.6,5.2,4868900.0,5.269347403758439,5.234394026687462,5.14817818878104,5.085658028883096,5.014573948900685,4.802,
49,20120607.0,5.4,5.2,5.4,5.1,6102400.0,5.33467370187922,5.289596017791641,5.193963972639033,5.127570291698684,5.0512811918625244,4.825450980392156,
50,20120606.0,5.1,5.1,5.2,5.0,2514000.0,5.217336850939609,5.226397345194426,5.17687961397739,5.123894252805528,5.055921078351807,4.836217608612071,
51,20120605.0,5.1,5.0,5.2,4.9,2952300.0,5.158668425469805,5.184264896796285,5.162901502345139,5.120708352431456,5.060119070889731,4.846562016117479,
52,20120604.0,4.9,5.1,5.2,4.9,3226500.0,5.029334212734902,5.089509931197523,5.115101229191476,5.091280572107263,5.044869635566898,4.84865762332856,
53,20120601.0,5.1,5.0,5.3,5.0,2308800.0,5.06466710636745,5.0930066207983495,5.112355551156663,5.092443162492961,5.050120146465289,4.858514187119597,
54,20120531.0,5.1,5.3,5.3,5.1,2240200.0,5.082333553183725,5.095337747198898,5.110109087309996,5.093450740827232,5.0548706087066915,4.867984218997259,
55,20120530.0,5.3,5.3,5.4,5.2,1975500.0,5.191166776591862,5.163558498132598,5.144634707799088,5.120990642050268,5.078216265020339,4.8849260143307,
56,20120529.0,5.3,5.4,5.4,5.1,1630900.0,5.2455833882959295,5.209038998755066,5.1728829427447085,5.144858556443565,5.099338525494593,4.901203425533418,
