,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20170808.0,8.0,8.0,8.0,8.0,300.0,,,,,,,
1,20170803.0,8.0,8.0,8.0,8.0,600.0,9.066666666666666,,,,,,
2,20170728.0,8.0,8.0,8.0,8.0,300.0,8.533333333333331,,,,,,
3,20170720.0,8.5,8.5,8.5,8.5,100.0,8.516666666666666,8.74,,,,,
4,20170718.0,9.4,9.4,9.4,9.4,100.0,8.95833333333333,8.96,,,,,
5,20170712.0,11.0,11.0,11.0,11.0,100.0,9.979166666666664,9.64,,,,,
6,20170711.0,12.0,12.0,12.0,12.0,100.0,10.98958333333333,10.42666666666667,,,,,
7,20170704.0,14.0,14.0,14.0,14.0,100.0,12.494791666666666,11.617777777777777,,,,,
8,20170703.0,13.8,13.8,13.8,13.8,100.0,13.147395833333334,12.345185185185182,10.389999999999999,,,,
9,20170630.0,13.5,13.5,13.5,13.5,100.0,13.32369791666667,12.730123456790123,10.955454545454543,,,,
