,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,18.9,19.35,19.35,16.85,250.0,,,,,,,
1,20180518.0,18.1,18.3,19.3,18.1,680.0,18.63333333333333,,,,,,
2,20180517.0,19.4,19.4,20.85,19.4,1720.0,19.016666666666662,,,,,,
3,20180516.0,20.85,20.85,20.85,18.85,420.0,19.93333333333333,19.23,,,,,
4,20180515.0,20.25,20.25,21.75,20.25,4330.0,20.09166666666667,19.57,,,,,
5,20180514.0,21.75,21.95,21.95,19.95,1830.0,20.92083333333333,20.296666666666663,,,,,
6,20180511.0,21.4,21.4,21.4,21.4,160.0,21.160416666666663,20.664444444444445,,,,,
7,20180510.0,23.0,23.0,23.0,23.0,830.0,22.080208333333328,21.44296296296296,,,,,
8,20180509.0,23.0,21.4,23.0,21.4,460.0,22.540104166666662,21.96197530864197,20.555,,,,
9,20180508.0,23.0,22.0,23.0,22.0,2090.0,22.77005208333333,22.30798353909465,20.99954545454545,,,,
10,20180507.0,23.6,22.2,23.6,22.0,6810.0,23.185026041666667,22.738655692729765,21.47235537190083,,,,
11,20180504.0,22.1,24.4,24.4,22.1,5160.0,22.64251302083333,22.525770461819842,21.586472577009765,,,,
12,20180503.0,23.75,23.75,23.75,23.75,10.0,23.19625651041667,22.93384697454656,21.979841199371627,21.285714285714285,,,
13,20180502.0,25.5,25.5,25.5,25.5,500.0,24.348128255208337,23.789231316364372,22.61987007221315,21.847619047619048,,,
14,20180427.0,25.5,25.5,25.5,25.5,510.0,24.924064127604165,24.359487544242917,23.143530059083485,22.33460317460317,,,
15,20180426.0,25.5,25.5,25.5,25.5,10.0,25.21203206380208,24.739658362828603,23.571979139250125,22.75665608465608,,,
16,20180423.0,25.5,25.5,25.5,25.5,50.0,25.35601603190104,24.993105575219072,23.922528386659195,23.12243527336861,,,
17,20180420.0,25.5,22.6,25.5,22.6,1000.0,25.42800801595052,25.162070383479378,24.209341407266606,23.439443903586124,,,
18,20180419.0,24.3,24.3,26.0,24.3,840.0,24.86400400797526,24.874713588986257,24.22582478776359,23.55418471644131,22.49,,
19,20180417.0,26.1,26.1,26.1,26.1,900.0,25.482002003987628,25.283142392657503,24.566583917261116,23.893626754249134,22.833809523809524,,
20,20180416.0,26.1,26.1,26.1,26.1,900.0,25.79100100199382,25.555428261771674,24.845386841395463,24.187809853682584,23.144875283446712,,
21,20180413.0,26.1,26.1,26.1,26.1,2100.0,25.945500500996907,25.73695217451445,25.073498324778107,24.442768539858235,23.426315732642262,,
22,20180412.0,25.1,25.1,25.1,25.1,30.0,25.52275025049845,25.52463478300963,25.078316811182088,24.530399401210477,23.58571423429538,,
23,20180410.0,25.1,23.4,25.1,23.4,4040.0,25.311375125249228,25.383089855339758,25.082259209148972,24.606346147715744,23.72993192626725,,
24,20180406.0,25.15,23.5,25.15,23.5,100.0,25.23068756262461,25.305393236893167,25.094575716576443,24.678833328020318,23.865176504717983,,
25,20180403.0,25.15,25.15,25.4,25.15,160.0,25.190343781312308,25.253595491262114,25.104652859017083,24.74165555095093,23.9875406471258,,
26,20180402.0,27.0,27.6,27.7,27.0,2620.0,26.09517189065616,25.83573032750808,25.44926143010489,25.04276814415748,24.274441537875717,,
27,20180330.0,27.7,27.7,27.7,27.5,9600.0,26.89758594532808,26.457153551672047,25.858486624631272,25.39706572493648,24.600685200935175,,
28,20180329.0,27.7,25.9,27.7,25.6,43220.0,27.29879297266404,26.871435701114695,26.193307238334675,25.704123628278282,24.89585803894135,,
29,20180328.0,25.9,23.5,25.9,23.5,13090.0,26.599396486332015,26.547623800743125,26.139978649546553,25.730240477841186,24.991490606661216,,
30,20180327.0,24.25,23.2,24.25,22.7,20050.0,25.42469824316601,25.781749200495423,25.796346167810817,25.53287508079569,24.920872453645867,,
31,20180326.0,22.7,21.25,22.7,19.85,25480.0,24.062349121583008,24.754499466996947,25.233374137299755,25.155158403356264,24.709360791393884,,
32,20180323.0,21.25,18.95,21.25,18.55,42710.0,22.656174560791506,23.58633297799797,24.50912429415435,24.634470616242094,24.379897858880174,,
33,20180322.0,19.9,18.4,19.9,18.0,8810.0,21.278087280395752,22.35755531866531,23.671101695217192,24.00320786740981,23.953240919939205,,
34,20180321.0,18.6,18.5,18.7,17.1,890.0,19.93904364019788,21.105036879110205,22.7490832051777,23.28278015175517,23.443408451373568,,
35,20180320.0,17.5,18.0,19.25,17.5,3690.0,18.71952182009894,19.903357919406805,21.794704440599936,22.511742798187814,22.877369551242754,,
36,20180319.0,18.0,18.0,18.0,18.0,40.0,18.359760910049474,19.26890527960453,21.10475817867268,21.910177091762776,22.41285816541011,,
37,20180316.0,19.0,19.35,19.35,18.0,8570.0,18.679880455024737,19.179270186403024,20.722074873459462,21.522153479527738,22.08782405441867,,
38,20180315.0,19.35,18.5,19.35,18.5,5010.0,19.01494022751237,19.236180124268678,20.472606714648652,21.232533015590707,21.8270789063788,,
39,20180314.0,19.4,18.5,20.05,17.5,18650.0,19.207470113756184,19.29078674951245,20.277587311985265,20.98819528017861,21.59592853434272,,
40,20180313.0,18.75,18.0,18.8,18.0,1050.0,18.978735056878094,19.11052449967497,19.99984416435158,20.689769242821466,21.324887721548176,,
41,20180312.0,19.0,18.7,20.0,18.7,3620.0,18.989367528439047,19.073682999783312,19.81805431628765,20.46446667711193,21.10346984330549,,
42,20180309.0,18.7,18.7,18.7,18.7,10.0,18.844683764219525,18.949121999855546,19.614771713326267,20.229204453497008,20.874567953466876,,
43,20180308.0,18.0,18.0,18.0,17.5,60.0,18.42234188210976,18.632747999903696,19.321176856357848,19.931977193030736,20.600799576946223,,
