,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,9.72,9.55,9.97,9.55,243830.0,,,,,,,
1,20180518.0,9.55,9.5,9.670000000000002,9.5,139430.0,9.593333333333332,,,,,,
2,20180517.0,9.6,9.54,9.6,9.54,122380.0,9.59666666666667,,,,,,
3,20180516.0,9.51,9.6,9.6,9.51,139530.0,9.553333333333336,9.578,,,,,
4,20180515.0,9.56,9.54,9.68,9.54,107000.0,9.556666666666668,9.572,,,,,
5,20180514.0,9.56,9.52,9.6,9.51,160800.0,9.558333333333332,9.568,,,,,
6,20180511.0,9.53,9.53,9.6,9.51,47220.0,9.544166666666664,9.555333333333332,,,,,
7,20180510.0,9.53,9.61,9.61,9.52,327130.0,9.537083333333332,9.546888888888889,,,,,
8,20180509.0,9.61,9.59,9.7,9.54,92810.0,9.573541666666664,9.567925925925925,9.568,,,,
9,20180508.0,9.58,9.61,9.68,9.54,122040.0,9.576770833333331,9.57195061728395,9.57018181818182,,,,
10,20180507.0,9.61,9.53,9.69,9.5,58290.0,9.593385416666667,9.584633744855964,9.577421487603305,,,,
11,20180504.0,9.55,9.6,9.61,9.55,99040.0,9.571692708333332,9.573089163237311,9.572435762584526,,,,
12,20180503.0,9.6,9.68,9.68,9.41,144180.0,9.585846354166666,9.58205944215821,9.577447442114611,9.572857142857146,,,
13,20180502.0,9.5,9.6,9.61,9.5,394310.0,9.542923177083333,9.554706294772137,9.563366089002864,9.563142857142855,,,
14,20180427.0,9.6,9.55,9.69,9.51,259760.0,9.571461588541666,9.569804196514758,9.570026800093249,9.568057142857143,,,
15,20180426.0,9.55,9.88,10.0,9.5,399880.0,9.560730794270832,9.563202797676505,9.56638556371266,9.565649523809522,,,
16,20180424.0,9.88,9.94,9.94,9.76,385230.0,9.720365397135417,9.668801865117674,9.623406370310361,9.607562920634921,,,
17,20180423.0,9.86,10.3,10.3,9.86,366570.0,9.790182698567708,9.732534576745115,9.666423393890295,9.641221197883597,,,
18,20180420.0,10.2,9.83,10.25,9.83,331160.0,9.995091349283852,9.888356384496744,9.763437322273875,9.715725038165784,9.6305,,
19,20180419.0,9.83,9.8,9.920000000000002,9.71,167100.0,9.912545674641926,9.868904256331163,9.77553962731499,9.73096169974368,9.6495,,
20,20180418.0,9.82,9.97,10.0,9.81,106950.0,9.866272837320961,9.85260283755411,9.783623331439536,9.742833473111192,9.665738095238094,,
21,20180417.0,9.9,9.9,9.9,9.74,268810.0,9.883136418660479,9.868401891702739,9.804782725723257,9.763789010029699,9.688048752834467,,
22,20180416.0,9.85,9.6,9.86,9.6,81780.0,9.86656820933024,9.862267927801824,9.813004048319028,9.775283808692405,9.703472681135944,,
23,20180413.0,9.6,10.0,10.1,9.6,281090.0,9.73328410466512,9.774845285201216,9.774276039533753,9.751912634200083,9.69361814007538,,
24,20180412.0,10.0,9.74,10.1,9.71,234970.0,9.86664205233256,9.849896856800811,9.815316759618524,9.78499094964007,9.722797364830104,,
25,20180411.0,9.81,10.3,10.3,9.8,757670.0,9.83832102616628,9.836597904533875,9.81435007605152,9.788325489688065,9.731102377703426,,
26,20180410.0,10.3,10.5,10.5,10.1,662250.0,10.069160513083139,9.991065269689248,9.902650062223973,9.856548757729657,9.785283103636436,,
27,20180409.0,10.5,10.8,10.8,10.45,642100.0,10.28458025654157,10.160710179792833,10.011259141819613,9.942342256699035,9.853351379480584,,
28,20180406.0,10.45,9.86,10.45,9.86,1363210.0,10.367290128270785,10.257140119861887,10.09103020694332,10.01002995580583,9.910175057625294,,
29,20180405.0,9.78,9.78,9.83,9.61,225100.0,10.073645064135391,10.098093413241257,10.034479260226352,9.979359295031719,9.89777743308955,,
30,20180404.0,9.61,9.5,9.670000000000002,9.5,152480.0,9.841822532067695,9.935395608827504,9.957301212912467,9.930111389027488,9.870370058509591,,
31,20180403.0,9.4,9.420000000000002,9.5,9.37,298800.0,9.620911266033849,9.756930405885006,9.855973719655656,9.859429870490489,9.825572910080108,,
32,20180402.0,9.5,9.43,9.6,9.420000000000002,122440.0,9.560455633016925,9.671286937256673,9.791251225172807,9.811505887758424,9.794565966262953,,
33,20180330.0,9.5,9.5,9.5,9.4,472430.0,9.53022781650846,9.614191291504445,9.738296456959569,9.769971769390633,9.7665120647141,,
34,20180329.0,9.45,9.69,9.7,9.41,187000.0,9.49011390825423,9.559460861002961,9.685878919330559,9.727308866805217,9.73636805855085,,
35,20180328.0,9.55,9.59,9.62,9.5,167800.0,9.520056954127117,9.556307240668641,9.661173661270457,9.703667684564518,9.718618719641247,,
36,20180327.0,9.55,9.55,9.64,9.5,131540.0,9.535028477063559,9.554204827112429,9.64096026831219,9.683178659955919,9.702559793961129,,
37,20180326.0,9.55,9.55,9.56,9.45,177180.0,9.54251423853178,9.552803218074953,9.624422037709977,9.66542150529513,9.688030289774355,,
38,20180323.0,9.55,9.55,9.6,9.2,594960.0,9.54625711926589,9.55186881204997,9.610890758126343,9.65003197125578,9.674884547891084,,
39,20180322.0,9.8,9.98,9.98,9.74,171090.0,9.673128559632946,9.634579208033312,9.645274256648829,9.670027708421676,9.68680030523479,,
40,20180321.0,9.8,10.0,10.1,9.8,373190.0,9.736564279816472,9.689719472022208,9.673406209985405,9.687357347298784,9.697581228545763,,
41,20180320.0,9.89,9.5,9.89,9.5,344800.0,9.813282139908237,9.756479648014807,9.712786899078967,9.714376367658947,9.71590682582712,,
42,20180319.0,9.6,9.6,9.68,9.5,305910.0,9.706641069954118,9.704319765343204,9.692280190155518,9.699126185304422,9.70486808051025,,
43,20180316.0,9.55,9.5,9.670000000000002,9.5,337390.0,9.62832053497706,9.652879843562136,9.666411064672696,9.679242693930497,9.690118739509272,,
44,20180315.0,9.53,9.55,9.55,9.47,61620.0,9.579160267488527,9.611919895708095,9.641609052914024,9.659343668073099,9.674869335746482,,
45,20180314.0,9.54,9.5,9.69,9.48,233380.0,9.559580133744262,9.587946597138727,9.62313467965693,9.643431178996686,9.662024637103965,,
46,20180313.0,9.5,9.41,9.54,9.41,160270.0,9.529790066872131,9.558631064759153,9.600746556082942,9.624307021797128,9.646593719284537,,
47,20180312.0,9.41,9.5,9.55,9.4,217470.0,9.469895033436064,9.509087376506098,9.566065364067862,9.595732752224178,9.624060984114578,,
48,20180309.0,9.4,9.5,9.5,9.36,159880.0,9.434947516718031,9.472724917670732,9.535871661510066,9.569635051927618,9.602721842770336,9.6826,
49,20180308.0,9.49,9.5,9.5,9.34,304000.0,9.462473758359016,9.478483278447156,9.527531359417328,9.55901704500394,9.59198642917316,9.675047058823528,
50,20180307.0,9.47,9.48,9.6,9.38,183260.0,9.466236879179506,9.475655518964773,9.517071112250543,9.54714810567008,9.580368674013812,9.667005997693197,
51,20180306.0,9.4,9.5,9.5,9.4,140310.0,9.433118439589757,9.450437012643182,9.495785455477716,9.527528358247405,9.563190705060116,9.656535174254246,
52,20180305.0,9.5,9.78,9.78,9.5,121250.0,9.466559219794878,9.466958008428787,9.496551736299953,9.523857910481086,9.557172542673438,9.650396539969764,
53,20180302.0,9.55,9.55,9.64,9.4,75070.0,9.50827960989744,9.49463867228586,9.506269602427231,9.52734352241694,9.556489443371204,9.646459420755264,
