,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180403.0,35.0,35.0,35.0,35.0,5.0,,,,,,,
1,20180402.0,35.0,35.0,35.0,35.0,3300.0,33.83333333333333,,,,,,
2,20180321.0,35.0,35.0,35.0,35.0,300.0,34.41666666666668,,,,,,
3,20180305.0,35.0,35.0,35.0,35.0,4300.0,34.70833333333333,34.3,,,,,
4,20180301.0,33.5,33.5,33.5,33.5,400.0,34.10416666666668,34.033333333333324,,,,,
5,20180223.0,38.0,38.0,38.0,38.0,1800.0,36.052083333333336,35.35555555555556,,,,,
6,20180205.0,38.0,38.0,38.0,38.0,500.0,37.02604166666668,36.237037037037034,,,,,
7,20180122.0,38.2,38.2,38.2,38.2,300.0,37.61302083333334,36.89135802469136,,,,,
8,20180115.0,38.0,38.0,38.0,38.0,200.0,37.80651041666666,37.26090534979424,35.72,,,,
9,20180104.0,38.0,38.2,38.2,38.0,300.0,37.90325520833333,37.50727023319616,36.134545454545446,,,,
10,20171229.0,38.0,39.5,39.5,38.0,900.0,37.95162760416666,37.67151348879744,36.47371900826446,,,,
11,20171226.0,38.9,38.9,38.9,38.9,600.0,38.425813802083326,38.081008992531615,36.91486100676183,,,,
12,20171205.0,38.9,38.9,38.9,38.9,1400.0,38.66290690104167,38.35400599502108,37.27579536916877,36.49999999999999,,,
13,20171204.0,43.2,43.2,43.2,43.2,100.0,40.931453450520834,39.969337330014056,38.352923483865354,37.393333333333324,,,
14,20171128.0,39.3,39.3,39.3,39.3,100.0,40.115726725260416,39.74622488667604,38.52511921407165,37.647555555555556,,,
15,20171127.0,35.8,35.8,35.8,35.8,110.0,37.957863362630206,38.43081659111736,38.02964299333135,37.401214814814814,,,
16,20171116.0,32.6,32.6,32.6,32.6,38.0,35.2789316813151,36.4872110607449,37.04243517636201,36.76105283950617,,,
17,20171103.0,33.6,33.6,33.6,33.6,100.0,34.43946584065755,35.52480737382994,36.41653787156892,36.339579127572016,,,
18,20171031.0,34.1,34.1,34.1,34.1,700.0,34.26973292032878,35.049871582553294,35.9953491676473,36.04096857722908,36.48,,
19,20171030.0,37.8,37.8,37.8,37.8,300.0,36.03486646016439,35.966581055035526,36.32346750080234,36.275506100265204,36.60571428571429,,
20,20171023.0,38.1,38.1,38.1,38.1,100.0,37.06743323008219,36.67772070335702,36.646473409747365,36.51877195356317,36.74802721088435,,
21,20171020.0,42.3,42.3,42.3,42.3,10.0,39.683716615041085,38.55181380223801,37.67438733524784,37.28960235975475,37.276786524133456,,
22,20171016.0,42.3,42.3,42.3,42.3,10.0,40.991858307520545,39.80120920149201,38.51540781974823,37.95765537845412,37.755187807549326,,
23,20171011.0,42.3,42.3,42.3,42.3,100.0,41.64592915376027,40.63413946766133,39.203515488884925,38.53663466132691,38.188027063973195,,
24,20170929.0,47.0,47.0,47.0,47.0,100.0,44.32296457688013,42.75609297844089,40.62105812726948,39.66508337314998,39.02726258169004,,
25,20170921.0,42.9,42.9,42.9,42.9,100.0,43.61148228844007,42.80406198562726,41.035411195038655,40.09640559006332,39.39609471676718,,
26,20170822.0,39.0,39.0,39.0,39.0,300.0,41.305741144220036,41.5360413237515,40.66533643230436,39.95021817805488,39.358371410408395,,
27,20170810.0,39.0,39.0,39.0,39.0,200.0,40.15287057211002,40.690694215834334,40.3625479900672,39.823522420980886,39.32424079989332,,
28,20170808.0,37.0,36.9,37.0,36.9,300.0,38.57643528605501,39.46046281055622,39.7511756282368,39.447052764850106,39.102884533236804,,
29,20170803.0,39.3,39.3,39.3,39.3,10.0,38.93821764302749,39.406975207037476,39.66914369583011,39.427445729536764,39.121657434833295,,
30,20170801.0,39.3,39.3,39.3,39.3,34.0,39.119108821513755,39.371316804691645,39.60202666022463,39.41045296559852,39.13864244103966,,
31,20170728.0,39.3,39.3,39.3,39.3,23.0,39.20955441075687,39.34754453646111,39.54711272200197,39.39572590351872,39.15400982760731,,
32,20170727.0,39.3,39.3,39.3,39.3,99.0,39.25477720537843,39.33169635764073,39.50218313618343,39.38296244971622,39.16791365354946,,
33,20170726.0,39.3,39.3,39.3,39.3,35.0,39.277388602689214,39.32113090509382,39.46542256596825,39.37190078975406,39.18049330559238,,
34,20170725.0,39.3,39.3,39.3,39.3,923.0,39.288694301344606,39.314087270062544,39.4353457357922,39.36231401778685,39.19187489553596,,
35,20170724.0,39.3,39.3,39.3,39.3,573.0,39.29434715067231,39.30939151337503,39.41073742019361,39.35400548208193,39.202172524532536,,
36,20170721.0,39.3,39.3,39.3,39.3,301.0,39.29717357533615,39.306261008916685,39.39060334379478,39.346804751137675,39.21148942695801,,
37,20170719.0,39.3,39.3,39.3,39.3,100.0,39.29858678766807,39.304174005944446,39.37413000855936,39.34056411765266,39.219919005342966,,
38,20170713.0,35.8,32.6,35.8,32.6,700.0,37.549293393834034,38.13611600396297,38.7242881888213,38.868488901965634,38.894212433405535,,
39,20170712.0,32.6,32.6,32.6,32.6,1500.0,35.074646696917014,36.29074400264198,37.610781245399245,38.03269038170355,38.294763630224054,,
40,20170710.0,32.6,28.0,32.6,28.0,1100.0,33.83732334845851,35.060496001761315,36.6997301098721,37.308331664143076,37.75240518925033,,
41,20170704.0,29.7,29.7,29.7,29.7,100.0,31.768661674229254,33.27366400117421,35.42705190807717,36.293887442257336,36.985509456940775,,
42,20170626.0,27.0,27.0,27.0,27.0,800.0,29.384330837114632,31.18244266744948,33.894860652063144,35.05470244995636,36.034508556279754,,
43,20170623.0,28.5,28.2,28.5,28.2,2500.0,28.94216541855732,30.288295111632987,32.913976897142575,34.18074212329551,35.316936312824524,,
44,20170615.0,27.2,27.2,27.2,27.2,100.0,28.071082709278652,29.25886340775532,31.875072006753012,33.24997650685611,34.543894759222205,,
45,20170613.0,26.5,26.5,26.5,26.5,100.0,27.285541354639328,28.339242271836884,30.897786187343375,32.34997963927529,33.77780954405818,,
46,20170612.0,25.0,25.0,25.0,25.0,200.0,26.142770677319664,27.22616151455792,29.82546142600821,31.369982354038587,32.9418276827193,,
47,20170605.0,23.1,23.1,23.1,23.1,600.0,24.621385338659834,25.85077434303861,28.602650257643084,30.26731804016677,32.00451076055556,,
48,20170531.0,21.0,20.0,21.0,20.0,14900.0,22.81069266932992,24.233849562025743,27.22035021079889,29.031675634811208,30.956462116693125,35.99999999999997,
49,20170529.0,19.5,19.5,19.5,19.5,100.0,21.15534633466496,22.65589970801716,25.816650172471814,27.76078555016971,29.86537048653188,35.352941176470566,
50,20170526.0,22.2,22.0,22.2,22.0,800.0,21.67767316733248,22.503933138678107,25.159077413840578,27.019347476813746,29.13533520210027,34.837139561707005,
51,20170525.0,24.3,24.3,24.3,24.3,18400.0,22.98883658366624,23.10262209245207,25.002881520415016,26.656767813238584,28.674827087614524,34.423918402424384,
52,20170524.0,27.0,27.0,27.0,27.0,100.0,24.99441829183312,24.40174806163472,25.365993971248646,26.702532104806767,28.515319745936953,34.13278434742734,
53,20170519.0,30.0,30.0,30.0,30.0,18850.0,27.49720914591656,26.267832041089807,26.20854052193072,27.142194490832537,28.656717865371526,33.97071437301843,
54,20170517.0,30.0,30.0,30.0,30.0,500.0,28.74860457295828,27.51188802739321,26.897896790670586,27.523235225388195,28.784649497240903,33.815000083880456,
55,20170417.0,33.0,33.0,33.0,33.0,500.0,30.874302286479136,29.341258684928807,28.007370101457756,28.253470528669766,29.186111449884628,33.7830392962773,
56,20170414.0,33.1,33.1,33.1,33.1,100.0,31.987151143239565,30.594172456619205,28.933302810283617,28.899674458180474,29.558862740371808,33.75625344152133,
57,20170328.0,33.1,33.1,33.1,33.1,1600.0,32.54357557161978,31.429448304412805,29.690884117504773,29.45971786375641,29.896113907955442,33.73051801244206,
58,20170302.0,34.1,34.1,34.1,34.1,3100.0,33.32178778580989,32.31963220294187,30.49254155068573,30.078422148588885,30.296484011959688,33.745007502150216,
59,20170301.0,37.8,37.8,37.8,37.8,200.0,35.56089389290495,34.14642146862791,31.821170359651962,31.107965862110362,31.011104582249242,33.90402681579138,
60,20170214.0,42.0,42.0,42.0,42.0,800.0,38.78044694645247,36.76428097908528,33.67186665789705,32.560237080495654,32.05766605060646,34.22151596027015,
61,20161205.0,42.3,42.3,42.3,42.3,1100.0,40.54022347322624,38.60952065272352,35.240618174643046,33.85887213642957,33.03312642673917,34.538319255945844,
62,20160929.0,48.0,48.0,48.0,48.0,100.0,44.27011173661312,41.739680435149005,37.56050577925341,35.744355851572294,34.45854295752592,35.066228304732284,
63,20160921.0,48.0,48.0,48.0,48.0,200.0,46.13505586830655,43.82645362343268,39.45859563757097,37.378441738029316,35.74820553299964,35.57343503788003,
64,20160915.0,48.0,48.0,48.0,48.0,200.0,47.06752793415328,45.217635748955125,41.011578248921694,38.79464950629208,36.91504310128539,36.06075131090433,
65,20160913.0,47.0,47.0,47.0,47.0,1600.0,47.03376396707664,45.81175716597008,42.10038220366321,39.88869623878647,37.87551518687725,36.48974145557476,
66,20160909.0,47.0,47.0,47.0,47.0,400.0,47.01688198353832,46.20783811064672,42.991221802997174,40.83687007361495,38.744513740508,36.90190845731693,
67,20160831.0,43.5,43.5,43.5,43.0,2900.0,45.258440991769156,45.305225407097815,43.08372692972496,41.19195406379961,39.19741719379295,37.16065714526528,
68,20160829.0,43.0,43.0,43.0,43.0,200.0,44.129220495884574,44.53681693806521,43.06850385159314,41.43302685529301,39.55956793724124,37.38965098270586,
69,20160713.0,39.1,39.1,39.1,39.1,2900.0,41.614610247942295,42.72454462537681,42.34695769675803,41.12195660792061,39.51579956226588,37.45672349318797,
70,20160708.0,43.4,43.4,43.4,43.4,100.0,42.50730512397115,42.949696416917874,42.53841993371112,41.425695726864525,39.88572341347866,37.68979316012179,
71,20160707.0,48.2,39.6,48.2,39.6,1000.0,45.35365256198558,44.699797611278576,43.567798127581824,42.32893629661592,40.67755927886164,38.10195813423466,
72,20160704.0,44.0,36.3,44.0,36.3,2300.0,44.67682628099278,44.46653174085239,43.64638028620332,42.55174479040046,40.993982204684336,38.33325389367644,
73,20160701.0,40.3,36.8,40.3,33.2,1800.0,42.48841314049639,43.07768782723493,43.037947506893616,42.251512151680394,40.92788866138108,38.410381191963644,
74,20160627.0,36.8,36.8,36.8,36.8,500.0,39.644206570248194,40.98512521815661,41.90377523291296,41.52464386478968,40.53475640791621,38.347228988357216,
75,20160617.0,33.5,33.5,33.5,33.5,100.0,36.57210328512409,38.490083478771076,40.375816099656056,40.45469134948439,39.86477960716229,38.157141577049096,
76,20160616.0,30.5,30.5,30.5,30.5,100.0,33.53605164256205,35.826722319180725,38.58021317244586,39.12739916955314,38.972895835051595,37.85686151520403,
77,20160615.0,27.8,27.8,27.8,27.8,100.0,30.66802582128103,33.15114821278715,36.62017441381934,37.61707928027937,37.90881051742763,37.4624747891176,
78,20160614.0,25.3,25.3,25.3,25.3,100.0,27.98401291064052,30.534098808524767,34.56196088403401,35.9748020429088,36.70797142052976,36.98551499346593,
79,20160530.0,23.0,22.5,23.0,22.5,1800.0,25.492006455320258,28.02273253901651,32.459786177846006,34.24482843718763,35.40245033286025,36.43706342509471,
80,20160525.0,22.0,22.0,22.0,22.0,2000.0,23.74600322766013,26.01515502601101,30.558006872783096,32.612184645562614,34.12602649163547,35.870904075091005,
81,20160510.0,22.0,22.0,22.0,22.0,500.0,22.873001613830063,24.676770017340672,29.002005623186168,31.197226692820934,32.97116682576543,35.32694705253841,
82,20160505.0,22.0,20.0,22.0,20.0,1200.0,22.436500806915035,23.784513344893778,27.728913691697773,29.970929800444807,31.926293794740154,34.80432167792906,
83,20160422.0,22.0,22.0,22.0,22.0,800.0,22.21825040345752,23.189675563262522,26.687293020479995,28.908139160385502,30.980932480955374,34.30219141604948,
84,20160323.0,20.9,20.9,20.9,20.9,500.0,21.55912520172876,22.42645037550835,25.635057925847264,27.840387272334098,30.020843673245338,33.77661528208677,
85,20160318.0,19.0,19.0,19.0,19.0,1000.0,20.27956260086438,21.284300250338895,24.428683757511397,26.66166896935622,28.97123951388864,33.19714017298532,
86,20160302.0,20.0,18.0,20.0,18.0,7200.0,20.13978130043219,20.856200166892602,23.623468528872966,25.773446440108724,28.116835750661153,32.6796052642408,
87,20151127.0,20.0,20.0,20.0,20.0,400.0,20.06989065021609,20.57080011126173,22.964656069077883,25.003653581427557,27.34380377440771,32.18236584211372,
88,20151113.0,18.5,18.0,18.5,18.0,3900.0,19.284945325108048,19.880533407507823,22.15290042015463,24.136499770570552,26.501536748273644,31.645802475756312,
89,20151111.0,17.2,17.2,17.2,17.2,1000.0,18.242472662554018,18.98702227167188,21.25237307103561,23.21163313449448,25.61567610558092,31.07930041788352,
90,20151106.0,17.2,17.2,17.2,17.2,1000.0,17.721236331277012,18.391348181114587,20.51557796721095,22.410082049895205,24.814183143144643,30.535014126986123,
91,20151022.0,15.7,15.7,15.7,15.7,600.0,16.710618165638508,17.494232120743057,19.64001833680896,21.51540444324252,23.946165700940384,29.953248867104314,
92,20150918.0,14.3,14.3,14.3,14.3,2000.0,15.505309082819254,16.42948808049537,18.669105911934604,20.553350517476847,23.027483253231775,29.339395970355124,
93,20150818.0,13.0,13.0,13.0,13.0,1000.0,14.252654541409626,15.286325386996916,17.63835938249195,19.5462371151466,22.072484848162084,28.698635344066687,
94,20150817.0,14.4,14.4,14.4,14.4,600.0,14.326327270704814,14.990883591331277,17.04956676749341,18.860072166460387,21.34177200547998,28.137904546260152,
95,20150717.0,15.9,15.9,15.9,15.9,100.0,15.113163635352409,15.293922394220848,16.840554627949157,18.465395877599004,20.82350800495808,27.657986720916615,
96,20150519.0,17.6,14.5,17.6,14.5,4100.0,16.356581817676204,16.06261492948057,16.978635604685675,18.3500097605858,20.51650724258112,27.263555869115965,
97,20150513.0,16.0,16.0,16.0,16.0,100.0,16.1782909088381,16.04174328632038,16.80070185837919,18.03667512584103,20.086363695668638,26.8218477958173,
98,20150511.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,100.0,16.539145454419046,16.32782885754692,16.81875606594661,17.88511844239556,19.78290048655733,26.43275572539309,
99,20150508.0,15.4,15.4,15.4,15.4,300.0,15.969572727209524,16.018552571697946,16.560800417592677,17.553769316742816,19.365481392599488,26.00009863812277,
100,20150504.0,14.0,14.0,14.0,14.0,100.0,14.984786363604762,15.345701714465296,16.09520034166674,17.079933407843775,18.85448316473287,25.52950653466697,
101,20150423.0,15.1,15.1,15.1,15.1,100.0,15.04239318180238,15.263801142976863,15.91425482500006,16.815942286797938,18.49691333952022,25.12050627840552,
102,20150422.0,16.7,16.7,16.7,16.7,100.0,15.87119659090119,15.742534095317907,16.057117584090957,16.80048331522488,18.325778735756387,24.790290345919033,
103,20150421.0,18.5,18.5,18.5,18.5,100.0,17.185598295450596,16.661689396878607,16.501278023347147,17.027085539861563,18.34237123711292,24.543612293137887,
104,20150320.0,20.5,20.5,20.5,20.5,900.0,18.842799147725295,17.941126264585733,17.22831838273857,17.49014080121335,18.547859690721214,24.385039262034446,
105,20150316.0,18.7,18.7,18.7,18.7,100.0,18.77139957386265,18.19408417639049,17.49589685860429,17.651455361051575,18.56234924398586,24.16209654587623,
106,20150122.0,17.0,14.6,17.0,14.6,35600.0,17.885699786931326,17.79605611759366,17.405733793403506,17.564594646244696,18.41355407789197,23.8812300146654,
107,20150121.0,16.2,16.2,16.2,16.2,1100.0,17.042849893465664,17.264037411729106,17.186509467330144,17.38264869341207,18.202739403807016,23.58000530820793,
108,20150119.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,100.0,17.47142494673283,17.476024941152737,17.316235018724658,17.451628867623793,18.17390707963492,23.357260002003695,
109,20150116.0,19.8,19.8,19.8,19.8,100.0,18.635712473366414,18.250683294101822,17.767828651683814,17.764745018607282,18.328773072050645,23.21775960976825,
110,20150108.0,22.0,22.0,22.0,22.0,5500.0,20.317856236683205,19.500455529401215,18.537314351377663,18.329445682792986,18.678413731855343,23.170004330953812,
111,20141218.0,20.0,20.0,20.0,20.0,400.0,20.158928118341606,19.666970352934143,18.80325719658173,18.552186258420583,18.804279090726258,23.04569043562229,
112,20141211.0,20.0,20.0,20.0,20.0,2000.0,20.079464059170803,19.777980235289434,19.020846797203234,18.74522809063117,18.918157272561857,22.926251595009656,
113,20141210.0,20.0,20.0,20.0,20.0,1500.0,20.0397320295854,19.851986823526286,19.19887465225719,18.91253101188035,19.021189913270245,22.811496630499477,
114,20141201.0,20.0,20.0,20.0,20.0,20300.0,20.0198660147927,19.901324549017524,19.34453380639225,19.05752687696297,19.11440992153023,22.701241860675964,
115,20141126.0,20.0,20.0,20.0,20.0,1500.0,20.00993300739635,19.93421636601168,19.46370947795729,19.18318996003457,19.198751833765442,22.59531080731612,
116,20141118.0,20.0,20.0,20.0,20.0,5400.0,20.004966503698174,19.95614424400779,19.56121684560142,19.292097965363297,19.27506118293064,22.49353391291157,
117,20141117.0,20.0,20.0,20.0,20.0,5000.0,20.002483251849085,19.970762829338526,19.640995600946617,19.386484903314855,19.344102975032484,22.395748269267976,
118,20141113.0,20.0,20.0,20.0,20.0,3000.0,20.001241625924543,19.98050855289235,19.706269128047232,19.468286916206207,19.406569358362724,22.301797356747663,
119,20141104.0,19.0,19.0,19.0,19.0,3500.0,19.50062081296227,19.6536723685949,19.577856559311368,19.40584866071205,19.367848467090084,22.17231510746344,
120,20141014.0,19.2,19.2,19.2,19.2,100.0,19.35031040648113,19.502448245729934,19.509155366709305,19.378402172617108,19.35186289879579,22.055753730700168,
121,20140930.0,22.3,22.2,22.3,22.2,500.0,20.82515520324057,20.434965497153286,20.016581663671246,19.76794854960149,19.632637860815237,22.06533201577075,
122,20140929.0,20.3,18.5,20.3,18.5,11300.0,20.562577601620283,20.389976998102192,20.06811227027648,19.83888874298796,19.696196159785217,21.996103309269937,
123,20140926.0,18.5,18.5,18.5,18.5,12700.0,19.53128880081014,19.759984665401458,19.783000948408027,19.660370243922895,19.582272715996147,21.85900121871033,
124,20140925.0,18.0,18.0,18.0,18.0,16000.0,18.765644400405073,19.173323110267642,19.458818957788385,19.438987544733177,19.431580076377468,21.70766783758444,
125,20140923.0,18.0,17.5,18.0,17.5,3000.0,18.382822200202533,18.78221540684509,19.193579147281405,19.247122538768757,19.29523911672247,21.56226909885564,
126,20140922.0,17.0,17.0,17.0,17.0,400.0,17.691411100101266,18.188143604563397,18.794746575048418,18.947506200266254,19.076644915129854,21.383356585175022,
127,20140919.0,16.2,16.2,16.2,16.2,600.0,16.94570555005063,17.52542906970893,18.322974470494163,18.581172040230754,18.80267873273653,21.180087699481884,
128,20140909.0,16.2,16.2,16.2,16.2,1900.0,16.572852775025314,17.083619379805953,17.936979112222495,18.26368243486665,18.554804567714008,20.984790142639454,
129,20140908.0,18.0,18.0,18.0,16.2,8500.0,17.28642638751266,17.389079586537303,17.94843745545477,18.22852477688443,18.501966037455528,20.86773954881046,
130,20140905.0,18.0,16.2,18.0,16.2,2100.0,17.64321319375633,17.5927197243582,17.957812463553903,18.19805480663317,18.45415974817405,20.7552791743473,
131,20140904.0,18.0,18.0,18.0,18.0,5300.0,17.821606596878162,17.7284798162388,17.965482924725922,18.171647499082084,18.410906438824146,20.647229010647408,
132,20140829.0,18.0,18.0,18.0,18.0,200.0,17.910803298439085,17.8189865441592,17.971758756593935,18.148761165871136,18.37177249226946,20.54341610826908,
133,20140826.0,20.0,20.0,20.0,20.0,100.0,18.955401649219546,18.545991029439463,18.340529891758674,18.39559301042165,18.526841778719987,20.522105672650685,
134,20140825.0,18.9,18.9,18.9,18.9,200.0,18.927700824609765,18.663994019626312,18.44225172962073,18.462847275698767,18.562380656937126,20.45849368548791,
135,20140822.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,100.0,18.413850412304882,18.409329346417536,18.343660506053325,18.387800972272263,18.49929678484788,20.3581605997825,
136,20140821.0,16.5,16.5,16.5,16.5,100.0,17.45692520615244,17.772886230945026,18.008449504952722,18.136094175969294,18.30888756724332,20.206860184104762,
137,20140819.0,15.1,15.1,15.1,15.1,100.0,16.27846260307622,16.88192415396335,17.479640504052227,17.731281619173387,18.00327922750586,20.00659115727712,
