,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,2.31,2.32,2.38,2.3,3267910.0,,,,,,,
1,20180518.0,2.3,2.2,2.34,2.2,5089610.0,2.303333333333333,,,,,,
2,20180517.0,2.29,2.37,2.39,2.28,2074000.0,2.2966666666666673,,,,,,
3,20180516.0,2.34,2.23,2.35,2.18,5288510.0,2.318333333333333,2.308,,,,,
4,20180515.0,2.21,2.1,2.23,2.09,5874070.0,2.264166666666666,2.2753333333333328,,,,,
5,20180514.0,2.09,2.07,2.12,2.07,1460180.0,2.1770833333333326,2.2135555555555553,,,,,
6,20180511.0,2.07,2.07,2.1,2.05,510140.0,2.123541666666666,2.1657037037037035,,,,,
7,20180510.0,2.08,2.08,2.13,2.06,832340.0,2.1017708333333327,2.137135802469136,,,,,
8,20180509.0,2.08,2.12,2.16,2.08,1748540.0,2.0908854166666666,2.118090534979424,2.207,,,,
9,20180508.0,2.14,2.15,2.2,2.11,892900.0,2.1154427083333327,2.125393689986282,2.194818181818181,,,,
10,20180507.0,2.18,2.11,2.28,2.11,1557930.0,2.1477213541666664,2.1435957933241885,2.1921239669421486,,,,
11,20180504.0,2.17,2.13,2.18,2.08,2447460.0,2.1588606770833327,2.152397195549459,2.1881014274981214,,,,
12,20180503.0,2.08,2.08,2.08,1.99,2387000.0,2.119430338541666,2.1282647970329727,2.168446622498463,2.1885714285714286,,,
13,20180502.0,2.08,2.17,2.17,2.02,2180950.0,2.099715169270833,2.112176531355315,2.1523654184078334,2.174095238095238,,,
14,20180427.0,2.09,2.14,2.18,2.09,1266310.0,2.094857584635417,2.1047843542368767,2.141026251424591,2.16288253968254,,,
15,20180426.0,2.14,2.24,2.24,2.07,4600370.0,2.1174287923177086,2.1165229028245847,2.1408396602564834,2.159831534391534,,,
16,20180424.0,2.1,2.03,2.14,2.03,1703690.0,2.108714396158854,2.111015268549723,2.1334142674825776,2.1518539964726635,,,
17,20180423.0,2.07,2.2,2.25,2.07,3791120.0,2.089357198079427,2.097343512366482,2.1218844006675632,2.1409401302763085,,,
18,20180420.0,2.22,2.2,2.33,2.2,775840.0,2.154678599039713,2.1382290082443216,2.1397236005461884,2.1514814462394676,2.167,,
19,20180419.0,2.27,2.28,2.35,2.15,3739520.0,2.212339299519857,2.1821526721628803,2.1634102186286994,2.1672839200742047,2.1768095238095237,,
20,20180418.0,2.3,2.43,2.5,2.3,6806990.0,2.2561696497599284,2.2214351147752542,2.188244724332572,2.1849793973976444,2.188541950113379,,
21,20180417.0,2.47,2.45,2.48,2.39,3886490.0,2.363084824879964,2.3042900765168364,2.2394729562721047,2.222982144411292,2.2153474786740097,,
22,20180416.0,2.44,2.44,2.5,2.33,2272450.0,2.401542412439982,2.3495267176778913,2.2759324187680856,2.251917858489786,2.2367429568955326,,
23,20180413.0,2.44,2.39,2.44,2.35,3288750.0,2.42077120621999,2.379684478451927,2.3057628880829792,2.2769954773578145,2.256100770524529,,
24,20180412.0,2.35,2.3,2.45,2.29,2665640.0,2.385385603109995,2.369789652301285,2.3138059993406195,2.2867294137101055,2.265043554284098,,
25,20180411.0,2.31,2.28,2.35,2.23,4310210.0,2.347692801554998,2.349859768200857,2.3131139994605068,2.289832158548758,2.2693251205427556,,
26,20180410.0,2.29,2.31,2.4,2.29,4209910.0,2.318846400777499,2.3299065121339044,2.308911454104051,2.289854537408924,2.2712941566815408,,
27,20180409.0,2.35,2.52,2.59,2.35,9405390.0,2.334423200388749,2.336604341422603,2.3163820988124053,2.2978739324210675,2.278789951283299,,
28,20180406.0,2.52,2.44,2.52,2.4,4902970.0,2.427211600194375,2.3977362276150687,2.3534035353919682,2.327490741431592,2.301762336875366,,
29,20180405.0,2.39,2.25,2.39,2.23,5426650.0,2.4086058000971873,2.3951574850767123,2.360057438047974,2.3358253092407133,2.3101659238396164,,
30,20180404.0,2.24,2.37,2.41,2.24,4895550.0,2.3243029000485937,2.343438323384475,2.3382288129483424,2.323048601341952,2.3034834549025103,,
31,20180403.0,2.28,2.18,2.28,2.12,6032900.0,2.3021514500242968,2.32229221558965,2.3276417560486435,2.317308787829691,2.3012469353879856,,
32,20180402.0,2.14,2.19,2.27,2.14,2588480.0,2.2210757250121484,2.2615281437264336,2.2935250731307084,2.2936676161190657,2.285890084398653,,
