,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,106.0,108.5,110.0,105.0,63274.0,,,,,,,
1,20180518.0,108.6,108.0,109.9,104.5,141102.0,103.33333333333331,,,,,,
2,20180517.0,108.0,109.0,111.4,108.0,67196.0,105.66666666666664,,,,,,
3,20180516.0,109.7,112.0,112.7,109.6,134890.0,107.68333333333331,105.54,,,,,
4,20180515.0,112.2,113.0,114.2,112.2,91831.0,109.94166666666665,107.76,,,,,
5,20180514.0,114.2,115.2,116.5,111.9,104941.0,112.07083333333331,109.90666666666665,,,,,
6,20180511.0,114.0,113.0,115.0,106.0,250613.0,113.03541666666665,111.27111111111111,,,,,
7,20180510.0,112.5,121.5,121.5,112.5,83285.0,112.76770833333332,111.68074074074073,,,,,
8,20180509.0,119.8,122.1,122.8,119.8,65809.0,116.28385416666664,114.38716049382717,110.04,,,,
9,20180508.0,123.0,126.0,126.0,122.3,49348.0,119.64192708333333,117.25810699588477,112.39636363636365,,,,
10,20180507.0,125.3,117.0,126.5,117.0,88328.0,122.47096354166666,119.9387379972565,114.74247933884298,,,,
11,20180504.0,119.3,118.9,120.8,117.3,51830.0,120.88548177083331,119.72582533150434,115.57111945905336,,,,
12,20180503.0,118.9,120.3,121.0,116.8,74990.0,119.89274088541667,119.4505502210029,116.1763704664982,113.35,,,
13,20180502.0,120.0,110.1,120.0,110.1,154456.0,119.94637044270833,119.63370014733528,116.87157583622579,114.2366666666667,,,
14,20180427.0,110.0,105.0,113.0,105.0,66605.0,114.97318522135416,116.42246676489016,115.62219841145749,113.67177777777779,,,
15,20180426.0,108.8,109.0,109.5,106.0,90610.0,111.8865926106771,113.88164450992679,114.38179870028338,113.02220740740742,,,
16,20180424.0,110.5,103.0,111.0,103.0,153850.0,111.19329630533856,112.75442967328453,113.67601711841368,112.68591308641977,,,
17,20180423.0,110.0,115.5,115.5,110.0,65825.0,110.59664815266929,111.83628644885633,113.0076503696112,112.3277913415638,,,
18,20180420.0,115.5,113.5,115.5,113.0,63522.0,113.04832407633464,113.05752429923757,113.4608048478637,112.75075249602196,113.085,,
19,20180419.0,115.2,112.5,116.0,111.5,116856.0,114.12416203816733,113.77168286615836,113.77702214825214,113.07731882988568,113.28642857142856,,
20,20180418.0,112.5,116.0,119.0,112.5,170322.0,113.31208101908366,113.34778857743892,113.54483630311536,113.00034298590094,113.21153061224489,,
21,20180417.0,116.8,120.0,120.1,115.0,134540.0,115.05604050954183,114.49852571829261,114.13668424800348,113.50696392111416,113.55328960155492,,
22,20180416.0,120.0,123.5,123.8,120.0,62213.0,117.52802025477092,116.33235047886174,115.20274165745741,114.37270206496561,114.16726202045443,,
23,20180413.0,121.5,123.5,124.0,121.0,75200.0,119.51401012738545,118.05490031924117,116.34769771973785,115.32300845630351,114.8656180185064,,
24,20180412.0,121.5,120.1,122.4,116.0,189317.0,120.50700506369272,119.20326687949412,117.2844799525128,116.14660732879636,115.49746392150577,,
25,20180411.0,120.0,120.0,126.0,119.0,174625.0,120.25350253184638,119.4688445863294,117.77821087023774,116.66039301829021,115.92627688136238,,
26,20180410.0,120.0,127.6,127.6,120.0,305317.0,120.1267512659232,119.64589639088628,118.18217253019453,117.10567394918482,116.3142505117088,,
27,20180409.0,127.6,137.0,137.0,126.0,444139.0,123.86337563296159,122.29726426059085,119.89450479743186,118.50491742262686,117.38908379630797,,
28,20180406.0,138.0,140.8,140.8,137.5,102908.0,130.9316878164808,127.53150950706056,123.18641301608062,121.10426176627661,119.35202819665959,,
29,20180405.0,140.6,140.0,142.0,138.0,152996.0,135.7658439082404,131.88767300470704,126.35251974042961,123.70369353077304,121.37564455888248,,
30,20180404.0,139.9,136.0,143.3,136.0,526381.0,137.8329219541202,134.5584486698047,128.8156979694424,125.86320106000335,123.13986888660797,,
31,20180403.0,261.0,263.3,265.0,256.0,237092.0,199.4164609770601,176.70563244653644,152.84920742954378,143.88144091866954,136.26940518312145,,
32,20180402.0,263.3,262.0,266.0,261.3,193822.0,231.35823048853007,205.57042163102435,172.93116971508124,159.80391546284693,148.36755707044324,,
33,20180330.0,261.5,263.0,264.0,260.0,115566.0,246.429115244265,224.2136144206829,189.03459340324832,173.36339340113403,159.14207544468675,,
34,20180329.0,262.5,258.3,266.0,258.3,160161.0,254.46455762213253,236.97574294712192,202.3919400572032,185.24827428098277,168.98568730709755,,
35,20180328.0,257.6,247.8,258.0,246.2,415476.0,256.03227881106625,243.85049529808128,212.42976913771167,194.89517104351842,177.42514565880253,,
36,20180327.0,247.8,246.0,250.0,246.0,96114.0,251.91613940553313,245.16699686538752,218.86072020358233,201.949148237716,184.12751273891655,,
37,20180326.0,246.0,232.1,249.9,232.1,139298.0,248.95806970276655,245.44466457692508,223.79513471202188,207.82259513935387,190.02013057330544,,
38,20180323.0,232.0,212.7,236.5,212.7,57907.0,240.4790348513833,240.96310971795,225.2869284007452,211.04624912077327,194.0182133758478,,
39,20180322.0,236.3,239.0,240.0,234.5,39216.0,238.38951742569165,239.40873981196668,227.28930505515518,214.41341590467022,198.04505019719565,,
40,20180321.0,238.5,237.2,242.0,237.1,46618.0,238.4447587128458,239.1058265413112,229.32761322694512,217.62496045071416,201.89790255936748,,
41,20180320.0,237.5,238.5,242.0,237.5,23640.0,237.97237935642286,238.57055102754077,230.8135017311369,220.27496572395233,205.28857850609438,,
42,20180319.0,238.9,230.0,244.0,230.0,54590.0,238.4361896782115,238.68036735169383,232.2837741436574,222.7583036274253,208.48966626741873,,
43,20180316.0,236.5,241.0,241.0,230.0,80315.0,237.46809483910573,237.95357823446253,233.0503606629925,224.59052981043527,211.15731709909312,,
44,20180315.0,241.0,250.0,250.1,240.1,55780.0,239.23404741955287,238.96905215630844,234.4957496333574,226.7784591690439,213.99947737537,,
45,20180314.0,249.4,248.5,253.0,247.5,37740.0,244.31702370977644,242.44603477087227,237.20561333638338,229.79466461317136,217.3709557205728,,
