,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
217,20170606.0,10.0,10.0,10.0,10.0,1000.0,10.049954101164497,10.056171706467024,10.03656999326027,10.031646008367566,10.036875531062002,10.13093031442407,11.751013960680375
218,20170605.0,9.7,9.7,9.7,9.7,2100.0,9.874977050582249,9.937447804311347,9.97537544903113,9.987426540585226,10.004792147151331,10.11403108640744,11.73060586156913
219,20170602.0,10.0,9.5,10.0,9.5,1400.0,9.937488525291123,9.958298536207566,9.979852640116377,9.989103001840528,10.004335752184542,10.109559279097343,11.713385902747545
220,20170601.0,10.2,10.2,10.2,10.2,1200.0,10.068744262645561,10.038865690805043,10.019879432822492,10.017222601595122,10.022970442452676,10.113105974034704,11.698327336551053
221,20170531.0,10.2,10.2,10.2,10.2,800.0,10.134372131322781,10.092577127203363,10.052628626854764,10.04159292138244,10.039830400314328,10.116513582896088,11.683418606834127
222,20170530.0,10.1,10.2,10.2,10.0,2700.0,10.11718606566139,10.095051418135576,10.061241603790265,10.04938053186478,10.04556083837963,10.115865991409969,11.667663197810903
223,20170529.0,10.1,10.1,10.1,10.0,9200.0,10.108593032830692,10.096700945423715,10.068288584919305,10.056129794282809,10.050745520438712,10.1152437956684,11.652064559026714
224,20170526.0,10.1,10.1,10.1,10.1,500.0,10.104296516415344,10.097800630282478,10.07405429675216,10.061979155045105,10.055436423254074,10.114645999759837,11.636621130578687
225,20170525.0,10.0,10.1,10.1,10.0,6500.0,10.052148258207673,10.065200420188319,10.060589879160858,10.053715267705757,10.050156763896544,10.110150078200624,11.620336343209743
226,20170524.0,10.3,10.0,10.3,10.0,1600.0,10.176074129103837,10.143466946792211,10.1041189920407,10.086553232011656,10.07395135781116,10.11759517317315,11.60719866815293
227,20170522.0,10.2,10.2,10.3,10.2,2100.0,10.188037064551917,10.162311297861475,10.121551902578755,10.101679467743438,10.085955990400572,10.120826735009498,11.593196691355391
228,20170519.0,10.2,10.2,10.2,10.2,400.0,10.194018532275958,10.174874198574319,10.13581519301898,10.114788872044311,10.096817324648136,10.123931568930692,11.579334037710064
229,20170518.0,10.2,10.2,10.2,10.2,100.0,10.197009266137977,10.18324946571621,10.14748515792462,10.126150355771736,10.106644246110221,10.1269146446589,11.565609320916929
230,20170517.0,10.0,10.1,10.1,10.0,1100.0,10.09850463306899,10.122166310477471,10.1206696746656,10.109330308335505,10.09648765124258,10.121937599770316,11.550031118718751
231,20170516.0,10.2,10.2,10.2,10.0,4700.0,10.149252316534493,10.148110873651648,10.135093370180945,10.121419600557438,10.106345970171857,10.12499887036756,11.536597973258862
232,20170515.0,10.0,10.1,10.2,9.8,6300.0,10.074626158267247,10.098740582434433,10.110530939238958,10.105230320483113,10.096217782536446,10.12009695388256,11.521308441186637
233,20170512.0,11.3,11.3,11.3,11.3,200.0,10.687313079133624,10.499160388289623,10.326798041195508,10.264532944418695,10.210863708009166,10.16636766157344,11.519106367144976
234,20170511.0,11.1,10.8,11.1,10.8,1000.0,10.893656539566813,10.699440258859747,10.4673802155236,10.375928551829537,10.295543354865432,10.202980694452911,11.514936154536569
235,20170510.0,11.1,11.1,11.2,11.0,2800.0,10.996828269783409,10.832960172573166,10.582401994519309,10.472471411585598,10.372158273449676,10.238157922121424,11.510807436580981
236,20170509.0,11.1,11.1,11.2,11.1,4000.0,11.048414134891704,10.921973448382111,10.676510722788525,10.556141890040854,10.441476533121136,10.27195565066568,11.506719800396096
237,20170508.0,12.4,11.0,12.4,11.0,2100.0,11.724207067445853,11.414648965588075,10.989872409554247,10.801989638035405,10.62800257758579,10.355408370247421,11.51560816059116
238,20170505.0,12.1,12.5,12.5,12.1,1000.0,11.912103533722927,11.643099310392047,11.191713789635292,10.975057686297353,10.768192808291904,10.42382372827693,11.521423004764385
239,20170504.0,13.0,13.6,13.7,13.0,8900.0,12.456051766861462,12.095399540261367,11.520493100610691,11.245049994791039,10.980745874168866,10.524850248736659,11.5361352136722
240,20170503.0,13.6,13.5,13.6,13.5,4200.0,13.028025883430733,12.596933026840912,11.898585264136022,11.559043328818898,11.230198648057543,10.64544435662934,11.556671181695362
241,20170428.0,13.1,13.1,13.1,13.1,28.0,13.064012941715363,12.76462201789394,12.117024307020381,11.764504218309712,11.40827496729016,10.74170144068309,11.572027687350134
242,20170427.0,13.1,13.6,13.6,13.0,2600.0,13.08200647085768,12.87641467859596,12.295747160289405,11.942570322535083,11.569391637072048,10.834183737126892,11.587231391953615
