,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,42.0,42.0,42.0,42.0,200.0,,,,,,,
1,20180515.0,42.8,42.0,42.8,42.0,830.0,42.66666666666666,,,,,,
2,20180514.0,40.0,44.75,44.75,40.0,270.0,41.33333333333332,,,,,,
3,20180509.0,41.85,41.85,41.85,41.85,410.0,41.59166666666666,41.97,,,,,
4,20180508.0,45.0,45.0,45.0,45.0,10.0,43.29583333333333,42.98,,,,,
5,20180507.0,44.0,44.4,44.4,44.0,6010.0,43.64791666666666,43.32,,,,,
6,20180502.0,44.0,44.0,44.0,44.0,10.0,43.82395833333334,43.54666666666666,,,,,
7,20180426.0,43.4,43.4,43.4,43.4,10.0,43.61197916666668,43.49777777777778,,,,,
8,20180420.0,42.0,43.0,43.0,42.0,2010.0,42.805989583333336,42.99851851851852,42.825,,,,
9,20180413.0,42.0,42.0,42.0,42.0,10.0,42.40299479166668,42.66567901234568,42.675,,,,
10,20180411.0,41.7,41.7,41.7,41.7,10.0,42.05149739583334,42.34378600823045,42.49772727272728,,,,
11,20180410.0,40.0,40.0,40.0,39.8,20990.0,41.02574869791667,41.56252400548697,42.04359504132231,,,,
12,20180406.0,40.0,42.0,42.0,40.0,4470.0,40.512874348958334,41.04168267032465,41.672032306536444,42.28214285714285,,,
13,20180404.0,43.0,43.0,43.0,43.0,10.0,41.75643717447917,41.69445511354976,41.91348097807526,42.377857142857145,,,
14,20180403.0,42.0,40.0,42.0,40.0,850.0,41.87821858723959,41.79630340903318,41.929211709334304,42.32747619047619,,,
15,20180402.0,40.0,40.5,40.5,40.0,450.0,40.93910929361979,41.19753560602212,41.57844594400079,42.01714603174604,,,
16,20180330.0,42.0,42.0,42.1,41.9,2750.0,41.4695546468099,41.46502373734808,41.65509213600065,42.01485989417989,,,
17,20180329.0,42.0,44.0,44.0,42.0,2340.0,41.734777323404955,41.643349158232056,41.717802656727805,42.01287857495591,,,
18,20180328.0,44.0,43.0,44.0,43.0,1790.0,42.86738866170248,42.42889943882137,42.13274762823184,42.27782809829512,42.2475,,
19,20180327.0,44.0,44.0,44.2,44.0,730.0,43.43369433085124,42.95259962588091,42.472248059462416,42.50745101852244,42.41440476190476,,
20,20180326.0,46.8,46.8,47.0,46.5,12980.0,45.11684716542561,44.23506641725394,43.25911204865107,43.079790882719436,42.832080498866205,,
21,20180323.0,47.0,46.1,47.0,46.0,1810.0,46.058423582712805,45.156710944835964,43.93927349435087,43.60248543169018,43.22902521325991,,
22,20180322.0,47.0,47.0,47.1,47.0,4110.0,46.5292117913564,45.77114062989064,44.49576922265072,44.05548737413149,43.58816566913992,,
23,20180321.0,47.0,47.2,47.2,46.4,6710.0,46.764605895678194,46.18076041992709,44.951083909441486,44.44808905758063,43.91310227207897,,
24,20180320.0,46.3,46.3,46.6,46.2,8810.0,46.5323029478391,46.220506946618045,45.196341380452125,44.69501051656988,44.14042586521431,,
25,20180319.0,45.5,46.0,46.0,45.5,1740.0,46.01615147391954,45.98033796441204,45.25155203855174,44.802342447693896,44.26990911614628,,
26,20180316.0,45.5,45.5,45.5,45.0,4230.0,45.758075736959775,45.82022530960803,45.29672439517869,44.895363454668036,44.38706062889425,,
27,20180315.0,45.9,43.5,45.9,43.0,2920.0,45.82903786847989,45.846816873072015,45.406410868782565,45.029314994045635,44.531150092809085,,
28,20180314.0,45.9,47.0,47.0,45.9,1820.0,45.86451893423994,45.864544582048005,45.496154347185744,45.145406328172875,44.66151675063679,,
29,20180313.0,49.0,46.0,49.0,46.0,25030.0,47.43225946711996,46.90969638803201,46.13321719315197,45.65935215108316,45.074705631528516,,
30,20180312.0,46.0,46.0,49.0,46.0,8680.0,46.716129733559995,46.606464258688014,46.108995885306165,45.704771864272075,45.162828904716285,,
31,20180309.0,46.0,43.1,46.0,43.1,12130.0,46.35806486677999,46.404309505792014,46.08917845161413,45.74413561570247,45.24255948521949,,
32,20180308.0,43.0,40.0,43.0,40.0,2510.0,44.67903243338999,45.269539670528,45.52750964222975,45.37825086694214,45.02898239138906,,
33,20180307.0,43.0,43.0,43.0,43.0,10.0,43.839516216695,44.51302644701866,45.06796243455161,45.06115075134986,44.835745973161536,,
34,20180306.0,41.7,39.0,41.7,39.0,2440.0,42.76975810834751,43.57535096467911,44.4556056282695,44.612997317836545,44.53710349952711,,
35,20180305.0,39.0,38.5,39.0,38.3,5070.0,40.88487905417375,42.05023397645274,43.46367733222049,43.864597675458334,44.009760309095945,,
36,20180228.0,38.5,38.7,38.9,38.5,1600.0,39.69243952708688,40.8668226509685,42.561190544544054,43.14931798539723,43.4850212320392,,
37,20180227.0,38.7,38.7,38.7,38.7,500.0,39.19621976354344,40.144548433979004,41.8591559000815,42.55607558734426,43.02930492422593,,
38,20180226.0,40.0,40.0,40.0,40.0,1000.0,39.59810988177172,40.09636562265266,41.521127554612136,42.215265509031696,42.74079969334728,,
39,20180221.0,41.0,41.0,41.0,41.0,12680.0,40.29905494088585,40.39757708176844,41.4263770901372,42.05323010782746,42.57500924636182,,
40,20180212.0,43.0,43.0,43.0,43.0,10.0,41.64952747044293,41.26505138784562,41.71249034647589,42.17946609345047,42.615484556232126,,
41,20180206.0,43.0,43.0,43.0,43.0,50.0,42.32476373522147,41.843367591897085,41.946583010752995,42.28887061432374,42.652105074686204,,
42,20180201.0,41.0,41.0,41.0,41.0,1010.0,41.662381867610726,41.56224506126473,41.774477008797916,42.117021199080575,42.49476173423991,,
43,20180130.0,41.0,42.9,42.9,41.0,10710.0,41.33119093380537,41.37483004084315,41.63366300719829,41.96808503920317,42.352403473836105,,
44,20180129.0,42.9,41.5,42.9,41.5,10200.0,42.11559546690268,41.88322002722877,41.8639060967986,42.09234036730941,42.404555523946954,,
45,20180126.0,42.0,42.0,42.0,42.0,200.0,42.05779773345134,41.922146684819175,41.888650442835214,42.080028318334826,42.3660264264282,,
46,20180125.0,42.9,42.9,42.9,42.9,700.0,42.47889886672567,42.24809778987945,42.07253218050154,42.189357875890174,42.41688105248266,,
47,20180122.0,42.9,41.0,42.9,41.0,9960.0,42.68944943336284,42.4653985265863,42.22298087495581,42.28411015910482,42.462892380817635,,
48,20180119.0,41.0,41.0,41.0,41.0,300.0,41.84472471668141,41.976932351057535,42.00062071587293,42.11289547122418,42.32356929693024,43.029,
49,20180116.0,42.3,42.5,42.5,42.3,1000.0,42.07236235834071,42.084621567371684,42.05505331298694,42.13784274172762,42.32132460198451,43.00041176470589,
50,20180115.0,42.0,43.0,43.2,42.0,16770.0,42.03618117917036,42.056414378247794,42.04504361971658,42.119463709497275,42.29072225893837,42.96117993079584,
51,20180112.0,44.0,40.6,44.0,40.6,4610.0,43.01809058958518,42.704276252165194,42.400490234313565,42.37020188156429,42.45351061522995,43.00191797272543,
52,20180109.0,42.05,42.05,42.05,42.05,25000.0,42.53404529479259,42.48618416811013,42.336764737165645,42.32750829735573,42.415081032827096,42.964587856147965,
53,20180103.0,42.55,42.55,42.55,42.55,100.0,42.54202264739629,42.50745611207342,42.375534784953715,42.3571738577083,42.42793045827214,42.94832950884804,
54,20171229.0,45.7,42.0,45.7,42.0,2080.0,44.12101132369815,43.57163740804895,42.97998300587122,42.802884010013855,42.73955612891289,43.05623815555988,
55,20171228.0,43.0,42.5,43.0,42.5,130.0,43.560505661849085,43.38109160536597,42.98362245934918,42.829166142012006,42.76436030711165,43.05403273769479,
56,20171218.0,40.5,40.5,40.5,40.5,30.0,42.03025283092454,42.42072773691064,42.53205473946751,42.5186106564104,42.5487069445296,42.95387459111852,
57,20171215.0,42.8,41.0,42.8,41.0,2510.0,42.41512641546227,42.54715182460709,42.58077205956432,42.55612923555568,42.57263961647916,42.947840293427596,
58,20171212.0,40.65,42.0,43.15,40.4,10410.0,41.53256320773113,41.91476788307139,42.22972259418899,42.301978670814925,42.38953108157638,42.85772890937161,
