,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180424.0,13.0,13.0,13.0,13.0,100.0,,,,,,,
1,20180313.0,15.1,15.1,15.1,15.0,1656604.0,13.7,,,,,,
2,20180309.0,17.0,17.0,17.0,17.0,4100.0,15.35,,,,,,
3,20180307.0,14.8,14.8,14.8,14.8,100.0,15.075,14.58,,,,,
4,20180305.0,15.5,15.5,15.5,15.5,100.0,15.2875,14.886666666666668,,,,,
5,20180130.0,13.5,13.5,13.5,13.5,1400.0,14.39375,14.424444444444445,,,,,
6,20180115.0,14.5,14.5,14.5,14.5,100.0,14.446875,14.449629629629628,,,,,
7,20180112.0,13.0,13.0,13.0,13.0,1800.0,13.7234375,13.966419753086418,,,,,
8,20180111.0,11.8,11.8,11.8,11.8,100.0,12.76171875,13.244279835390946,14.120000000000003,,,,
9,20180105.0,10.3,10.3,10.3,10.3,500.0,11.530859375,12.262853223593963,13.425454545454544,,,,
10,20171204.0,10.0,10.0,10.0,10.0,700.0,10.7654296875,11.50856881572931,12.802644628099172,,,,
11,20171103.0,8.9,8.9,8.9,8.9,100.0,9.83271484375,10.639045877152874,12.09307287753569,,,,
12,20171101.0,7.8,7.8,7.8,7.8,100.0,8.816357421875,9.69269725143525,11.3125141725292,12.728571428571433,,,
13,20171027.0,6.8,6.8,6.8,6.8,100.0,7.808178710937499,8.728464834290163,10.492057050251164,11.93809523809524,,,
14,20171024.0,8.0,8.0,8.0,8.0,1700.0,7.90408935546875,8.48564322286011,10.038955768387316,11.413015873015874,,,
15,20170914.0,6.3,6.3,6.3,6.3,100.0,7.1020446777343755,7.757095481906741,9.359145628680531,10.731280423280426,,,
16,20170906.0,5.5,5.5,5.5,5.5,1400.0,6.301022338867188,7.004730321271161,8.657482787102253,10.033776366843032,,,
17,20170823.0,4.8,4.8,4.8,4.8,10.0,5.550511169433594,6.269820214180773,7.9561222803563885,9.335939517930628,,,
18,20170822.0,4.8,4.8,4.8,4.8,1400.0,5.175255584716797,5.779880142787182,7.382281865746138,8.731147582206546,10.720000000000002,,
19,20170731.0,4.2,4.2,4.2,4.2,800.0,4.687627792358399,5.253253428524788,6.803685162883204,8.126994571245673,10.099047619047623,,
20,20170111.0,7.3,7.3,7.3,7.3,900.0,5.9938138961792,5.935502285683192,6.893924224177167,8.016728628412915,9.8324716553288,,
21,20161229.0,8.5,8.5,8.5,8.5,5000.0,7.246906948089598,6.790334857122128,7.185938001599499,8.081164811291195,9.705569592916532,,
22,20161223.0,9.9,9.9,9.9,9.9,1900.0,8.5734534740448,7.826889904748085,7.679403819490499,8.323676169785703,9.724086774543533,,
23,20161123.0,9.9,9.9,9.9,9.9,1700.0,9.2367267370224,8.51792660316539,8.083148579583137,8.533852680480942,9.740840415063193,,
24,20160714.0,10.0,10.0,10.0,10.0,4100.0,9.6183633685112,9.011951068776929,8.43166701965893,8.72933898975015,9.765522280295272,,
25,20160614.0,11.6,11.6,11.6,11.6,100.0,10.6091816842556,9.874634045851284,9.007727561539124,9.112093791116799,9.940234444076674,,
26,20160608.0,10.1,10.1,10.1,10.1,100.0,10.354590842127799,9.94975603056752,9.206322550350192,9.243814618967889,9.955450211307467,,
27,20160308.0,10.0,10.0,10.0,10.0,100.0,10.177295421063901,9.966504020378348,9.350627541195612,9.344639336438837,9.959693048325805,,
