,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,34.1,33.95,34.1,33.95,210.0,,,,,,,
1,20180518.0,34.1,34.1,34.1,33.95,32220.0,34.11666666666667,,,,,,
2,20180517.0,34.1,33.9,34.25,33.9,43140.0,34.108333333333334,,,,,,
3,20180516.0,34.0,33.9,34.0,33.85,10420.0,34.05416666666667,34.09,,,,,
4,20180515.0,34.0,33.9,34.0,33.8,31910.0,34.02708333333334,34.059999999999995,,,,,
5,20180514.0,34.0,33.8,34.0,33.8,18480.0,34.01354166666667,34.04,,,,,
6,20180511.0,33.8,34.5,34.5,33.8,19470.0,33.906770833333326,33.96,,,,,
7,20180510.0,34.5,34.55,34.6,34.45,52110.0,34.20338541666666,34.14,,,,,
8,20180509.0,34.55,34.5,34.55,34.4,38010.0,34.37669270833332,34.276666666666664,34.13,,,,
9,20180508.0,34.5,34.4,34.55,34.4,52220.0,34.43834635416667,34.35111111111111,34.19727272727273,,,,
10,20180507.0,34.4,34.15,34.4,34.15,65770.0,34.41917317708334,34.367407407407406,34.23413223140496,,,,
11,20180504.0,34.15,34.0,34.25,34.0,52590.0,34.28458658854167,34.294938271604934,34.218835462058614,,,,
12,20180503.0,34.0,34.1,34.1,34.0,38900.0,34.142293294270836,34.19662551440329,34.17904719622977,34.16785714285714,,,
13,20180502.0,34.15,34.2,34.2,34.0,48620.0,34.14614664713542,34.18108367626885,34.17376588782435,34.165476190476184,,,
14,20180427.0,34.2,34.0,34.6,34.0,33670.0,34.173073323567706,34.187389117512566,34.17853572640174,34.17007936507936,,,
15,20180426.0,34.0,33.6,34.0,33.6,4270.0,34.08653666178385,34.124926078341716,34.146074685237785,34.14740211640211,,,
16,20180424.0,34.0,33.15,34.0,33.15,1030.0,34.04326833089193,34.08328405222781,34.11951565155819,34.12774850088183,,,
17,20180423.0,34.0,34.0,34.05,34.0,6250.0,34.02163416544596,34.05552270148521,34.09778553309306,34.11071536743092,,,
18,20180420.0,34.0,34.25,34.25,33.9,59800.0,34.01081708272297,34.037015134323475,34.080006345257964,34.09595331844013,34.135000000000005,,
19,20180419.0,34.4,34.9,34.9,34.4,53630.0,34.205408541361486,34.15801008954898,34.13818700975652,34.136492875981446,34.16023809523809,,
20,20180418.0,35.0,35.05,35.1,34.85,31610.0,34.60270427068074,34.438673393032644,34.294880280709876,34.251627159183926,34.24021541950114,,
21,20180417.0,35.1,35.1,35.25,34.7,61600.0,34.85135213534038,34.659115595355104,34.441265684217164,34.3647435379594,34.32209966526294,,
22,20180416.0,35.45,35.3,35.6,35.3,81400.0,35.1506760676702,34.92274373023674,34.624671923450414,34.50944439956481,34.42951874476171,,
23,20180413.0,35.3,34.95,35.3,34.7,382170.0,35.225338033835094,35.048495820157825,34.74745884645943,34.61485181295617,34.51242172145106,,
24,20180412.0,34.95,34.9,35.0,34.7,240480.0,35.087669016917545,35.01566388010521,34.784284510739525,34.65953823789535,34.55409584321763,,
25,20180411.0,34.9,34.8,34.95,34.8,201250.0,34.99383450845877,34.97710925340348,34.80532369060507,34.69159980617596,34.587039096244524,,
26,20180410.0,34.8,34.5,35.0,34.5,307660.0,34.89691725422938,34.91807283560232,34.8043557468587,34.7060531653525,34.607321087078375,,
27,20180409.0,34.5,35.0,35.0,34.45,206470.0,34.69845862711469,34.77871522373488,34.74901833833893,34.678579409972166,34.59710003116615,,
28,20180406.0,35.0,33.8,35.1,33.7,206500.0,34.849229313557345,34.852476815823245,34.79465136773185,34.72143548864254,34.635471456769366,,
29,20180405.0,33.7,33.65,33.8,33.65,476430.0,34.274614656778674,34.4683178772155,34.59562384632607,34.58524409015687,34.54637893707705,,
30,20180404.0,33.75,33.9,34.0,33.7,322750.0,34.01230732838934,34.22887858481034,34.44187405608497,34.473878211469284,34.470533324022085,,
31,20180403.0,34.0,33.9,34.0,33.9,295560.0,34.00615366419468,34.15258572320688,34.36153331861497,34.410694449940046,34.42572062649618,,
32,20180402.0,34.1,34.5,34.55,34.1,410910.0,34.05307683209733,34.1350571488046,34.31398180613952,34.36926852328137,34.394699614448925,,
33,20180330.0,34.4,34.0,34.55,34.0,88320.0,34.22653841604867,34.223371432536396,34.32962147775052,34.37336605351052,34.39520441307284,,
34,20180329.0,34.0,33.5,34.0,33.5,75190.0,34.113269208024334,34.148914288357595,34.2696902999777,34.32358391304245,34.357565897542095,,
35,20180328.0,33.5,34.1,34.1,33.5,35320.0,33.80663460401217,33.93260952557173,34.12974660907266,34.2137727246368,34.27589295491904,,
36,20180327.0,34.1,34.6,34.65,34.1,39280.0,33.953317302006084,33.98840635038116,34.124338134695805,34.19860302801856,34.259141244926745,,
37,20180326.0,34.6,34.6,34.7,34.6,14410.0,34.276658651003046,34.1922709002541,34.210822110205655,34.252122624282755,34.29160398350515,,
38,20180323.0,34.6,34.8,34.8,34.6,13060.0,34.43832932550153,34.328180600169404,34.281581726531904,34.29850627437839,34.32097503269513,,
39,20180322.0,34.8,34.5,34.8,34.5,41830.0,34.619164662750755,34.48545373344627,34.37583959443519,34.36537210446127,34.36659645815273,,
40,20180321.0,34.75,34.75,34.8,34.75,43840.0,34.68458233137538,34.57363582229751,34.44386875908334,34.416655823866435,34.403111081185806,,
41,20180320.0,34.75,34.7,34.75,34.5,51860.0,34.71729116568768,34.63242388153167,34.49952898470455,34.46110171401758,34.43614812107287,,
42,20180319.0,34.7,34.6,34.75,34.6,40350.0,34.70864558284384,34.65494925435444,34.535978260212815,34.492954818815235,34.461276871446884,,
43,20180316.0,34.65,34.7,34.75,34.65,57270.0,34.679322791421924,34.65329950290297,34.556709485628666,34.513894176306536,34.479250502737656,,
44,20180315.0,34.65,34.5,34.65,34.5,48890.0,34.664661395710965,34.65219966860198,34.57367139733255,34.532041619465666,34.49551235961978,,
45,20180314.0,34.5,34.5,34.5,34.5,41640.0,34.58233069785548,34.60146644573465,34.56027659781754,34.52776940353691,34.495939753941705,,
46,20180313.0,34.5,34.45,34.5,34.35,44300.0,34.541165348927734,34.567644297156434,34.54931721639617,34.52406681639865,34.49632644404249,,
47,20180312.0,34.45,34.7,34.75,34.45,36740.0,34.495582674463876,34.528429531437624,34.53125954068778,34.51419124087884,34.49191440175274,,
48,20180309.0,34.7,34.1,34.7,34.1,61390.0,34.59779133723194,34.58561968762508,34.56193962419909,34.53896574209499,34.51173207777629,34.385999999999996,
49,20180308.0,34.45,34.5,34.5,34.4,42600.0,34.52389566861597,34.54041312508338,34.5415869652538,34.52710364314899,34.50585283227378,34.388509803921565,
50,20180307.0,34.5,34.55,34.55,34.5,59800.0,34.51194783430799,34.526942083388924,34.53402569884402,34.52348982406246,34.50529541967628,34.39288196847366,
51,20180306.0,34.75,34.2,34.75,34.05,58700.0,34.630973917153995,34.601294722259276,34.57329375359965,34.55369118085413,34.52860061780235,34.40688659716097,
52,20180305.0,34.65,34.7,34.7,34.65,47440.0,34.640486958577,34.61752981483952,34.58724034385426,34.56653235674025,34.540162463725935,34.416420456095835,
53,20180302.0,34.7,33.3,34.7,33.3,43520.0,34.6702434792885,34.64501987655968,34.607742099517125,34.58432804250821,34.55538508622823,34.42754122252345,
54,20180301.0,34.7,34.5,34.7,34.5,83690.0,34.68512173964425,34.66334658437312,34.62451626324128,34.59975097017379,34.56915793515888,34.43822588046371,
55,20180228.0,34.5,34.4,34.5,34.2,72150.0,34.592560869822115,34.60889772291541,34.601876942651955,34.586450840817285,34.56257146514374,34.440648394955325,
56,20180227.0,34.4,33.2,34.5,33.2,99680.0,34.49628043491105,34.539265148610276,34.565172043987964,34.56159072870831,34.547088468463386,34.439054340251204,
57,20180226.0,34.1,32.5,34.1,32.5,60960.0,34.298140217455526,34.39284343240685,34.480595308717426,34.50004529821387,34.50450861432402,34.4257580916139,
58,20180223.0,34.1,33.5,34.1,33.5,87170.0,34.19907010872777,34.2952289549379,34.411396161677885,34.44670592511868,34.465983984388394,34.412983264491785,
59,20180222.0,33.5,33.45,33.5,33.4,39350.0,33.84953505436388,34.03015263662527,34.245687768645546,34.32047846843619,34.373985509684736,34.377179999217596,
60,20180221.0,33.7,33.65,33.7,33.65,15950.0,33.77476752718194,33.92010175775018,34.14647181070999,34.237748005978034,34.30979641352429,34.35062392081691,
61,20180213.0,33.6,33.3,33.6,33.3,35270.0,33.68738376359097,33.813401171833455,34.04711329967181,34.15271493851429,34.2421967550934,34.32118768862801,
62,20180212.0,33.3,32.75,33.3,32.75,51930.0,33.493691881795485,33.64226744788897,33.91127451791329,34.039019613379054,34.1524637307988,34.28114111260338,
63,20180209.0,32.8,32.8,32.8,32.5,25160.0,33.14684594089774,33.36151163192598,33.709224605565424,33.873816998261844,34.02365766119891,34.223057147403246,
64,20180208.0,32.8,32.8,32.8,32.7,42830.0,32.973422970448865,33.17434108795065,33.54391104091717,33.730641398493596,33.90711883632282,34.16725098475998,
65,20180207.0,32.8,32.6,32.9,32.6,54170.0,32.88671148522444,33.04956072530043,33.40865448802314,33.60655587869445,33.80167894714922,34.113633299083126,
66,20180206.0,32.15,31.2,32.7,31.2,16420.0,32.51835574261221,32.74970715020029,33.17980821747348,33.41234842820186,33.64437619027787,34.0366280716681,
67,20180205.0,33.25,33.2,33.35,33.2,35150.0,32.88417787130611,32.91647143346686,33.19257035975103,33.39070197110828,33.606816553108544,34.005779911994836,
68,20180202.0,33.3,33.15,33.35,33.15,77710.0,33.09208893565305,33.04431428897791,33.212103021614475,33.37860837496051,33.57759592900297,33.9781022683872,
69,20180201.0,33.2,33.2,33.4,33.1,41000.0,33.14604446782653,33.09620952598527,33.209902472230034,33.354793924965776,33.541634411955066,33.94758845394064,
70,20180131.0,33.3,33.0,33.5,33.0,54410.0,33.22302223391327,33.16413968399018,33.22628384091548,33.34748806830367,33.51862161081649,33.922192828295906,
71,20180130.0,33.1,33.0,33.2,33.0,55720.0,33.16151111695663,33.14275978932679,33.203323142567214,33.31448965919651,33.478752885976824,33.88994997228429,
72,20180129.0,33.2,33.2,33.4,33.15,46730.0,33.180755558478324,33.16183985955119,33.20271893482772,33.299224371303644,33.45220499207427,33.86289311062609,
73,20180126.0,33.15,33.2,33.4,33.15,58500.0,33.165377779239165,33.1578932397008,33.19313367394995,33.27932778846316,33.423423564257675,33.834936518052515,
74,20180125.0,33.2,33.2,33.45,33.1,73660.0,33.182688889619584,33.1719288264672,33.19438209686813,33.2687507500014,33.40214512956647,33.810037046756335,
75,20180122.0,33.4,33.2,33.4,33.0,46550.0,33.2913444448098,33.247952550978134,33.231767170164844,33.28625065000121,33.40194083151252,33.793957162569804,
76,20180119.0,33.4,33.25,33.45,33.25,49070.0,33.3456722224049,33.29863503398541,33.2623549574076,33.30141723000105,33.40175599041609,33.77850786207688,
77,20180118.0,33.25,33.15,33.25,33.1,56110.0,33.29783611120244,33.282423355990275,33.26010860151531,33.294561599334244,33.38730303894789,33.75778206356406,
78,20180117.0,33.25,33.35,33.35,33.25,63440.0,33.27391805560123,33.27161557066019,33.258270673967075,33.28862005275634,33.37422655904809,33.7378690414635,
79,20180116.0,33.35,33.85,33.85,33.35,80300.0,33.31195902780061,33.29774371377345,33.274948733245786,33.29680404572216,33.37191926771017,33.722658490817885,
80,20180115.0,33.8,33.5,33.8,33.35,72560.0,33.555979513900304,33.46516247584896,33.37041259992837,33.36389683962587,33.41268886126158,33.72569149117796,
81,20180112.0,33.75,33.75,33.95,33.1,58520.0,33.65298975695015,33.56010831723265,33.43942849085049,33.41537726100909,33.44481373161763,33.72664476603373,
82,20180111.0,33.75,33.75,33.8,33.4,67490.0,33.70149487847508,33.623405544821765,33.495896037968585,33.459993626207876,33.47387909051119,33.72756065756182,
83,20180110.0,33.75,33.5,33.85,33.5,65470.0,33.72574743923754,33.66560369654784,33.542096758337934,33.498661142713495,33.500176319986316,33.72844063177508,
84,20180109.0,33.5,33.05,33.5,33.0,129660.0,33.61287371961876,33.61040246436523,33.534442802276494,33.49883965701836,33.50015952760667,33.719482175627036,
85,20180108.0,33.05,33.05,33.2,33.0,59470.0,33.33143685980938,33.42360164291015,33.446362292771674,33.438994369415916,33.45728719164413,33.69322797266127,
