,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
663,20111021.0,3.2,3.1,3.2,3.1,2060.0,3.2491453842539366,3.2606763397205105,3.2603501847741243,3.253551330987116,3.2377932385551156,3.1861750820677686,3.567472047328941
664,20111020.0,3.2,3.3,3.3,3.2,320.0,3.2245726921269684,3.2404508931470075,3.2493774239061017,3.2464111535221662,3.2341938825022476,3.1867172357121687,3.5638156090470603
665,20111019.0,3.3,3.3,3.3,3.2,310.0,3.262286346063484,3.260300595431338,3.2585815286504474,3.2535563330525443,3.240461131787748,3.1911596970567895,3.561190578111269
666,20111018.0,3.2,3.1,3.2,3.1,290.0,3.231143173031742,3.2402003969542257,3.2479303416230922,3.246415488645539,3.2366076906651045,3.191506375603583,3.55759664201066
667,20111017.0,3.2,3.3,3.3,3.2,400.0,3.215571586515871,3.22680026463615,3.239215734055258,3.2402267568261327,3.233121243935095,3.191839458913245,3.5540384664682647
668,20111014.0,3.3,3.2,3.3,3.2,140.0,3.257785793257935,3.2512001764241005,3.250267418772484,3.248196522582649,3.2394906492746096,3.1960810487597846,3.551510720533257
669,20111013.0,3.3,3.2,3.3,3.2,110.0,3.2788928966289674,3.2674667842827336,3.259309706268396,3.2551036529049626,3.2452534445817895,3.200156301749597,3.549008126299096
670,20111012.0,3.3,3.1,3.3,3.1,3300.0,3.2894464483144836,3.2783111895218227,3.266707941492324,3.261089832517634,3.250467402240666,3.204071740896673,3.5465304335000996
671,20111011.0,3.2,3.2,3.2,3.2,700.0,3.2447232241572412,3.2522074596812143,3.2545792248573564,3.2529445215152824,3.2456609829796506,3.203912064783077,3.5430823694851736
672,20111010.0,3.2,3.3,3.3,3.2,4760.0,3.222361612078621,3.2348049731208097,3.2446557294287457,3.2458852519799115,3.2413123179339696,3.203758650477859,3.5396686145649228
673,20111007.0,3.3,3.3,3.3,3.3,13780.0,3.2611808060393104,3.2565366487472067,3.254718324078065,3.253100551715924,3.2469016209878774,3.2075328210473546,3.5372838522309435
674,20111006.0,3.4,3.4,3.4,3.3,3710.0,3.3305904030196554,3.30435776583147,3.2811331742456886,3.272687144820467,3.2614824189890315,3.215080553555301,3.535917843751034
