,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,1.98,1.98,1.98,1.96,47820.0,,,,,,,
1,20180518.0,1.98,1.99,1.99,1.94,12530.0,1.9766666666666663,,,,,,
2,20180517.0,1.95,1.95,2.0,1.95,87530.0,1.9633333333333327,,,,,,
3,20180516.0,1.95,1.91,1.95,1.91,20450.0,1.9566666666666663,1.966,,,,,
4,20180515.0,1.91,1.95,1.97,1.9,10730.0,1.933333333333333,1.9473333333333327,,,,,
5,20180514.0,1.95,2.0,2.0,1.86,44450.0,1.9416666666666664,1.9482222222222223,,,,,
6,20180511.0,1.95,1.92,2.02,1.9,26100.0,1.9458333333333329,1.9488148148148148,,,,,
7,20180510.0,2.03,2.0,2.04,1.96,25270.0,1.9879166666666663,1.9758765432098764,,,,,
8,20180509.0,2.0,2.0,2.05,1.86,341190.0,1.9939583333333328,1.9839176954732507,1.967,,,,
9,20180508.0,2.0,1.98,2.08,1.9,36670.0,1.9969791666666672,1.9892784636488337,1.973,,,,
10,20180507.0,1.95,2.07,2.08,1.95,27060.0,1.9734895833333328,1.976185642432556,1.9688181818181816,,,,
11,20180504.0,2.09,2.05,2.15,2.05,3700.0,2.031744791666666,2.014123761621704,1.9908512396694211,,,,
12,20180503.0,2.08,2.09,2.23,2.08,103210.0,2.0558723958333327,2.036082507747803,2.007060105184072,1.985,,,
13,20180502.0,2.23,2.2,2.27,2.1,30740.0,2.142936197916667,2.1007216718318684,2.0475946315142406,2.0176666666666665,,,
14,20180427.0,2.22,2.2,2.22,2.0,26930.0,2.1814680989583337,2.140481114554579,2.0789410621480156,2.044644444444444,,,
15,20180426.0,2.15,2.17,2.29,2.15,7790.0,2.1657340494791675,2.143654076369719,2.091860869030195,2.058691851851852,,,
16,20180424.0,2.17,2.17,2.17,2.17,3810.0,2.1678670247395835,2.1524360509131455,2.1060679837519767,2.073532938271605,,,
17,20180423.0,2.29,2.2,2.29,2.2,1890.0,2.2289335123697915,2.198290700608764,2.1395101685243447,2.1023952131687245,,,
18,20180420.0,2.29,2.25,2.29,2.22,17310.0,2.259466756184896,2.2288604670725087,2.1668719560653726,2.1274091847462278,2.057,,
19,20180419.0,2.26,2.3,2.33,2.24,52500.0,2.259733378092448,2.2392403113816726,2.1838043276898502,2.1450879601133974,2.076333333333333,,
20,20180418.0,2.33,2.3,2.34,2.28,18140.0,2.294866689046224,2.269493540921115,2.2103853590189693,2.1697428987649445,2.100492063492064,,
21,20180417.0,2.3,2.35,2.35,2.3,17170.0,2.297433344523112,2.279662360614077,2.226678930106429,2.187110512262952,2.1194928193499623,,
22,20180416.0,2.31,2.3,2.32,2.3,118350.0,2.3037166722615554,2.289774907076051,2.241828215541624,2.2034957772945583,2.1376363603642514,,
23,20180413.0,2.3,2.34,2.34,2.26,10420.0,2.301858336130778,2.2931832713840334,2.252404903624965,2.2163630069886167,2.1530995641390844,,
24,20180412.0,2.3,2.28,2.3,2.23,10810.0,2.3009291680653887,2.2954555142560222,2.2610585575113347,2.2275146060568014,2.167090081840124,,
25,20180411.0,2.27,2.3,2.3,2.25,38760.0,2.2854645840326944,2.2869703428373485,2.262684274327456,2.2331793252492282,2.176891026426779,,
26,20180410.0,2.33,2.37,2.37,2.32,12570.0,2.307732292016347,2.3013135618915657,2.274923497177009,2.246088748549331,2.1914728334337523,,
27,20180409.0,2.37,2.3,2.37,2.3,32000.0,2.3388661460081734,2.3242090412610437,2.2922101340539167,2.262610248742753,2.208475420725776,,
