,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
513,20150918.0,1.2,1.2,1.2,1.2,2000.0,1.2029359698526876,1.2107750780455342,1.2228229505522588,1.2264008934674444,1.2279320555359587,1.221073708801064,1.1686578693982008
514,20150917.0,1.2,1.2,1.3,1.2,3000.0,1.2014679849263437,1.2071833853636893,1.2186733231791207,1.2228807743384513,1.2252718597706296,1.2202472888480809,1.1689697313942384
515,20150916.0,1.2,1.2,1.2,1.2,3400.0,1.2007339924631717,1.2047889235757927,1.2152781735101899,1.219830004426658,1.2228650159829506,1.2194532775207052,1.1692784902858384
516,20150915.0,1.2,1.2,1.2,1.2,11500.0,1.2003669962315857,1.2031926157171953,1.212500323781064,1.217186003836437,1.2206873954131459,1.2186904038924422,1.1695841769496607
517,20150911.0,1.3,1.3,1.3,1.3,16000.0,1.2501834981157929,1.2354617438114635,1.2284093558208706,1.2282278699915787,1.22824097680237,1.2218790155045032,1.1708818468307585
518,20150910.0,1.2,1.3,1.3,1.2,4500.0,1.2250917490578963,1.2236411625409755,1.2232440183988944,1.2244641539927015,1.2255513599640488,1.2210210148964835,1.171171579698114
519,20150909.0,1.3,1.2,1.3,1.2,3200.0,1.262545874528948,1.2490941083606504,1.2371996514172772,1.234535600127008,1.2326417066341395,1.2241182299985822,1.172453454526989
520,20150908.0,1.2,1.3,1.3,1.2,6800.0,1.2312729372644737,1.2327294055737665,1.2304360784323176,1.2299308534434072,1.2295329726689839,1.2231724170574616,1.1727275495068197
521,20150907.0,1.2,1.3,1.3,1.2,13400.0,1.2156364686322367,1.2218196037158446,1.224902245990078,1.2259400729842862,1.2267203086052707,1.222263694819914,1.1729989171734183
522,20150904.0,1.3,1.3,1.3,1.3,1030.0,1.2578182343161186,1.247879735810563,1.238556383082791,1.2358147299197144,1.2336993268333403,1.225312177375996,1.1742626095398523
523,20150903.0,1.3,1.3,1.3,1.3,1500.0,1.278909117158059,1.265253157207042,1.249727949795011,1.2443727659304191,1.2400136766587364,1.228241111596545,1.1755137278528887
524,20150901.0,1.3,1.4,1.4,1.3,3400.0,1.2894545585790298,1.276835438138028,1.2588683225595545,1.2517897304730297,1.2457266598340946,1.2310551856515823,1.1767523972274867
525,20150831.0,1.4,1.4,1.4,1.4,3000.0,1.344727279289515,1.3178902920920184,1.2845286275487262,1.2715510997432926,1.2604193588975143,1.237680472488775,1.1789737664093027
526,20150828.0,1.4,1.4,1.4,1.4,1000.0,1.372363639644757,1.3452601947280123,1.3055234225398669,1.2886776197775203,1.2737127532882273,1.2440459441558822,1.1811730324151806
527,20150827.0,1.3,1.3,1.4,1.3,11000.0,1.336181819822379,1.330173463152008,1.3045191638962548,1.2901872704738508,1.2762163005941105,1.2462402208556516,1.1823553903015964
528,20150826.0,1.3,1.3,1.3,1.3,3000.0,1.318090909911189,1.3201156421013387,1.3036974977332991,1.2914956344106705,1.2784814148232428,1.2483484474887632,1.183525983432924
529,20150825.0,1.2,1.3,1.3,1.2,6500.0,1.2590454549555945,1.2800770947342257,1.2848434072363355,1.2792962164892479,1.2710069943638864,1.246452429940184,1.1836899039957807
530,20150824.0,1.2,1.3,1.3,1.2,8200.0,1.2295227274777971,1.2533847298228171,1.2694173331933658,1.2687233876240147,1.2642444234720875,1.2446307660209612,1.18385219350826
531,20150821.0,1.3,1.3,1.3,1.2,34740.0,1.2647613637388984,1.2689231532152112,1.274977818067299,1.2728936026074797,1.2676497164747458,1.2468021085299432,1.1850078930753425
532,20150820.0,1.3,1.4,1.4,1.3,5300.0,1.2823806818694492,1.2792821021434744,1.2795273056914265,1.2765077889264822,1.2707306958581035,1.2488883003522984,1.1861520931442444
533,20150819.0,1.3,1.4,1.4,1.3,8100.0,1.2911903409347247,1.2861880680956497,1.2832496137475304,1.2796400837362847,1.273518248633522,1.2508926807306395,1.187284908137834
534,20150818.0,1.3,1.4,1.4,1.3,3000.0,1.2955951704673625,1.2907920453970998,1.2862951385207069,1.2823547392381132,1.2760403201922343,1.252818457956889,1.1884064513404426
535,20150817.0,1.3,1.4,1.4,1.3,13000.0,1.2977975852336814,1.2938613635980665,1.288786931516942,1.2847074406730317,1.2783221944596403,1.2546687145075992,1.1895168349091945
536,20150814.0,1.4,1.4,1.4,1.4,2000.0,1.34889879261684,1.3292409090653776,1.3090074894229529,1.3000797819166274,1.2899105568920557,1.2603679806053405,1.1916111947608445
537,20150813.0,1.4,1.5,1.5,1.4,1200.0,1.37444939630842,1.3528272727102515,1.3255515822551431,1.313402477661077,1.300395265759479,1.2658437460717975,1.193684715210985
538,20150811.0,1.4,1.4,1.4,1.4,11700.0,1.3872246981542098,1.3685515151401677,1.3390876582087534,1.3249488139729335,1.3098814309252431,1.2711047756376095,1.195737603616846
539,20150810.0,1.4,1.4,1.4,1.4,2800.0,1.3936123490771049,1.3790343434267784,1.3501626294435256,1.3349556387765424,1.3184641517895055,1.2761594903184876,1.1977700652723997
540,20150807.0,1.4,1.5,1.5,1.4,3500.0,1.3968061745385525,1.3860228956178522,1.3592239695447028,1.3436282202730032,1.3262294706666955,1.2810159808942334,1.1997823034288932
541,20150806.0,1.5,1.5,1.5,1.5,300.0,1.4484030872692761,1.424015263745235,1.384819611445666,1.3644777909032697,1.342779044888915,1.289603589486616,1.2027695441907948
542,20150805.0,1.5,1.4,1.5,1.3,7200.0,1.474201543634638,1.4493435091634899,1.4057615002737267,1.3825474187828335,1.3577524691852088,1.297854429114592,1.2057270611640207
543,20150804.0,1.5,1.5,1.5,1.5,1000.0,1.487100771817319,1.466229006108993,1.422895772951231,1.3982077629451226,1.3712998530723317,1.305781706404216,1.2086551501076623
544,20150803.0,1.4,1.4,1.4,1.4,2000.0,1.4435503859086591,1.4441526707393286,1.4187329051419162,1.3984467278857728,1.3740332003987763,1.309476541447188,1.2105590789623122
545,20150731.0,1.4,1.4,1.5,1.4,4700.0,1.4217751929543296,1.4294351138262191,1.4153269223888405,1.3986538308343361,1.376506228932226,1.3130264809982786,1.2124440632512445
546,20150730.0,1.4,1.5,1.5,1.4,4300.0,1.4108875964771648,1.419623409217479,1.4125402092272332,1.3988333200564247,1.3787437309386807,1.3164372072336403,1.2143102914776003
