,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180424.0,11.0,11.0,11.0,11.0,200.0,,,,,,,
1,20180420.0,12.0,12.0,12.0,12.0,1000.0,11.066666666666668,,,,,,
2,20180419.0,11.0,11.0,11.0,11.0,200.0,11.033333333333337,,,,,,
3,20180418.0,11.5,11.5,11.5,11.5,200.0,11.26666666666667,11.14,,,,,
4,20180412.0,12.5,12.5,12.5,12.5,200.0,11.88333333333333,11.59333333333333,,,,,
5,20180410.0,11.5,11.5,11.5,11.5,100.0,11.691666666666666,11.562222222222225,,,,,
6,20180405.0,12.5,11.0,12.5,11.0,200.0,12.09583333333333,11.874814814814817,,,,,
7,20180327.0,12.0,12.0,12.0,12.0,2000.0,12.047916666666666,11.916543209876544,,,,,
8,20180323.0,12.0,12.0,12.0,12.0,200.0,12.02395833333333,11.944362139917695,11.620000000000003,,,,
9,20180322.0,11.0,11.0,11.0,11.0,100.0,11.511979166666666,11.629574759945129,11.507272727272728,,,,
10,20180316.0,10.1,10.1,10.1,10.1,1900.0,10.80598958333333,11.119716506630088,11.251404958677684,,,,
11,20180223.0,10.1,10.1,10.1,10.1,100.0,10.452994791666663,10.779811004420056,11.042058602554468,,,,
12,20180222.0,11.1,11.1,11.1,11.1,100.0,10.776497395833331,10.886540669613373,11.05259340209002,11.321428571428573,,,
13,20180212.0,10.1,10.1,10.1,10.1,100.0,10.438248697916666,10.624360446408913,10.879394601710016,11.158571428571427,,,
14,20180209.0,11.2,11.2,11.2,11.2,100.0,10.819124348958333,10.816240297605942,10.937686492308195,11.164095238095236,,,
15,20180202.0,10.2,10.2,10.2,10.2,100.0,10.509562174479166,10.610826865070628,10.803561675524888,11.035549206349204,,,
16,20180126.0,9.8,10.7,10.7,9.8,200.0,10.154781087239584,10.34055124338042,10.621095916338543,10.870809312169312,,,
17,20180125.0,9.8,9.8,9.8,9.8,100.0,9.97739054361979,10.160367495586945,10.471805749731535,10.728034737213404,,,
18,20180123.0,9.8,9.8,9.8,9.8,1000.0,9.888695271809896,10.040244997057965,10.349659249780348,10.604296772251615,10.97,,
19,20180122.0,9.6,9.6,9.6,9.6,100.0,9.744347635904946,9.89349666470531,10.213357568002102,10.4703905359514,10.839523809523808,,
20,20180103.0,10.6,10.6,10.6,10.6,1200.0,10.172173817952473,10.128997776470207,10.283656192001722,10.487671797824545,10.81671201814059,,
21,20180102.0,10.5,10.5,10.5,10.5,500.0,10.336086908976236,10.252665184313472,10.322991429819588,10.489315558114606,10.786548968793868,,
22,20171229.0,11.6,11.6,11.6,11.6,2500.0,10.968043454488118,10.701776789542313,10.555174806216028,10.637406817032657,10.864020495575405,,
23,20171220.0,11.6,11.6,11.6,11.6,1000.0,11.284021727244061,11.001184526361545,10.745143023267657,10.765752574761638,10.934113781711082,,
24,20171204.0,11.8,11.8,11.8,11.8,1910.0,11.542010863622032,11.267456350907697,10.936935200855357,10.903652231460082,11.016579135833835,,
25,20171128.0,12.5,12.0,12.5,12.0,800.0,12.021005431811016,11.678304233938466,11.221128800699837,11.116498600598739,11.15785731337347,,
26,20171127.0,13.1,13.2,13.2,13.1,600.0,12.560502715905507,12.152202822625643,11.56274174602714,11.380965453852241,11.342823283528377,,
27,20171124.0,13.1,13.1,13.1,13.1,200.0,12.830251357952752,12.46813521508376,11.842243246749476,11.610170060005277,11.510173447001865,,
28,20171122.0,13.1,13.1,13.1,13.1,200.0,12.96512567897638,12.678756810055841,12.07092629279503,11.808814052004573,11.661585499668352,,
29,20171120.0,13.1,13.1,13.1,13.1,200.0,13.03256283948819,12.819171206703892,12.258030603195932,11.98097217840396,11.798577356842799,,
30,20171117.0,13.0,13.0,13.0,13.0,100.0,13.016281419744098,12.879447471135927,12.39293412988758,12.116842554616769,11.912998560953007,,
