,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20171106.0,28.0,28.0,28.0,28.0,100.0,,,,,,,
1,20170830.0,20.0,20.0,20.0,20.0,2300.0,29.066666666666663,,,,,,
2,20170829.0,20.0,20.0,20.0,20.0,1200.0,24.53333333333333,,,,,,
3,20170824.0,20.0,20.0,20.0,20.0,1200.0,22.266666666666662,25.44,,,,,
4,20170822.0,20.0,20.0,20.0,20.0,200.0,21.13333333333333,23.62666666666667,,,,,
5,20170818.0,20.0,20.3,20.3,20.0,33914.0,20.566666666666663,22.417777777777776,,,,,
6,20170817.0,17.7,17.7,17.7,17.7,100.0,19.13333333333333,20.845185185185187,,,,,
7,20170816.0,15.4,15.4,15.4,15.4,100.0,17.266666666666662,19.030123456790125,,,,,
8,20170705.0,11.0,11.0,11.0,11.0,2000.0,14.13333333333333,16.353415637860085,21.13,,,,
9,20170322.0,18.9,18.9,18.9,18.9,2.0,16.516666666666662,17.202277091906723,20.724545454545446,,,,
10,20170316.0,18.9,18.9,18.9,18.9,13.0,17.708333333333332,17.768184727937815,20.392809917355365,,,,
11,20170315.0,18.9,18.9,18.9,18.9,100.0,18.304166666666667,18.145456485291877,20.121389932381668,,,,
