,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,10.4,10.4,10.45,10.2,705250.0,,,,,,,
1,20180518.0,10.4,10.5,10.5,10.25,914750.0,10.3,,,,,,
2,20180517.0,10.5,10.5,10.5,10.2,710270.0,10.399999999999999,,,,,,
3,20180516.0,10.5,10.4,10.65,10.2,1353150.0,10.45,10.38,,,,,
4,20180515.0,10.4,10.25,10.45,10.05,1024060.0,10.425,10.386666666666665,,,,,
5,20180514.0,10.35,10.5,10.5,10.1,1091920.0,10.3875,10.374444444444444,,,,,
6,20180511.0,10.6,10.5,10.6,10.1,1201560.0,10.493749999999999,10.44962962962963,,,,,
7,20180510.0,10.6,10.3,10.65,10.25,2082050.0,10.546875,10.499753086419751,,,,,
8,20180509.0,10.1,9.48,10.1,9.4,1898910.0,10.3234375,10.366502057613168,10.394999999999996,,,,
9,20180508.0,9.48,9.3,9.5,9.02,1459160.0,9.901718750000002,10.071001371742112,10.22863636363636,,,,
10,20180507.0,9.3,9.3,9.3,8.89,1081470.0,9.600859375,9.81400091449474,10.059793388429751,,,,
11,20180504.0,9.3,9.5,9.5,9.15,912100.0,9.4504296875,9.64266727632983,9.921649135987977,,,,
12,20180503.0,9.58,9.3,9.59,9.0,1148690.0,9.51521484375,9.621778184219885,9.859531111262893,10.114999999999998,,,
13,20180502.0,9.5,9.5,9.7,9.1,1061720.0,9.507607421875,9.581185456146592,9.794161818305998,10.033,,,
14,20180427.0,9.6,9.5,9.6,8.929999999999998,1849450.0,9.5538037109375,9.587456970764393,9.75885966952309,9.975266666666665,,,
15,20180426.0,9.6,9.0,9.9,8.75,2374760.0,9.576901855468751,9.591637980509596,9.729976093246169,9.92523111111111,,,
16,20180424.0,9.4,9.4,9.8,9.4,888850.0,9.488450927734377,9.527758653673065,9.66998043992868,9.855200296296296,,,
17,20180423.0,10.1,10.1,10.85,10.1,4557040.0,9.794225463867187,9.718505769115378,9.748165814487104,9.88784025679012,,,
18,20180420.0,10.85,10.85,10.85,10.85,216480.0,10.322112731933592,10.095670512743585,9.948499302762176,10.016128222551439,10.032999999999996,,
19,20180419.0,11.65,11.65,11.65,11.65,174400.0,10.986056365966796,10.613780341829058,10.257863065896323,10.233977792877914,10.186999999999998,,
20,20180418.0,12.5,13.2,13.2,12.5,1874000.0,11.743028182983398,11.242520227886034,10.665524326642448,10.536114087160861,10.407285714285711,,
21,20180417.0,13.4,13.3,13.5,13.15,1106580.0,12.5715140914917,11.961680151924025,11.162701721798369,10.917965542206078,10.692306122448976,,
22,20180416.0,13.3,13.6,13.7,13.2,1338360.0,12.935757045745849,12.40778676794935,11.551301408744118,11.235570136578602,10.94065792031098,,
23,20180413.0,13.5,13.2,13.5,13.1,1161640.0,13.217878522872926,12.771857845299566,11.905610243517913,11.53749411836812,11.184404785043265,,
24,20180412.0,13.2,13.2,13.4,13.0,979200.0,13.208939261436463,12.914571896866375,12.140953835605565,11.759161569252372,11.376366234086765,,
25,20180411.0,13.3,13.7,13.7,13.1,1398350.0,13.25446963071823,13.043047931244253,12.3516895018591,11.964606693352057,11.559569449888022,,
26,20180410.0,13.7,14.2,14.2,13.5,1232670.0,13.477234815359113,13.262031954162834,12.596836865157444,12.195992467571784,11.763419978470118,,
27,20180409.0,14.2,13.4,14.2,13.25,3029520.0,13.838617407679557,13.57468796944189,12.888321071492458,12.463193471895543,11.995475218615821,,
28,20180406.0,13.3,13.1,13.7,12.9,1667150.0,13.569308703839779,13.48312531296126,12.963171785766557,12.574767675642804,12.119715673985745,,
29,20180405.0,13.0,13.4,13.4,12.9,1812660.0,13.28465435191989,13.322083541974173,12.96986782471809,12.631465318890433,12.203552276463293,,
30,20180404.0,13.4,13.5,13.7,13.2,1004320.0,13.342327175959944,13.34805569464945,13.048073674769347,12.73393660970504,12.31749967870488,,
31,20180403.0,13.5,13.2,13.5,13.0,1173630.0,13.42116358797997,13.398703796432969,13.130242097538558,12.836078395077699,12.430118756923465,,
32,20180402.0,13.2,13.5,13.8,13.2,1068170.0,13.310581793989986,13.332469197621974,13.142925352531542,12.884601275734008,12.50344078007361,,
33,20180330.0,13.5,13.45,13.5,13.25,973950.0,13.405290896994993,13.388312798414647,13.207848015707627,12.966654438969476,12.598351181971358,,
34,20180329.0,13.45,13.45,13.5,13.25,693400.0,13.427645448497497,13.4088751989431,13.25187564921533,13.031100513773545,12.679460593212186,,
35,20180328.0,13.45,13.4,13.5,13.25,879940.0,13.43882272424875,13.422583465962065,13.287898258448909,13.08695377860374,12.752845298620548,,
36,20180327.0,13.45,13.5,13.8,13.2,1010960.0,13.44441136212437,13.431722310641378,13.317371302367288,13.135359941456572,12.819240984466209,,
37,20180326.0,13.4,13.7,13.8,13.3,646150.0,13.42220568106219,13.421148207094252,13.332394701936874,13.170645282595697,12.874551366898,,
38,20180323.0,13.7,13.4,13.7,13.1,1635960.0,13.561102840531094,13.514098804729501,13.399232028857442,13.24122591158294,12.953165522431524,,
39,20180322.0,13.8,14.1,14.1,13.5,1756810.0,13.680551420265548,13.609399203153002,13.47209893270154,13.31572912337188,13.033816425057092,,
40,20180321.0,14.1,14.05,14.2,13.85,1545200.0,13.890275710132771,13.772932802102,13.586262763119441,13.420298573588964,13.135357717908796,,
41,20180320.0,14.05,14.3,14.45,13.85,1465250.0,13.970137855066389,13.865288534734669,13.670578624370453,13.504258763777104,13.22246650667939,,
42,20180319.0,14.35,14.0,14.5,13.85,1717360.0,14.160068927533192,14.026859023156446,13.794109783575824,13.617024261940157,13.329850648900399,,
43,20180316.0,14.1,14.9,14.9,14.1,1385620.0,14.130034463766595,14.051239348770965,13.84972618656204,13.6814210270148,13.40319820614798,,
44,20180315.0,14.85,14.4,14.85,14.25,2001460.0,14.490017231883296,14.31749289918064,14.031594152641667,13.83723155674616,13.540988853181506,,
45,20180314.0,14.2,13.5,14.2,13.5,2842480.0,14.345008615941648,14.27832859945376,14.062213397615908,13.88560068251334,13.60375181954517,,
46,20180313.0,13.3,13.3,13.3,13.0,935430.0,13.822504307970824,13.95221906630251,13.923629143503929,13.80752059151156,13.574823074826583,,
47,20180312.0,13.3,13.5,13.6,12.95,1463510.0,13.56125215398541,13.734812710868336,13.810242026503214,13.739851179310019,13.548649448652624,,
48,20180309.0,13.5,13.7,13.8,13.5,820560.0,13.530626076992707,13.656541807245558,13.753834385320811,13.707871022068685,13.54401616782856,12.1262,
49,20180308.0,13.7,13.4,13.7,13.35,1152050.0,13.615313038496353,13.67102787149704,13.74404631526248,13.706821552459525,13.55887177089251,12.187917647058825,
50,20180307.0,13.5,13.4,13.8,13.2,1092180.0,13.557656519248177,13.614018580998026,13.699674257942032,13.679245345464922,13.553264935569413,12.239371856978083,
51,20180306.0,13.4,13.2,13.5,13.0,621850.0,13.478828259624086,13.542679053998684,13.645188029225297,13.642012632736266,13.538668275038992,12.284886686116199,
52,20180305.0,13.2,13.6,13.9,13.2,1517190.0,13.339414129812045,13.428452702665789,13.564244751184336,13.583077615038098,13.506414153606707,12.320773482739092,
53,20180302.0,13.5,13.6,13.9,13.35,1113670.0,13.419707064906019,13.452301801777194,13.552563887332637,13.572000599699683,13.50580328183464,12.367017659886576,
54,20180301.0,13.7,13.8,14.0,13.5,956750.0,13.55985353245301,13.534867867851464,13.579370453272157,13.589067186406393,13.5242982073742,12.419291477145928,
55,20180228.0,14.0,14.0,14.4,13.8,1355350.0,13.779926766226506,13.689911911900975,13.655848552677218,13.643858228218875,13.569603140005228,12.481280046669616,
56,20180227.0,13.8,12.7,13.8,12.6,2030450.0,13.789963383113252,13.726607941267314,13.682057906735906,13.664677131123025,13.591545698099967,12.532994554643357,
57,20180226.0,12.9,13.1,13.1,12.6,1492030.0,13.344981691556626,13.45107196084488,13.539865560056649,13.56272018030662,13.525684203042829,12.547386925049501,
58,20180223.0,13.2,13.2,13.4,13.0,1236730.0,13.272490845778313,13.367381307229918,13.478071821864534,13.514357489599073,13.49466665989589,12.572979594655402,
59,20180222.0,13.3,13.2,13.3,12.7,1029360.0,13.286245422889156,13.344920871486613,13.445695126980073,13.48577649098586,13.476126978001044,12.601490198786562,
60,20180221.0,13.3,13.2,13.4,13.0,810430.0,13.293122711444578,13.329947247657744,13.419205103892784,13.461006292187747,13.459352980096183,12.628882740010619,
61,20180213.0,13.1,12.6,13.1,12.5,845720.0,13.196561355722288,13.25329816510516,13.361167812275918,13.412872119896049,13.42512888675369,12.647357926676866,
62,20180212.0,12.5,11.95,12.5,11.9,1087650.0,12.848280677861142,13.002198776736773,13.204591846407569,13.291155837243242,13.337021373729527,12.64157918445425,
63,20180209.0,12.05,12.1,12.3,12.05,1181620.0,12.449140338930572,12.684799184491183,12.994666056151646,13.125668392277476,13.214447909564813,12.61838000075016,
64,20180208.0,12.95,13.1,13.3,12.75,1103830.0,12.699570169465284,12.773199456327454,12.986544955033168,13.10224593997381,13.189262394368162,12.631384706603095,
65,20180207.0,13.1,12.9,13.55,12.7,1895910.0,12.899785084732642,12.882132970884971,13.007173145027133,13.10194648131064,13.180761213952149,12.649761776932385,
66,20180206.0,12.7,12.7,13.1,12.7,754540.0,12.79989254236632,12.821421980589982,12.95132348229493,13.048353617135888,13.134974431670994,12.65173190332719,
67,20180205.0,13.65,14.3,14.3,13.65,1958580.0,13.22494627118316,13.097614653726653,13.078355576423121,13.128573134851102,13.184024485797565,12.690879671824163,
68,20180202.0,14.65,14.6,14.8,14.2,1066040.0,13.937473135591581,13.61507643581777,13.364109107982557,13.331430050204292,13.32364120143589,12.767707919987922,
69,20180201.0,14.6,14.7,15.0,14.4,1745880.0,14.268736567795791,13.94338429054518,13.588816542894818,13.500572710177046,13.44519918225152,12.839562511360944,
70,20180131.0,14.8,15.7,16.25,14.8,2780090.0,14.534368283897894,14.228922860363452,13.809031716913942,13.67382968215344,13.574227831560899,12.9164424128762,
71,20180130.0,15.4,14.3,15.4,14.0,2249300.0,14.967184141948946,14.619281906908967,14.098298677475043,13.903985724532983,13.748110895221767,13.013836828057528,
72,20180129.0,14.4,14.8,14.8,14.0,1964820.0,14.68359207097447,14.546187937939312,14.153153463388673,13.970120961261921,13.810195571867313,13.068196168133705,
73,20180126.0,14.8,14.7,14.9,14.1,1846590.0,14.741796035487235,14.630791958626208,14.270761924590733,14.080771499760328,13.904462660260902,13.136110043893167,
74,20180125.0,14.9,14.7,15.3,14.0,3177060.0,14.82089801774362,14.720527972417472,14.385168847392414,14.190001966458953,13.999275740236055,13.205282199034608,
75,20180122.0,14.9,15.8,15.8,14.9,1316950.0,14.86044900887181,14.780351981611648,14.478774511502886,14.284668370931092,14.085059003070716,13.271741720641096,
76,20180119.0,15.8,16.2,16.399999999999995,15.8,1188260.0,15.330224504435904,15.120234654407763,14.718997327593273,14.486712588140282,14.248386717063982,13.370889104145366,
77,20180118.0,16.0,15.6,16.0,15.3,1782500.0,15.665112252217952,15.413489769605178,14.951906904394493,14.688484243054909,14.415207029724554,13.473991492218095,
78,20180117.0,16.0,16.5,16.899999999999995,15.9,1819180.0,15.832556126108976,15.608993179736784,15.142469285413677,14.863353010647588,14.566139693560313,13.573050649386014,
79,20180116.0,16.6,15.9,16.7,15.75,2005220.0,16.21627806305449,15.93932878649119,15.407474869883917,15.094905942561244,14.759840675125997,13.691754545488525,
80,20180115.0,16.1,15.9,16.6,15.4,1294460.0,16.158139031527245,15.992885857660793,15.533388529905023,15.228918483553079,14.887474896542566,13.786195543704657,
81,20180112.0,16.0,16.45,16.45,15.75,1565230.0,16.07906951576362,15.995257238440528,15.618226979013203,15.331729352412669,14.993429668300418,13.87301140473585,
82,20180111.0,16.399999999999995,15.8,16.6,15.5,2415670.0,16.23953475788181,16.130171492293684,15.760367528283526,15.474165438757645,15.127388747509904,13.972108996706991,
83,20180110.0,16.3,17.399999999999995,17.5,16.3,1736760.0,16.2697673789409,16.186780994862456,15.858482523141069,15.584276713589958,15.239066009651818,14.063398839973386,
84,20180109.0,17.5,17.0,17.6,16.399999999999995,1621230.0,16.884883689470453,16.624520663241636,16.15694024620633,15.8397064851113,15.454393056351645,14.198167512915607,
85,20180108.0,17.0,16.5,17.1,16.3,1449080.0,16.942441844735228,16.74968044216109,16.31022383780518,15.994412287096461,15.601593717651488,14.308043296722836,
86,20180105.0,16.5,16.3,17.25,16.3,2146280.0,16.721220922367614,16.666453628107394,16.344728594567872,16.061823982150266,15.687156220732298,14.394002383125866,
