,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,6.0,6.05,6.05,6.0,110.0,,,,,,,
1,20180515.0,6.45,6.45,6.45,6.45,20.0,6.246666666666664,,,,,,
2,20180511.0,6.45,5.66,6.45,5.66,1940.0,6.348333333333332,,,,,,
3,20180510.0,6.08,6.08,6.08,6.08,190.0,6.214166666666665,6.254,,,,,
4,20180509.0,6.08,6.08,6.08,5.4,4800.0,6.147083333333332,6.196,,,,,
5,20180508.0,5.69,5.69,5.69,5.69,10.0,5.918541666666664,6.027333333333332,,,,,
6,20180507.0,5.5,5.5,5.5,5.5,1000.0,5.709270833333332,5.851555555555556,,,,,
7,20180426.0,5.7,5.7,5.7,5.7,2160.0,5.704635416666667,5.8010370370370365,,,,,
8,20180424.0,5.69,5.69,5.69,5.69,10.0,5.697317708333332,5.764024691358025,5.993,,,,
9,20180423.0,5.6,5.6,5.6,5.6,660.0,5.648658854166666,5.709349794238683,5.921545454545455,,,,
10,20180420.0,5.89,5.89,5.89,5.89,10.0,5.769329427083334,5.769566529492455,5.9158099173553715,,,,
11,20180418.0,5.7,5.7,5.7,5.7,10.0,5.734664713541667,5.746377686328304,5.876571750563486,,,,
12,20180417.0,5.8,5.8,5.8,5.8,140.0,5.767332356770832,5.764251790885536,5.862649614097398,5.922857142857143,,,
13,20180416.0,5.6,6.1,6.1,5.6,760.0,5.683666178385416,5.70950119392369,5.814895138806962,5.879809523809522,,,
14,20180413.0,5.99,5.99,5.99,5.99,710.0,5.836833089192709,5.803000795949128,5.846732386296606,5.894501587301586,,,
15,20180412.0,5.6,5.6,5.6,5.6,590.0,5.718416544596352,5.735333863966084,5.801871952424495,5.8552347089947085,,,
16,20180411.0,5.6,6.0,6.0,5.6,810.0,5.6592082722981765,5.690222575977389,5.765167961074586,5.82120341446208,,,
17,20180410.0,6.0,6.0,6.0,6.0,40.0,5.829604136149088,5.793481717318261,5.807864695424663,5.8450429592004705,,,
18,20180409.0,6.0,6.0,6.0,6.0,1780.0,5.914802068074545,5.86232114487884,5.842798387165634,5.865703897973741,5.8854999999999995,,
19,20180406.0,6.0,6.0,6.0,6.0,15000.0,5.9574010340372725,5.908214096585893,5.871380498590065,5.883610044910576,5.896404761904761,,
20,20180405.0,6.0,6.0,6.0,6.0,9720.0,5.978700517018635,5.9388093977239285,5.894765862482779,5.899128705589165,5.906270975056689,,
21,20180404.0,6.0,6.0,6.0,6.0,5060.0,5.989350258509317,5.959206265149286,5.913899342031365,5.91257821151061,5.915197548860815,,
22,20180403.0,6.0,6.0,6.0,6.0,50.0,5.9946751292546585,5.972804176766189,5.92955400711657,5.924234449975861,5.923273972778832,,
23,20180402.0,5.98,5.58,5.98,5.58,1020.0,5.987337564627329,5.975202784510794,5.938726005822648,5.931669856645748,5.9286764515618,,
24,20180330.0,5.6,5.7,5.7,5.6,1130.0,5.793668782313666,5.850135189673862,5.87713945930944,5.887447209092981,5.897373932365439,,
25,20180329.0,5.96,5.97,5.97,5.96,24940.0,5.876834391156832,5.886756793115908,5.892205012162268,5.8971209145472505,5.9033383197592055,,
26,20180328.0,5.96,5.97,5.97,5.9,450.0,5.918417195578416,5.9111711954106045,5.904531373587312,5.9055047926076165,5.908734670258329,,
27,20180327.0,5.98,5.94,6.0,5.8,3120.0,5.949208597789209,5.934114130273737,5.9182529420259815,5.915437486926602,5.915521844519439,,
28,20180326.0,5.94,5.6,5.94,5.6,70.0,5.944604298894603,5.936076086849157,5.922206952566712,5.918712488669722,5.917853097422351,,
29,20180323.0,6.0,5.8,6.0,5.8,30.0,5.972302149447301,5.957384057899438,5.936351143009127,5.929550823513758,5.925676611953556,,
30,20180322.0,5.9,6.0,6.0,5.9,20.0,5.93615107472365,5.938256038599627,5.929741844280196,5.925610713711924,5.923231220338932,,
31,20180321.0,5.9,6.3,6.3,5.7,1260.0,5.918075537361825,5.925504025733084,5.924334236229251,5.922195951883669,5.921018723163794,,
32,20180320.0,6.0,5.86,6.0,5.86,4020.0,5.959037768680913,5.950336017155389,5.938091647823933,5.932569824965847,5.928540749529149,,
33,20180319.0,6.3,6.2,6.5,6.1,2370.0,6.129518884340455,6.066890678103593,6.003893166401401,5.9815605149704,5.963917821002561,,
34,20180316.0,6.15,6.15,6.15,6.15,170.0,6.139759442170229,6.094593785402394,6.030458045237509,6.004019112974347,5.981639933288034,,
35,20180315.0,6.1,6.1,6.1,6.1,360.0,6.1198797210851135,6.09639585693493,6.043102037012506,6.016816564577767,5.992912320593935,,
36,20180314.0,6.5,6.5,6.5,6.5,140.0,6.309939860542556,6.230930571289954,6.126174393919324,6.081241022634065,6.041206385299273,,
37,20180313.0,6.7,6.7,6.7,6.7,10.0,6.50496993027128,6.387287047526635,6.230506322297629,6.163742219616189,6.1039486343183915,,
38,20180312.0,6.51,6.1,6.7,6.1,7490.0,6.507484965135639,6.428191365017756,6.28132335460715,6.209909923667364,6.142620192954735,,
39,20180309.0,6.51,6.51,6.51,6.51,140.0,6.508742482567819,6.455460910011838,6.322900926496758,6.249921933845048,6.177608746006663,,
40,20180307.0,7.0,7.269999999999999,7.269999999999999,6.41,3220.0,6.754371241283909,6.636973940007893,6.446009848951895,6.349932342665707,6.255931722577459,,
41,20180306.0,6.8,6.32,6.8,6.32,220.0,6.777185620641955,6.691315960005261,6.510371694597003,6.409941363643613,6.307747748998653,,
42,20180305.0,6.79,7.5,7.5,6.79,3150.0,6.783592810320977,6.724210640003507,6.561213204670275,6.460615848491132,6.353676534808304,,
43,20180302.0,7.3,7.349999999999999,7.349999999999999,7.3,110.0,7.041796405160488,6.9161404266690045,6.695538076548408,6.572533735358981,6.443802579112275,,
44,20180301.0,7.58,6.8,7.58,6.8,310.0,7.310898202580243,7.137426951112671,6.856349335357788,6.70686257064445,6.552011857292058,,
45,20180228.0,7.1,7.1,7.1,7.1,70.0,7.205449101290123,7.124951300741781,6.900649456201828,6.7592808945585245,6.604201204216625,,
46,20180227.0,6.65,6.65,6.65,6.65,110.0,6.9277245506450615,6.96663420049452,6.855076827801495,6.744710108617388,6.608562994291232,,
47,20180226.0,7.13,7.13,7.13,7.13,2060.0,7.028862275322532,7.021089466996347,6.905062859110313,6.796082094135069,6.658223661501591,,
48,20180223.0,6.67,6.67,6.67,6.5,1200.0,6.8494311376612655,6.904059644664232,6.862324157453894,6.779271148250393,6.659345217549057,6.1744,
49,20180222.0,6.24,6.24,6.25,6.24,5230.0,6.544715568830632,6.682706429776155,6.749174310644095,6.707368328483675,6.619407577782481,6.176972549019608,
50,20180213.0,6.7,7.0,7.0,6.7,1010.0,6.622357784415316,6.688470953184103,6.7402335268906235,6.706385884685851,6.627083046565102,6.1974834294502115,
51,20180208.0,6.84,6.84,6.84,6.84,10.0,6.731178892207657,6.73898063545607,6.758372885637783,6.72420110006107,6.64736085165414,6.222680157707066,
52,20180202.0,6.84,6.5,6.84,6.5,20.0,6.785589446103828,6.772653756970712,6.773214179158185,6.739640953386261,6.665707437210888,6.246888778973455,
53,20180201.0,6.4,6.41,6.41,5.62,540.0,6.592794723051915,6.648435837980475,6.705357055674879,6.6943554929347595,6.640401967000328,6.252893140582338,
54,20180131.0,6.0,5.59,6.0,5.59,14150.0,6.2963973615259565,6.43229055865365,6.577110318279447,6.601774760543457,6.579411303476488,6.242975762520287,
55,20180130.0,6.0,5.99,6.0,5.99,14930.0,6.14819868076298,6.2881937057691015,6.472181169501367,6.521538125804329,6.524229274573965,6.23344730124498,
56,20180129.0,6.44,6.44,6.44,6.44,10.0,6.294099340381488,6.338795803846067,6.466330047773845,6.510666375697086,6.516207438900254,6.241547407078512,
57,20180126.0,6.92,6.92,6.92,6.92,1420.0,6.607049670190745,6.532530535897377,6.548815493633144,6.565244192270808,6.554663873290705,6.268153391114649,
58,20180125.0,7.44,7.45,7.45,7.44,620.0,7.0235248350953725,6.835020357264918,6.7108490402453,6.681878299968033,6.63898159964397,6.314108160090544,
59,20180122.0,7.99,8.0,8.0,7.98,1420.0,7.506762417547686,7.220013571509946,6.943421942018881,6.856294526638962,6.767650018725496,6.3798294087144445,
60,20180119.0,8.0,8.099999999999998,8.3,8.0,17210.0,7.753381208773844,7.480009047673297,7.135527043469993,7.008788589753768,6.885016683608783,6.443365510333487,
61,20180118.0,7.92,7.92,7.92,7.92,8240.0,7.83669060438692,7.626672698448866,7.278158490111815,7.130283444453266,6.98358652326509,6.501272745222368,
62,20180117.0,7.41,7.41,7.41,7.41,4160.0,7.623345302193461,7.554448465632576,7.302129673727847,7.167578985192831,7.024197330573177,6.536909108154824,
63,20180116.0,6.93,6.93,6.93,6.93,1500.0,7.27667265109673,7.346298977088384,7.23446973305006,7.1359017871671195,7.015226156232873,6.552324437246792,
64,20180115.0,6.48,6.48,6.48,6.48,50.0,6.878336325548365,7.057532651392257,7.097293417950047,7.048448215544837,6.964252236591648,6.5494881848057425,
65,20180112.0,6.06,6.0,6.06,6.0,1040.0,6.4691681627741815,6.725021767594836,6.908694614686402,6.916655120138857,6.878132975963872,6.5302925697153205,
66,20180110.0,5.67,5.67,5.67,5.67,180.0,6.069584081387092,6.373347845063224,6.683477412016147,6.750434437453677,6.763072692538741,6.496555606197073,
67,20180109.0,5.3,6.0,6.0,5.3,60.0,5.684792040693545,6.0155652300421485,6.431936064376847,6.55704317912652,6.623732436106481,6.449631856934442,
68,20180104.0,5.61,6.0,6.0,5.6,770.0,5.647396020346774,5.880376820028099,6.282493143581057,6.430770755242984,6.527186489810625,6.416705117446818,
69,20180103.0,6.0,6.0,6.0,6.0,150.0,5.823698010173387,5.920251213352064,6.231130753839048,6.373334654543921,6.476978252685803,6.40036374029204,
70,20171229.0,6.35,6.35,6.35,6.35,10.0,6.086849005086694,6.063500808901376,6.252743344050129,6.3702233672713975,6.464885085763346,6.398388691653135,
71,20171228.0,6.3,6.3,6.3,6.3,10.0,6.193424502543346,6.142333872600919,6.261335463313742,6.360860251635211,6.4491817442620745,6.3945303115883085,
72,20171227.0,6.21,6.21,6.21,6.21,10.0,6.201712251271672,6.1648892484006135,6.252001742711244,6.340745551417182,6.426402530522831,6.3872938287809236,
73,20171226.0,6.31,6.06,6.31,6.06,20.0,6.255856125635836,6.21325949893374,6.262546880400107,6.336646144561559,6.415316575234943,6.3842626982404935,
74,20171225.0,6.51,6.51,6.51,6.51,10.0,6.382928062817917,6.312172999289161,6.307538356690998,6.35975999195335,6.424334044260187,6.3891935728192975,
75,20171215.0,7.0,7.0,7.0,7.0,30.0,6.691464031408958,6.541448666192773,6.433440473656272,6.4451253263595705,6.479159373378264,6.413146766042071,
76,20171214.0,7.0,7.0,7.0,7.0,100.0,6.84573201570448,6.694299110795183,6.536451296627858,6.519108616178293,6.528763242580332,6.436160618354147,
77,20171212.0,6.7,6.6,6.7,6.6,1760.0,6.772866007852239,6.696199407196789,6.566187424513701,6.543227467354521,6.54507150519173,6.446507260771631,
