,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,6.3,6.3,6.3,6.2,42050.0,,,,,,,
1,20180518.0,6.33,6.3,6.35,6.25,19270.0,6.263333333333332,,,,,,
2,20180517.0,6.33,6.32,6.4,6.2,58280.0,6.296666666666666,,,,,,
3,20180516.0,6.32,6.3,6.32,6.3,1400.0,6.3083333333333345,6.287999999999999,,,,,
4,20180515.0,6.3,6.21,6.3,6.21,12290.0,6.304166666666668,6.292,,,,,
5,20180514.0,6.3,6.21,6.39,6.15,55560.0,6.302083333333335,6.294666666666664,,,,,
6,20180511.0,6.19,6.25,6.25,6.18,74900.0,6.246041666666666,6.259777777777778,,,,,
7,20180510.0,6.25,6.25,6.29,6.2,72230.0,6.248020833333332,6.256518518518519,,,,,
8,20180509.0,6.25,6.27,6.38,6.25,39120.0,6.249010416666666,6.254345679012346,6.272999999999999,,,,
9,20180508.0,6.27,6.28,6.4,6.27,6330.0,6.259505208333334,6.259563786008229,6.2724545454545435,,,,
10,20180507.0,6.27,6.37,6.42,6.26,6030.0,6.264752604166667,6.263042524005488,6.272008264462808,,,,
11,20180504.0,6.37,6.39,6.39,6.3,32170.0,6.317376302083333,6.298695016003657,6.289824943651389,,,,
12,20180503.0,6.39,6.46,6.47,6.33,10560.0,6.3536881510416645,6.329130010669105,6.308038590260226,6.287857142857143,,,
13,20180502.0,6.35,6.4,6.48,6.35,21460.0,6.351844075520834,6.336086673779403,6.315667937485641,6.296142857142856,,,
14,20180427.0,6.35,6.27,6.55,6.27,8870.0,6.350922037760416,6.340724449186268,6.3219101306700685,6.3033238095238096,,,
15,20180426.0,6.27,6.31,6.42,6.27,35850.0,6.310461018880207,6.317149632790845,6.312471925093694,6.298880634920634,,,
16,20180424.0,6.42,6.31,6.45,6.28,49650.0,6.365230509440103,6.351433088527231,6.332022484167568,6.315029883597883,,,
17,20180423.0,6.44,6.41,6.5,6.34,63730.0,6.402615254720052,6.3809553923514875,6.3516547597734645,6.331692565784832,,,
18,20180420.0,6.51,6.68,6.74,6.41,140510.0,6.456307627360026,6.423970261567657,6.380444803451015,6.355466890346854,6.318499999999999,,
19,20180419.0,6.75,6.8,6.8,6.7,33450.0,6.603153813680014,6.532646841045104,6.447636657369012,6.408071304967272,6.3595952380952365,,
20,20180418.0,6.81,6.89,6.9,6.8,42900.0,6.706576906840005,6.62509789403007,6.513520901483736,6.461661797638302,6.402490929705215,,
21,20180417.0,6.9,7.02,7.02,6.7,51770.0,6.803288453420003,6.71673192935338,6.583789828486693,6.520106891286529,6.449872745923764,,
22,20180416.0,7.01,6.8,7.16,6.8,253240.0,6.906644226710002,6.814487952902255,6.661282586943657,6.585425972448325,6.50321819869293,,
23,20180413.0,6.7,6.67,6.7,6.56,58630.0,6.8033221133550015,6.776325301934837,6.668322116590265,6.600702509455216,6.5219593226269374,,
