,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,49.55,50.0,50.5,49.55,20340.0,,,,,,,
1,20180518.0,50.0,50.3,50.5,50.0,3680.0,49.78333333333332,,,,,,
2,20180517.0,50.3,50.0,50.3,49.0,27750.0,50.041666666666664,,,,,,
3,20180516.0,49.9,50.0,50.3,49.9,15830.0,49.97083333333332,49.91,,,,,
4,20180515.0,50.0,50.2,50.5,50.0,17730.0,49.985416666666666,49.94,,,,,
5,20180514.0,50.2,48.9,50.2,48.9,41410.0,50.09270833333332,50.026666666666664,,,,,
6,20180511.0,50.0,49.0,50.0,49.0,21770.0,50.04635416666666,50.017777777777766,,,,,
7,20180510.0,49.2,50.0,50.0,49.2,41830.0,49.623177083333324,49.74518518518519,,,,,
8,20180509.0,50.0,50.0,50.0,49.6,33580.0,49.811588541666666,49.83012345679013,49.895,,,,
9,20180508.0,50.0,50.4,50.5,49.5,48760.0,49.90579427083334,49.88674897119341,49.91409090909091,,,,
10,20180507.0,50.4,50.5,50.5,50.0,23300.0,50.152897135416666,50.05783264746228,50.00243801652893,,,,
11,20180504.0,50.3,49.8,50.5,49.8,46500.0,50.226448567708324,50.13855509830818,50.056540195341846,,,,
12,20180503.0,49.8,49.8,50.5,49.4,107160.0,50.01322428385415,50.025703398872125,50.009896523461514,49.96071428571427,,,
13,20180502.0,48.8,48.8,50.5,48.3,75600.0,49.4066121419271,49.61713559924808,49.7899153373776,49.80595238095237,,,
14,20180427.0,48.8,48.0,49.8,47.8,80540.0,49.10330607096353,49.344757066165386,49.609930730581674,49.671825396825376,,,
15,20180426.0,48.2,49.1,50.0,48.2,386130.0,48.651653035481765,48.963171377443594,49.353579688657724,49.475582010582,,,
16,20180424.0,49.9,50.5,51.5,49.8,121210.0,49.27582651774087,49.27544758496239,49.4529288361745,49.53217107583774,,,
17,20180423.0,53.5,57.5,57.5,53.5,634560.0,51.38791325887044,50.68363172330825,50.188759956870044,50.061214932392716,,,
18,20180420.0,57.5,57.9,58.0,57.1,90650.0,54.443956629435206,52.95575448220551,51.51807632834822,51.05305294140702,50.30749999999999,,
19,20180419.0,57.9,59.5,59.7,57.0,228030.0,56.171978314717606,54.60383632147034,52.67842608683037,51.96597921588608,51.03059523809524,,
20,20180418.0,59.0,57.3,61.3,57.3,487500.0,57.585989157358796,56.069224214313564,53.82780316195212,52.90384865376794,51.789586167800444,,
21,20180417.0,57.3,59.9,59.9,57.2,150240.0,57.4429945786794,56.47948280954237,54.45911167796082,53.49000216659888,52.314387485152785,,
22,20180416.0,57.1,53.9,57.1,53.0,552680.0,57.27149728933971,56.68632187302825,54.93927319105885,53.971335211052356,52.77016010561442,,
23,20180413.0,53.4,52.9,53.9,52.9,100680.0,55.33574864466985,55.5908812486855,54.65940533813905,53.89515718291205,52.83014485746067,,
24,20180412.0,52.1,52.4,52.7,51.0,32490.0,53.717874322334914,54.42725416579033,54.19405891302286,53.655802891857114,52.76060725198821,,
25,20180411.0,52.3,51.8,52.3,51.5,19390.0,53.00893716116745,53.71816944386021,53.849684565200526,53.47502917294283,52.716739894656016,,
26,20180410.0,51.8,53.5,53.5,51.8,19020.0,52.40446858058373,53.07877962924015,53.47701464425498,53.251691949883785,52.6294313332602,,
27,20180409.0,53.1,53.1,54.0,53.1,14820.0,52.75223429029187,53.08585308616009,53.40846652711771,53.231466356565946,52.67424739675923,,
28,20180406.0,53.4,54.0,54.2,53.4,58200.0,53.07611714514593,53.19056872410673,53.40692715855085,53.25393750902383,52.74336669230597,,
29,20180405.0,54.0,52.6,54.2,52.0,101740.0,53.53805857257296,53.46037914940449,53.51475858426888,53.353412507820636,52.8630460549435,,
30,20180404.0,52.1,52.2,52.4,52.1,36900.0,52.81902928628648,53.00691943293633,53.25752975076545,53.186290840111226,52.790375002091736,,
31,20180403.0,52.0,52.0,52.3,51.8,66630.0,52.40951464314324,52.67127962195755,53.028887977899,53.028118728096395,52.715101192368714,,
32,20180402.0,52.3,51.1,52.3,51.0,64830.0,52.35475732157162,52.5475197479717,52.896362891008266,52.931036231016876,52.67556774547646,,
33,20180330.0,50.8,50.0,50.8,50.0,13640.0,51.577378660785804,51.96501316531447,52.51520600173404,52.64689806688129,52.49694224590727,,
34,20180329.0,50.3,51.5,51.5,50.1,70750.0,50.9386893303929,51.41000877687632,52.112441274146015,52.33397832463044,52.287709651058954,,
35,20180328.0,52.0,52.0,52.0,51.8,139480.0,51.46934466519645,51.60667251791753,52.09199740611949,52.28944788134639,52.26030873191049,,
36,20180327.0,52.0,51.7,52.1,51.6,51430.0,51.73467233259822,51.73778167861168,52.075270605006835,52.250854830500195,52.235517424109496,,
37,20180326.0,51.7,51.2,52.0,51.2,25520.0,51.71733616629912,51.72518778574113,52.00703958591469,52.177407519766845,52.184515764670486,,
38,20180323.0,52.4,51.2,52.5,51.0,41860.0,52.058668083149556,51.950125190494084,52.0784869339302,52.20708651713128,52.20503807279712,,
39,20180322.0,51.8,51.3,52.1,51.3,167530.0,51.929334041574776,51.90008346032939,52.02785294594289,52.1528083148471,52.166463018245004,,
40,20180321.0,52.0,52.0,52.2,51.9,73680.0,51.96466702078739,51.93338897355293,52.022788773953266,52.132433872867495,52.150609397459775,,
41,20180320.0,52.1,51.8,52.1,51.8,196960.0,52.03233351039369,51.98892598236863,52.03682717868904,52.128109356485155,52.145789454844554,,
