,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
241,20131011.0,3.0,3.0,3.0,3.0,12800.0,3.1702074707547485,3.328231051918807,3.6367012923761513,3.799464999957072,3.978410605161943,4.468248609050751,6.202655033677577
242,20131008.0,3.3,3.3,3.3,3.3,100.0,3.2351037353773746,3.3188207012792046,3.5754828755804873,3.7328696666294623,3.913800071336996,4.422434938107584,6.1737728940389935
243,20131007.0,3.5,4.0,4.0,3.5,400.0,3.3675518676886864,3.379213800852803,3.561758716384035,3.7018203777455354,3.874390540733472,4.386261018966109,6.147168188625672
244,20131003.0,3.7,3.7,4.2,3.7,1100.0,3.533775933844344,3.486142533901869,3.5868934952233014,3.701577660712796,3.8577819178064745,4.359348822143909,6.12281825640054
245,20131002.0,3.9,3.9,3.9,3.9,100.0,3.716887966922171,3.6240950226012454,3.643821950637247,3.728033972617757,3.861802687539192,4.341335142844148,6.10070066180949
246,20130930.0,4.2,4.2,4.2,4.2,100.0,3.958443983461085,3.816063348400831,3.744945232339565,3.7909627762687226,3.894011955392602,4.335792588222809,6.081788217413377
247,20130926.0,4.6,4.6,4.6,4.6,2200.0,4.279221991730544,4.077375565600554,3.9004097355505536,3.8988344060995592,3.9612489120218783,4.346153663194463,6.067044056046079
248,20130924.0,4.2,4.2,4.2,4.2,100.0,4.239610995865272,4.118250377067036,3.95488069272318,3.9389898186196186,3.983987110876938,4.3404221469907585,6.0484665032496014
249,20130923.0,4.5,4.5,4.5,4.5,100.0,4.369805497932636,4.245500251378023,4.053993294046238,4.013791176137003,4.033131195555324,4.346680102010729,6.033058876351593
250,20130920.0,4.6,4.6,4.6,4.6,100.0,4.484902748966318,4.363666834252016,4.1532672405832844,4.0919523526520685,4.087118700740531,4.356614215657367,6.018799584049588
251,20130919.0,5.0,5.0,5.0,5.0,100.0,4.742451374483159,4.575777889501344,4.307218651386324,4.2130253722984605,4.174059776860481,4.381845030729626,6.008662274755563
252,20130918.0,5.4,5.4,5.4,5.4,300.0,5.071225687241579,4.8505185930008965,4.505906169316083,4.371288655991999,4.290815988588053,4.421772676583367,6.00260593371322
253,20130913.0,5.9,5.9,5.9,5.9,300.0,5.485612843620791,5.200345728667265,4.759377774894976,4.575116835193065,4.444071608722525,4.479742375540882,6.001584979148909
254,20130912.0,6.5,6.5,6.5,6.5,100.0,5.992806421810393,5.633563819111511,5.0758545430958915,4.831767923833991,4.639874312653713,4.558968164735357,6.006544332590213
255,20130905.0,7.2,7.2,7.2,7.2,200.0,6.596403210905199,6.155709212741007,5.462062807987547,5.147532200656125,4.883695806686694,4.662538040628089,6.01841951336046
256,20130718.0,6.8,6.8,6.8,6.8,100.0,6.698201605452599,6.370472808494004,5.7053241156261745,5.367861240568642,5.066200967954626,4.746360078250516,6.02619643362553
257,20130712.0,6.8,6.8,6.8,6.8,200.0,6.7491008027263,6.513648538996004,5.904356094603234,5.55881307515949,5.2313246852922815,4.826894977142652,6.033895971599405
258,20130711.0,6.2,6.2,6.2,6.2,200.0,6.47455040136315,6.409099025997334,5.958109531948099,5.644304665138224,5.323579477169207,4.88074223294098,6.035548748001401
