,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180420.0,17.399999999999995,17.399999999999995,17.399999999999995,17.399999999999995,500.0,,,,,,,
1,20180416.0,15.2,15.2,15.2,15.2,100.0,15.800000000000002,,,,,,
2,20180413.0,16.7,16.7,16.7,16.7,100.0,16.25,,,,,,
3,20180412.0,18.4,18.4,18.4,18.4,1000.0,17.325,16.5,,,,,
4,20180411.0,18.2,16.1,18.2,16.1,3100.0,17.7625,17.066666666666666,,,,,
5,20180410.0,14.8,18.1,18.2,14.8,1000.0,16.28125,16.31111111111111,,,,,
6,20180404.0,18.0,16.1,18.0,16.1,300.0,17.140625,16.874074074074073,,,,,
7,20180403.0,17.6,15.3,17.7,15.3,600.0,17.3703125,17.11604938271605,,,,,
8,20180330.0,18.0,15.2,18.0,15.2,300.0,17.685156249999995,17.41069958847737,16.91,,,,
9,20180329.0,17.1,17.1,17.1,17.1,5200.0,17.392578125,17.307133058984913,16.944545454545455,,,,
10,20180323.0,14.9,14.9,14.9,14.9,100.0,16.1462890625,16.50475537265661,16.57280991735537,,,,
11,20180308.0,13.0,13.0,13.0,13.0,100.0,14.57314453125,15.336503581771074,15.92320811419985,,,,
12,20180305.0,14.9,14.9,14.9,14.9,100.0,14.736572265624998,15.191002387847385,15.737170275254423,16.357142857142854,,,
13,20180302.0,17.5,17.2,17.5,17.2,4300.0,16.1182861328125,15.960668258564922,16.05768477066271,16.50952380952381,,,
14,20180301.0,16.2,16.2,16.2,16.2,100.0,16.15914306640625,16.040445505709947,16.083560266905852,16.46825396825397,,,
15,20180227.0,14.1,14.1,14.1,14.1,100.0,15.129571533203126,15.393630337139966,15.722912945650243,16.15248677248677,,,
16,20180226.0,16.7,14.5,16.7,14.5,1100.0,15.914785766601561,15.829086891426643,15.9005651373502,16.2254885361552,,,
17,20180209.0,17.0,17.0,17.0,17.0,2000.0,16.45739288330078,16.2193912609511,16.100462385104706,16.328756731334508,,,
18,20180207.0,17.2,17.1,17.5,16.5,15100.0,16.828696441650386,16.546260840634062,16.300378315085666,16.444922500489906,16.384999999999998,,
19,20180206.0,17.2,16.8,17.2,16.8,18100.0,17.014348220825195,16.764173893756038,16.463945894161004,16.545599500424586,16.462619047619047,,
20,20180205.0,17.2,17.2,17.2,17.2,5000.0,17.107174110412597,16.909449262504026,16.597773913404453,16.632852900367975,16.53284580498866,,
21,20180202.0,17.2,17.0,17.2,16.899999999999995,30500.0,17.153587055206298,17.006299508336017,16.707269565512735,16.708472513652247,16.596384299751644,,
22,20180201.0,17.2,16.5,17.2,16.5,30000.0,17.17679352760315,17.070866338890674,16.796856917237694,16.77400951183194,16.65387150929911,,
23,20180119.0,17.0,17.0,17.0,17.0,4500.0,17.088396763801576,17.04724422592712,16.833792023194476,16.80414157692102,16.686836127461103,,
24,20180118.0,17.0,17.0,17.0,17.0,2000.0,17.044198381900788,17.031496150618075,16.864011655340935,16.83025603333155,16.71666125817909,,
25,20180117.0,17.2,17.2,17.2,17.2,5000.0,17.122099190950394,17.087664100412052,16.925100445278947,16.879555228887344,16.762693519304893,,
