,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,11.0,11.15,11.2,10.8,31300.0,,,,,,,
1,20180518.0,11.2,11.35,11.35,10.95,40300.0,10.816666666666668,,,,,,
2,20180517.0,11.35,11.4,11.4,11.2,109080.0,11.083333333333332,,,,,,
3,20180516.0,11.4,11.4,11.4,11.25,113070.0,11.241666666666669,11.040000000000001,,,,,
4,20180515.0,11.4,11.2,11.4,11.2,90710.0,11.320833333333331,11.16,,,,,
5,20180514.0,11.2,11.15,11.3,11.0,83910.0,11.260416666666666,11.173333333333332,,,,,
6,20180511.0,11.15,11.1,11.15,11.0,108290.0,11.205208333333331,11.165555555555555,,,,,
7,20180510.0,11.1,11.4,11.45,11.1,104020.0,11.152604166666666,11.143703703703704,,,,,
8,20180509.0,11.4,11.25,11.5,11.2,109310.0,11.276302083333334,11.229135802469138,11.145,,,,
9,20180508.0,11.25,11.2,11.3,11.0,161130.0,11.263151041666669,11.236090534979423,11.164090909090913,,,,
10,20180507.0,11.2,11.15,11.25,11.0,95870.0,11.231575520833331,11.224060356652947,11.170619834710743,,,,
11,20180504.0,11.15,11.2,11.25,10.9,114090.0,11.190787760416665,11.199373571101965,11.166870773854242,,,,
12,20180503.0,11.15,11.1,11.15,10.8,58550.0,11.170393880208334,11.182915714067976,11.1638033604262,11.157142857142858,,,
13,20180502.0,11.1,11.15,11.15,10.9,134610.0,11.135196940104164,11.155277142711984,11.152202749439617,11.14952380952381,,,
14,20180427.0,11.15,11.0,11.15,10.9,69160.0,11.142598470052082,11.153518095141322,11.151802249541504,11.1495873015873,,,
15,20180426.0,11.05,11.85,11.9,11.05,124430.0,11.09629923502604,11.119012063427549,11.133292749624868,11.136308994708994,,,
16,20180424.0,11.85,11.3,11.9,11.3,200020.0,11.473149617513021,11.3626747089517,11.263603158783985,11.23146779541446,,,
17,20180423.0,11.85,12.7,12.7,11.85,228450.0,11.661574808756509,11.525116472634464,11.370220766277805,11.313938756025866,,,
