,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180424.0,1.5,1.5,1.5,1.5,11600.0,,,,,,,
1,20180406.0,1.7,1.7,1.7,1.7,5100.0,1.5666666666666664,,,,,,
2,20180301.0,2.0,1.7,2.0,1.7,1200.0,1.783333333333333,,,,,,
3,20180228.0,2.0,2.0,2.0,2.0,1500.0,1.8916666666666664,1.7399999999999998,,,,,
4,20171207.0,2.0,2.0,2.0,2.0,700.0,1.9458333333333329,1.8266666666666664,,,,,
5,20171018.0,1.5,1.5,1.5,1.5,500.0,1.7229166666666664,1.7177777777777776,,,,,
6,20170804.0,2.5,2.5,2.5,2.5,100.0,2.1114583333333328,1.9785185185185183,,,,,
7,20170803.0,2.3,2.3,2.3,2.3,100.0,2.2057291666666665,2.085679012345679,,,,,
8,20170801.0,2.1,2.1,2.1,2.1,100.0,2.152864583333333,2.0904526748971195,1.91,,,,
9,20170726.0,1.9,1.9,1.9,1.9,100.0,2.0264322916666666,2.0269684499314127,1.9081818181818184,,,,
10,20170725.0,1.7,1.7,1.7,1.7,100.0,1.8632161458333332,1.917978966620942,1.8703305785123967,,,,
11,20170719.0,1.5,1.5,1.5,1.5,300.0,1.6816080729166667,1.7786526444139612,1.8029977460555968,,,,
12,20170718.0,1.7,1.7,1.7,1.7,800.0,1.6908040364583332,1.7524350962759743,1.7842708831363978,1.85,,,
13,20170714.0,1.7,1.7,1.7,1.7,900.0,1.6954020182291667,1.7349567308506495,1.7689489043843252,1.83,,,
14,20170713.0,2.0,2.0,2.0,2.0,100.0,1.8477010091145836,1.8233044872337665,1.8109581944962665,1.8526666666666665,,,
15,20170504.0,3.2,3.2,3.2,3.2,3000.0,2.523850504557292,2.2822029914891777,2.0635112500424,2.032311111111111,,,
16,20170411.0,3.7,3.7,3.7,3.7,2000.0,3.1119252522786462,2.7548019943261184,2.3610546591256005,2.254669629629629,,,
17,20161130.0,2.7,2.7,2.7,2.7,700.0,2.9059626261393228,2.7365346628840785,2.422681084739127,2.314047012345679,,,
18,20161108.0,2.7,2.7,2.7,2.7,300.0,2.8029813130696613,2.7243564419227195,2.4731027056956494,2.3655074106995886,2.095,,
19,20161025.0,3.0,3.0,3.0,3.0,100.0,2.9014906565348304,2.8162376279484795,2.568902213750986,2.4501064226063103,2.1811904761904763,,
20,20161014.0,3.3,3.3,3.3,3.3,200.0,3.100745328267416,2.9774917519656525,2.701829083978079,2.5634255662588017,2.287743764172336,,
21,20161010.0,4.0,3.5,4.0,3.5,4200.0,3.5503726641337074,3.318327834643769,2.937860159618428,2.7549688240909616,2.4508157866321136,,
22,20161005.0,4.0,4.0,4.0,4.0,1000.0,3.7751863320668537,3.5455518897625127,3.13097649423326,2.9209729808788336,2.5983571402861982,,
23,20161004.0,4.0,4.0,4.0,4.0,1500.0,3.8875931660334264,3.6970345931750086,3.2889807680090306,3.064843250094989,2.731846936449417,,
24,20160928.0,4.0,4.0,4.0,4.0,4800.0,3.9437965830167134,3.798023062116672,3.4182569920073886,3.18953081674899,2.85262341869233,,
